0.40323,0.069081
0.40646,0.047097
0.40968,0.2004
0.41291,0.16295
0.41613,0.10456
0.41936,0.27435
0.42259,0.57743
0.42581,0.46755
0.42904,0.34419
0.43226,0.21026
0.43549,0.22007
0.43872,0.14423
0.44194,0.11762
0.44517,0.10104
0.44839,0.14908
0.45162,0.14062
0.45484,0.13573
0.45807,0.10359
0.4613,0.11427
0.46452,0.087267
0.46775,0.10884
0.47097,0.1124
0.4742,0.098082
0.47743,0.14405
0.48065,0.081422
0.48388,0.088753
0.4871,0.097975
0.49033,0.14913
0.49355,0.051115
0.49678,0.079325
0.50001,0.078087
0.50323,0.056401
0.50646,0.036252
0.50968,0.13074
0.51291,0.1025
0.51614,0.13878
0.51936,0.12945
0.52259,0.068414
0.52581,0.054468
0.52904,0.064644
0.53226,0.040527
0.53549,0.043995
0.53872,0.073301
0.54194,0.062329
0.54517,0.10124
0.54839,0.091876
0.55162,0.095711
0.55485,0.080177
0.55807,0.12902
0.5613,0.1111
0.56452,0.1112
0.56775,0.12313
0.57097,0.072302
0.5742,0.092005
0.57743,0.061545
0.58065,0.065659
0.58388,0.051902
0.5871,0.041071
0.59033,0.046874
0.59356,0.066355
0.59678,0.098838
0.60001,0.032484
0.60323,0.050768
0.60646,0.13172
0.60969,0.088767
0.61291,0.053791
0.61614,0.032425
0.61936,0.048864
0.62259,0.043148
0.62581,0.076149
0.62904,0.083304
0.63227,0.0732
0.63549,0.052657
0.63872,0.04219
0.64194,0.10316
0.64517,0.0497
0.6484,0.081727
0.65162,0.073855
0.65485,0.11183
0.65807,0.063243
0.6613,0.031482
0.66452,0.053035
0.66775,0.090784
0.67098,0.051004
0.6742,0.048828
0.67743,0.066965
0.68065,0.084606
0.68388,0.056974
0.68711,0.03097
0.69033,0.063138
0.69356,0.065598
0.69678,0.078538
0.70001,0.068306
0.70323,0.036977
0.70646,0.010193
0.70969,0.013338
0.71291,0.012586
0.71614,0.019698
0.71936,0.018424
0.72259,0.035872
0.72582,0.0387
0.72904,0.047275
0.73227,0.049452
0.73549,0.041127
0.73872,0.042187
0.74194,0.055946
0.74517,0.065076
0.7484,0.078251
0.75162,0.05888
0.75485,0.032514
0.75807,0.036658
0.7613,0.050909
0.76453,0.080704
0.76775,0.093222
0.77098,0.063775
0.7742,0.09142
0.77743,0.062235
0.78066,0.029394
0.78388,0.022016
0.78711,0.037262
0.79033,0.053438
0.79356,0.029848
0.79678,0.048957
0.80001,0.085872
0.80324,0.078648
0.80646,0.039629
0.80969,0.020949
0.81291,0.025066
0.81614,0.070159
0.81937,0.067838
0.82259,0.031104
0.82582,0.022327
0.82904,0.011363
0.83227,0.0163
0.83549,0.037275
0.83872,0.05817
0.84195,0.047986
0.84517,0.040775
0.8484,0.020464
0.85162,0.035697
0.85485,0.036733
0.85808,0.037386
0.8613,0.020038
0.86453,0.030338
0.86775,0.0407
0.87098,0.026704
0.8742,0.014099
0.87743,0.024985
0.88066,0.018266
0.88388,0.013278
0.88711,0.050751
0.89033,0.062338
0.89356,0.077221
0.89679,0.035616
0.90001,0.051224
0.90324,0.064209
0.90646,0.031511
0.90969,0.046216
0.91291,0.047674
0.91614,0.02007
0.91937,0.031949
0.92259,0.042006
0.92582,0.059582
0.92904,0.026306
0.93227,0.018198
0.9355,0.020323
0.93872,0.015044
0.94195,0.02213
0.94517,0.030513
0.9484,0.044015
0.95162,0.025381
0.95485,0.062103
0.95808,0.033508
0.9613,0.044655
0.96453,0.057005
0.96775,0.045646
0.97098,0.023776
0.97421,0.026474
0.97743,0.025686
0.98066,0.011566
0.98388,0.027351
0.98711,0.052359
0.99034,0.031442
0.99356,0.032721
0.99679,0.01728
1,0.015303
1.0032,0.029122
1.0065,0.031902
1.0097,0.038142
1.0129,0.047015
1.0161,0.035737
1.0194,0.027896
1.0226,0.019771
1.0258,0.030401
1.029,0.07054
1.0323,0.059381
1.0355,0.036239
1.0387,0.038803
1.0419,0.016619
1.0452,0.016122
1.0484,0.025677
1.0516,0.022805
1.0549,0.012652
1.0581,0.014674
1.0613,0.021067
1.0645,0.036829
1.0678,0.034148
1.071,0.055003
1.0742,0.032221
1.0774,0.019858
1.0807,0.036195
1.0839,0.032365
1.0871,0.019785
1.0903,0.024798
1.0936,0.036363
1.0968,0.017827
1.1,0.041317
1.1032,0.035872
1.1065,0.020289
1.1097,0.0058234
1.1129,0.010759
1.1161,0.010541
1.1194,0.007866
1.1226,0.012994
1.1258,0.015897
1.129,0.025064
1.1323,0.023964
1.1355,0.025065
1.1387,0.040251
1.1419,0.031879
1.1452,0.030423
1.1484,0.018175
1.1516,0.022795
1.1549,0.028651
1.1581,0.042332
1.1613,0.055472
1.1645,0.02569
1.1678,0.019142
1.171,0.021329
1.1742,0.048394
1.1774,0.040891
1.1807,0.0079809
1.1839,0.011978
1.1871,0.018369
1.1903,0.020507
1.1936,0.012999
1.1968,0.018714
1.2,0.016997
1.2032,0.022084
1.2065,0.0257
1.2097,0.016416
1.2129,0.011596
1.2161,0.02542
1.2194,0.025372
1.2226,0.030475
1.2258,0.034824
1.229,0.034307
1.2323,0.01807
1.2355,0.013112
1.2387,0.01371
1.242,0.029429
1.2452,0.028017
1.2484,0.016679
1.2516,0.020618
1.2549,0.020459
1.2581,0.016224
1.2613,0.019526
1.2645,0.012772
1.2678,0.0070913
1.271,0.017736
1.2742,0.020718
1.2774,0.017783
1.2807,0.020983
1.2839,0.027565
1.2871,0.033392
1.2903,0.014609
1.2936,0.033775
1.2968,0.02407
1.3,0.030111
1.3032,0.025826
1.3065,0.033035
1.3097,0.010113
1.3129,0.007763
1.3161,0.0096771
1.3194,0.0091538
1.3226,0.015624
1.3258,0.023932
1.329,0.019979
1.3323,0.022143
1.3355,0.01244
1.3387,0.0096156
1.342,0.012525
1.3452,0.033426
1.3484,0.04724
1.3516,0.020231
1.3549,0.020469
1.3581,0.018728
1.3613,0.009911
1.3645,0.015378
1.3678,0.022865
1.371,0.024933
1.3742,0.022021
1.3774,0.012617
1.3807,0.015009
1.3839,0.016489
1.3871,0.024944
1.3903,0.017859
1.3936,0.014489
1.3968,0.015536
1.4,0.021884
1.4032,0.0097426
1.4065,0.013149
1.4097,0.014362
1.4129,0.013921
1.4161,0.01629
1.4194,0.021081
1.4226,0.01685
1.4258,0.015672
1.4291,0.024071
1.4323,0.017827
1.4355,0.014435
1.4387,0.01606
1.442,0.023286
1.4452,0.011529
1.4484,0.010158
1.4516,0.013389
1.4549,0.022997
1.4581,0.017176
1.4613,0.017462
1.4645,0.013005
1.4678,0.013457
1.471,0.0072787
1.4742,0.0089334
1.4774,0.01447
1.4807,0.0095799
1.4839,0.0085142
1.4871,0.013595
1.4903,0.023465
1.4936,0.015219
1.4968,0.024002
1.5,0.023277
1.5032,0.0073688
1.5065,0.0097983
1.5097,0.015656
1.5129,0.023163
1.5161,0.02035
1.5194,0.013255
1.5226,0.0093658
1.5258,0.0067713
1.5291,0.0070592
1.5323,0.011499
1.5355,0.024576
1.5387,0.025482
1.542,0.013863
1.5452,0.013236
1.5484,0.01438
1.5516,0.030503
1.5549,0.016353
1.5581,0.018828
1.5613,0.023212
1.5645,0.024152
1.5678,0.014274
1.571,0.011097
1.5742,0.015359
1.5774,0.0098129
1.5807,0.015297
1.5839,0.015806
1.5871,0.01202
1.5903,0.015891
1.5936,0.013147
1.5968,0.018679
1.6,0.017018
1.6032,0.013112
1.6065,0.017803
1.6097,0.0089013
1.6129,0.0071366
1.6161,0.011902
1.6194,0.016338
1.6226,0.017345
1.6258,0.017084
1.6291,0.016106
1.6323,0.014833
1.6355,0.0107
1.6387,0.01178
1.642,0.024625
1.6452,0.01622
1.6484,0.013919
1.6516,0.016022
1.6549,0.017904
1.6581,0.016089
1.6613,0.02522
1.6645,0.011619
1.6678,0.0056293
1.671,0.0077418
1.6742,0.011775
1.6774,0.0071965
1.6807,0.011476
1.6839,0.014166
1.6871,0.0067007
1.6903,0.013516
1.6936,0.014824
1.6968,0.016858
1.7,0.0073642
1.7032,0.0096256
1.7065,0.012799
1.7097,0.019164
1.7129,0.019069
1.7162,0.015119
1.7194,0.013057
1.7226,0.010309
1.7258,0.019169
1.7291,0.018524
1.7323,0.010608
1.7355,0.0066539
1.7387,0.0057922
1.742,0.0083455
1.7452,0.009874
1.7484,0.0051947
1.7516,0.0028322
1.7549,0.0030956
1.7581,0.0086021
1.7613,0.011548
1.7645,0.0088657
1.7678,0.0090854
1.771,0.013359
1.7742,0.015806
1.7774,0.0147
1.7807,0.009457
1.7839,0.0082311
1.7871,0.0086274
1.7903,0.0092935
1.7936,0.0077703
1.7968,0.012943
1.8,0.012189
1.8032,0.0092977
1.8065,0.016111
1.8097,0.018035
1.8129,0.01801
1.8162,0.017718
1.8194,0.0078165
1.8226,0.0068435
1.8258,0.0064257
1.8291,0.010073
1.8323,0.013326
1.8355,0.0083646
1.8387,0.006924
1.842,0.012148
1.8452,0.0092716
1.8484,0.0090628
1.8516,0.0076386
1.8549,0.0084616
1.8581,0.0092709
1.8613,0.0064044
1.8645,0.0064825
1.8678,0.011777
1.871,0.015575
1.8742,0.015518
1.8774,0.010341
1.8807,0.0088253
1.8839,0.018971
1.8871,0.0086682
1.8903,0.0056522
1.8936,0.0060254
1.8968,0.010566
1.9,0.01445
1.9032,0.01092
1.9065,0.0076147
1.9097,0.0056345
1.9129,0.0053439
1.9162,0.0039897
1.9194,0.010156
1.9226,0.008527
1.9258,0.0078229
1.9291,0.0050906
1.9323,0.0044687
1.9355,0.010444
1.9387,0.0091506
1.942,0.015269
1.9452,0.008704
1.9484,0.0073699
1.9516,0.0056234
1.9549,0.0085001
1.9581,0.0085416
1.9613,0.0068432
1.9645,0.0076629
1.9678,0.012382
1.971,0.011516
1.9742,0.0097882
1.9774,0.009357
1.9807,0.012419
1.9839,0.0080173
1.9871,0.01039
1.9903,0.010466
1.9936,0.0068473
1.9968,0.0031766
2,0.0062592
2.0033,0.0090881
2.0065,0.0073527
2.0097,0.0080346
2.0129,0.0080779
2.0162,0.0046841
2.0194,0.0032783
2.0226,0.0035897
2.0258,0.0080901
2.0291,0.015926
2.0323,0.009261
2.0355,0.01461
2.0387,0.0086262
2.042,0.0059098
2.0452,0.011049
2.0484,0.010397
2.0516,0.00394
2.0549,0.0051148
2.0581,0.005253
2.0613,0.0080685
2.0645,0.0062248
2.0678,0.0067284
2.071,0.0068434
2.0742,0.0032244
2.0774,0.0036815
2.0807,0.0035969
2.0839,0.0058498
2.0871,0.0088891
2.0903,0.010436
2.0936,0.0081383
2.0968,0.0075073
2.1,0.0073917
2.1033,0.0080253
2.1065,0.010553
2.1097,0.0071959
2.1129,0.0080806
2.1162,0.0053592
2.1194,0.0068386
2.1226,0.0043373
2.1258,0.003352
2.1291,0.0095271
2.1323,0.01734
2.1355,0.0084511
2.1387,0.0042902
2.142,0.0027537
2.1452,0.0029774
2.1484,0.0033947
2.1516,0.0049296
2.1549,0.0083784
2.1581,0.0036258
2.1613,0.0058351
2.1645,0.0030422
2.1678,0.0034099
2.171,0.0041612
2.1742,0.011168
2.1774,0.0090773
2.1807,0.0079605
2.1839,0.0046557
2.1871,0.0055672
2.1904,0.0092244
2.1936,0.0038571
2.1968,0.0039584
2.2,0.0049313
2.2033,0.0039813
2.2065,0.002989
2.2097,0.0017572
2.2129,0.0012855
2.2162,0.0025014
2.2194,0.0040732
2.2226,0.0067103
2.2258,0.006823
2.2291,0.004232
2.2323,0.0023705
2.2355,0.00359
2.2387,0.0035494
2.242,0.0054992
2.2452,0.0043948
2.2484,0.0030541
2.2516,0.0068082
2.2549,0.0042937
2.2581,0.0092216
2.2613,0.009788
2.2645,0.0029921
2.2678,0.0019117
2.271,0.0022745
2.2742,0.0020743
2.2774,0.0033667
2.2807,0.0050581
2.2839,0.0041404
2.2871,0.0053024
2.2904,0.0094116
2.2936,0.009777
2.2968,0.011306
2.3,0.0057548
2.3033,0.0056173
2.3065,0.0073487
2.3097,0.0081086
2.3129,0.0044747
2.3162,0.0072699
2.3194,0.0075822
2.3226,0.0030683
2.3258,0.0060211
2.3291,0.0074317
2.3323,0.0069899
2.3355,0.0068367
2.3387,0.0057969
2.342,0.011558
2.3452,0.0091967
2.3484,0.0080359
2.3516,0.0037147
2.3549,0.0033522
2.3581,0.0021851
2.3613,0.0005473
2.3645,0.001869
2.3678,0.0027786
2.371,0.0019813
2.3742,0.002198
2.3774,0.0034664
2.3807,0.0055281
2.3839,0.0074172
2.3871,0.0078772
2.3904,0.0024335
2.3936,0.0034356
2.3968,0.0033629
2.4,0.0020493
2.4033,0.003763
2.4065,0.0097487
2.4097,0.0073102
2.4129,0.0037094
2.4162,0.0042961
2.4194,0.003727
2.4226,0.0053113
2.4258,0.005393
2.4291,0.0076706
2.4323,0.0075405
2.4355,0.0063076
2.4387,0.0040083
2.442,0.0028065
2.4452,0.0034707
2.4484,0.0041288
2.4516,0.0022319
2.4549,0.0024728
2.4581,0.0025312
2.4613,0.0024277
2.4645,0.0032996
2.4678,0.0035184
2.471,0.010261
2.4742,0.0078582
2.4775,0.0034659
2.4807,0.0035688
2.4839,0.0031882
2.4871,0.0094715
2.4904,0.0038217
2.4936,0.0047419
2.4968,0.0077853
2.5,0.0040516
2.5033,0.0071836
2.5065,0.0072481
2.5097,0.005694
2.5129,0.0035283
2.5162,0.0043424
2.5194,0.0058796
2.5226,0.0072739
2.5258,0.0036904
2.5291,0.0053008
2.5323,0.0045954
2.5355,0.0044696
2.5387,0.0038306
2.542,0.0039537
2.5452,0.0032425
2.5484,0.003013
2.5516,0.0054512
2.5549,0.0041619
2.5581,0.0032051
2.5613,0.0046273
2.5645,0.00301
2.5678,0.0025528
2.571,0.0031997
2.5742,0.0054685
2.5775,0.0049548
2.5807,0.0018904
2.5839,0.0020047
2.5871,0.0018184
2.5904,0.0017201
2.5936,0.0042924
2.5968,0.005466
2.6,0.0046999
2.6033,0.0046042
2.6065,0.0065135
2.6097,0.0084219
2.6129,0.0040436
2.6162,0.0050375
2.6194,0.0039119
2.6226,0.0030818
2.6258,0.0027882
2.6291,0.0026594
2.6323,0.0020949
2.6355,0.0029002
2.6387,0.0043262
2.642,0.0054415
2.6452,0.0044293
2.6484,0.004142
2.6516,0.0019794
2.6549,0.0012494
2.6581,0.0019451
2.6613,0.0015619
2.6645,0.0010028
2.6678,0.0015538
2.671,0.0048691
2.6742,0.0048597
2.6775,0.00594
2.6807,0.0021653
2.6839,0.0027027
2.6871,0.0041408
2.6904,0.0029886
2.6936,0.0041358
2.6968,0.0051147
2.7,0.0057986
2.7033,0.0059523
2.7065,0.0041248
2.7097,0.002135
2.7129,0.0037478
2.7162,0.0083805
2.7194,0.0043231
2.7226,0.003594
2.7258,0.0023567
2.7291,0.0030903
2.7323,0.0020949
2.7355,0.005326
2.7387,0.0031312
2.742,0.0022765
2.7452,0.0039811
2.7484,0.0035535
2.7516,0.0047634
2.7549,0.0048787
2.7581,0.0033985
2.7613,0.0029838
2.7646,0.0028706
2.7678,0.0039523
2.771,0.0040723
2.7742,0.0045201
2.7775,0.0016161
2.7807,0.001288
2.7839,0.0038277
2.7871,0.0037793
2.7904,0.0038462
2.7936,0.0030424
2.7968,0.0030083
2.8,0.00255
2.8033,0.0020017
2.8065,0.0053186
2.8097,0.0041644
2.8129,0.0019228
2.8162,0.0038985
2.8194,0.004825
2.8226,0.0044158
2.8258,0.0041949
2.8291,0.0021332
2.8323,0.0032709
2.8355,0.0044432
2.8387,0.0034107
2.842,0.0017666
2.8452,0.0018669
2.8484,0.0036419
2.8516,0.0025018
2.8549,0.0024643
2.8581,0.0046089
2.8613,0.0030973
2.8646,0.0019069
2.8678,0.0016951
2.871,0.0023572
2.8742,0.0013452
2.8775,0.00066912
2.8807,0.0017849
2.8839,0.0036737
2.8871,0.0056331
2.8904,0.0076463
2.8936,0.0042728
2.8968,0.0022144
2.9,0.00099002
2.9033,0.0020312
2.9065,0.0034525
2.9097,0.0050369
2.9129,0.0082865
2.9162,0.00689
2.9194,0.006095
2.9226,0.0039867
2.9258,0.0050837
2.9291,0.004259
2.9323,0.0027462
2.9355,0.003855
2.9387,0.0022415
2.942,0.0017884
2.9452,0.002673
2.9484,0.0037921
2.9517,0.0047633
2.9549,0.0060087
2.9581,0.0056858
2.9613,0.002612
2.9646,0.0019235
2.9678,0.0022695
2.971,0.0035567
2.9742,0.0027222
2.9775,0.0017039
2.9807,0.0031452
2.9839,0.0047384
2.9871,0.0043274
2.9904,0.0027051
2.9936,0.0017754
2.9968,0.0023315
3,0.0023471
3.0033,0.0046574
3.0065,0.0034244
3.0097,0.0015503
3.0129,0.0013327
3.0162,0.0015759
3.0194,0.0024552
3.0226,0.0021262
3.0258,0.0022599
3.0291,0.0028221
3.0323,0.0019284
3.0355,0.00091282
3.0387,0.0023893
3.042,0.0019469
3.0452,0.0011224
3.0484,0.001258
3.0517,0.0013905
3.0549,0.002192
3.0581,0.0013773
3.0613,0.00074577
3.0646,0.0011035
3.0678,0.0015851
3.071,0.0039861
3.0742,0.0039882
3.0775,0.0040572
3.0807,0.0044391
3.0839,0.0043032
3.0871,0.0012573
3.0904,0.0012531
3.0936,0.0014278
3.0968,0.0014535
3.1,0.0027944
3.1033,0.0034312
3.1065,0.0019895
3.1097,0.0013825
3.1129,0.0021633
3.1162,0.0020066
3.1194,0.0027969
3.1226,0.0046283
3.1258,0.0036392
3.1291,0.0023575
3.1323,0.0044011
3.1355,0.00155
3.1387,0.0028528
3.142,0.0024037
3.1452,0.0028302
3.1484,0.0028085
3.1517,0.0025637
3.1549,0.0026602
3.1581,0.0028423
3.1613,0.0028255
3.1646,0.0035935
3.1678,0.0022514
3.171,0.0043179
3.1742,0.0028263
3.1775,0.0010984
3.1807,0.0017775
3.1839,0.0040999
3.1871,0.00438
3.1904,0.002368
3.1936,0.002716
3.1968,0.0033352
3.2,0.0014661
3.2033,0.0035109
3.2065,0.0023501
3.2097,0.0010497
3.2129,0.0018233
3.2162,0.002725
3.2194,0.0036787
3.2226,0.0033671
3.2258,0.0019008
3.2291,0.0012799
3.2323,0.0027114
3.2355,0.0019901
3.2388,0.00087913
3.242,0.00090331
3.2452,0.0011078
3.2484,0.00055115
3.2517,0.0013103
3.2549,0.0015948
3.2581,0.0018224
3.2613,0.001192
3.2646,0.0018947
3.2678,0.001819
3.271,0.0022538
3.2742,0.0024941
3.2775,0.00081788
3.2807,0.0010345
3.2839,0.0018619
3.2871,0.0020494
3.2904,0.002604
3.2936,0.0018313
3.2968,0.0016691
3.3,0.0016273
3.3033,0.0011857
3.3065,0.0014699
3.3097,0.0015837
3.3129,0.0019489
3.3162,0.00095269
3.3194,0.00040897
3.3226,0.001129
3.3258,0.0018948
3.3291,0.0010295
3.3323,0.0029966
3.3355,0.0025839
3.3388,0.0036851
3.342,0.0027357
3.3452,0.001368
3.3484,0.00077881
3.3517,0.0018844
3.3549,0.00241
3.3581,0.0020583
3.3613,0.0030738
3.3646,0.0013881
3.3678,0.0011791
3.371,0.0014117
3.3742,0.00097005
3.3775,0.0019978
3.3807,0.0024988
3.3839,0.0034816
3.3871,0.0014813
3.3904,0.0015774
3.3936,0.0014852
3.3968,0.0015573
3.4,0.002891
3.4033,0.0018778
3.4065,0.0011004
3.4097,0.0010278
3.4129,0.0019531
3.4162,0.0043892
3.4194,0.0028323
3.4226,0.00098606
3.4258,0.00071576
3.4291,0.0014508
3.4323,0.0019559
3.4355,0.0015688
3.4388,0.0011943
3.442,0.00082076
3.4452,0.00092256
3.4484,0.0019536
3.4517,0.0019128
3.4549,0.00097288
3.4581,0.00048192
3.4613,0.00095066
3.4646,0.0021237
3.4678,0.0013209
3.471,0.0018628
3.4742,0.0013718
3.4775,0.0011687
3.4807,0.0017867
3.4839,0.0024104
3.4871,0.0023525
3.4904,0.0021304
3.4936,0.0013469
3.4968,0.0019383
3.5,0.0019184
3.5033,0.0013841
3.5065,0.0010408
3.5097,0.00078956
3.5129,0.0005694
3.5162,0.00099292
3.5194,0.00097674
3.5226,0.0012609
3.5259,0.00093727
3.5291,0.0016421
3.5323,0.001784
3.5355,0.00084043
3.5388,0.0022629
3.542,0.0017213
3.5452,0.0012043
3.5484,0.00084652
3.5517,0.00080321
3.5549,0.00034542
3.5581,0.001242
3.5613,0.0019485
3.5646,0.0018997
3.5678,0.0024631
3.571,0.00099335
3.5742,0.00041217
3.5775,0.0018811
3.5807,0.0035598
3.5839,0.001561
3.5871,0.00096513
3.5904,0.0012137
3.5936,0.00092601
3.5968,0.0020304
3.6,0.00095913
3.6033,0.00085222
3.6065,0.0017724
3.6097,0.00080845
3.6129,0.00047319
3.6162,0.0011429
3.6194,0.0017291
3.6226,0.001483
3.6259,0.0011733
3.6291,0.0021336
3.6323,0.0010436
3.6355,0.00055864
3.6388,0.001234
3.642,0.0014602
3.6452,0.0015019
3.6484,0.0012179
3.6517,0.001196
3.6549,0.0016749
3.6581,0.0014021
3.6613,0.00069148
3.6646,0.00069455
3.6678,0.0006561
3.671,0.00072002
3.6742,0.00088905
3.6775,0.0014682
3.6807,0.0016838
3.6839,0.0020255
3.6871,0.0020509
3.6904,0.0012193
3.6936,0.0010428
3.6968,0.0014689
3.7,0.0013065
3.7033,0.0014465
3.7065,0.0012478
3.7097,0.0012909
3.713,0.0007809
3.7162,0.00086956
3.7194,0.00063435
3.7226,0.00066661
3.7259,0.00047725
3.7291,0.0010557
3.7323,0.0020975
3.7355,0.0020582
3.7388,0.0018485
3.742,0.0018853
3.7452,0.00098529
3.7484,0.001035
3.7517,0.0016081
3.7549,0.0021117
3.7581,0.0014123
3.7613,0.00091577
3.7646,0.0012575
3.7678,0.00063402
3.771,0.0012406
3.7742,0.00089077
3.7775,0.001436
3.7807,0.002015
3.7839,0.00079265
3.7871,0.00081649
3.7904,0.0014724
3.7936,0.0019422
3.7968,0.00088904
3.8,0.00078701
3.8033,0.00093185
3.8065,0.0012264
3.8097,0.0015533
3.813,0.0012018
3.8162,0.00085279
3.8194,0.0014247
3.8226,0.0014471
3.8259,0.0007074
3.8291,0.00089042
3.8323,0.0010314
3.8355,0.00061644
3.8388,0.00073326
3.842,0.0013281
3.8452,0.0013029
3.8484,0.0018019
3.8517,0.0018026
3.8549,0.0013343
3.8581,0.00066455
3.8613,0.00048475
3.8646,0.00057726
3.8678,0.00096304
3.871,0.00067576
3.8742,0.00055396
3.8775,0.00082864
3.8807,0.00069236
3.8839,0.00081928
3.8871,0.0012709
3.8904,0.0020398
3.8936,0.0013593
3.8968,0.001492
3.9,0.0011347
3.9033,0.0005484
3.9065,0.00060011
3.9097,0.00078248
3.913,0.0014804
3.9162,0.0018592
3.9194,0.0011785
3.9226,0.0010254
3.9259,0.00053016
3.9291,0.00054831
3.9323,0.00061071
3.9355,0.00099646
3.9388,0.00071666
3.942,0.00094886
3.9452,0.0011273
3.9484,0.0040224
3.9517,0.0036164
3.9549,0.0018014
3.9581,0.0020785
3.9613,0.0024934
3.9646,0.00083923
3.9678,0.00080588
3.971,0.0005905
3.9742,0.00044017
3.9775,0.00037099
3.9807,0.0013829
3.9839,0.0018296
3.9871,0.00096061
3.9904,0.0016197
3.9936,0.0007163
3.9968,0.000557
4.0001,0.00087452
4.0033,0.0008622
4.0065,0.00091845
4.0097,0.00064739
4.013,0.00093347
4.0162,0.0014349
4.0194,0.001644
4.0226,0.0019036
4.0259,0.0011491
4.0291,0.00058482
4.0323,0.0003694
4.0355,0.00074446
4.0388,0.0011118
4.042,0.00090671
4.0452,0.00050966
4.0484,0.0009432
4.0517,0.0011657
4.0549,0.00092705
4.0581,0.00095665
4.0613,0.0014603
4.0646,0.00080572
4.0678,0.00049245
4.071,0.00086943
4.0742,0.00046931
4.0775,0.0003864
4.0807,0.0007046
4.0839,0.0010108
4.0871,0.00079146
4.0904,0.0011245
4.0936,0.00077575
4.0968,0.00051415
4.1001,0.001888
4.1033,0.0021451
4.1065,0.0015658
4.1097,0.0011627
4.113,0.00089523
4.1162,0.0013037
4.1194,0.00083076
4.1226,0.0004325
4.1259,0.00098432
4.1291,0.0015508
4.1323,0.001421
4.1355,0.00053136
4.1388,0.00071619
4.142,0.001422
4.1452,0.00063118
4.1484,0.00038706
4.1517,0.00056148
4.1549,0.0010933
4.1581,0.00077292
4.1613,0.001124
4.1646,0.0012107
4.1678,0.0013527
4.171,0.0015776
4.1742,0.0013996
4.1775,0.00062184
4.1807,0.0010604
4.1839,0.0012973
4.1871,0.00060475
4.1904,0.00035156
4.1936,0.00072115
4.1968,0.0010515
4.2001,0.0013316
4.2033,0.0011309
4.2065,0.00089962
4.2097,0.000939
4.213,0.0014224
4.2162,0.0012223
4.2194,0.0012152
4.2226,0.0017764
4.2259,0.00065987
4.2291,0.00042412
4.2323,0.00048001
4.2355,0.0012019
4.2388,0.0012151
4.242,0.00091357
4.2452,0.00085719
4.2484,0.00080044
4.2517,0.0012371
4.2549,0.00040683
4.2581,0.00058693
4.2613,0.00084973
4.2646,0.00057222
4.2678,0.00061468
4.271,0.00083647
4.2742,0.00059968
4.2775,0.00087329
4.2807,0.0010951
4.2839,0.00073729
4.2872,0.00080253
4.2904,0.0013735
4.2936,0.00056562
4.2968,0.0010233
4.3001,0.0016249
4.3033,0.0011272
4.3065,0.00092194
4.3097,0.00053908
4.313,0.0006779
4.3162,0.0014596
4.3194,0.0011543
