0.79678,0.025091
0.79995,0.024655
0.80313,0.030827
0.8063,0.026605
0.80947,0.026247
0.81265,0.016702
0.81582,0.010578
0.819,0.018943
0.82217,0.021434
0.82535,0.026917
0.82852,0.021016
0.83169,0.023956
0.83487,0.031889
0.83804,0.032821
0.84122,0.024965
0.84439,0.022603
0.84757,0.033402
0.85074,0.040272
0.85392,0.02083
0.85709,0.025851
0.86026,0.018199
0.86344,0.024953
0.86661,0.015402
0.86979,0.015115
0.87296,0.023587
0.87614,0.016556
0.87931,0.018299
0.88249,0.016804
0.88566,0.025884
0.88883,0.023806
0.89201,0.04085
0.89518,0.022189
0.89836,0.022416
0.90153,0.021259
0.90471,0.023172
0.90788,0.022064
0.91105,0.025837
0.91423,0.0099211
0.9174,0.01725
0.92058,0.021922
0.92375,0.017065
0.92693,0.018423
0.9301,0.017319
0.93328,0.030625
0.93645,0.020363
0.93962,0.010566
0.9428,0.015862
0.94597,0.023388
0.94915,0.020693
0.95232,0.015699
0.9555,0.021124
0.95867,0.01417
0.96185,0.021668
0.96502,0.01519
0.96819,0.015016
0.97137,0.018552
0.97454,0.014792
0.97772,0.015694
0.98089,0.016298
0.98407,0.022143
0.98724,0.010375
0.99042,0.012454
0.99359,0.010605
0.99676,0.0084689
0.99994,0.0028032
1.0031,0.0054549
1.0063,0.028702
1.0095,0.020707
1.0126,0.012359
1.0158,0.014778
1.019,0.022574
1.0222,0.013023
1.0253,0.018023
1.0285,0.027733
1.0317,0.040121
1.0349,0.011011
1.038,0.015786
1.0412,0.013198
1.0444,0.0080838
1.0476,0.008306
1.0507,0.01352
1.0539,0.012281
1.0571,0.017305
1.0603,0.011041
1.0634,0.010048
1.0666,0.014798
1.0698,0.0088198
1.0729,0.0091456
1.0761,0.0090802
1.0793,0.011674
1.0825,0.007393
1.0856,0.0078008
1.0888,0.009632
1.092,0.0073285
1.0952,0.011093
1.0983,0.024493
1.1015,0.01506
1.1047,0.0063996
1.1079,0.0043015
1.111,0.0041101
1.1142,0.0084257
1.1174,0.012969
1.1206,0.0084025
1.1237,0.013667
1.1269,0.013863
1.1301,0.0093375
1.1333,0.013698
1.1364,0.010011
1.1396,0.0047663
1.1428,0.0045641
1.146,0.0078866
1.1491,0.0069885
1.1523,0.017661
1.1555,0.011707
1.1587,0.0055421
1.1618,0.0060228
1.165,0.010439
1.1682,0.012167
1.1714,0.020103
1.1745,0.01345
1.1777,0.021241
1.1809,0.02211
1.1841,0.014964
1.1872,0.0077196
1.1904,0.0050042
1.1936,0.0081047
1.1968,0.012037
1.1999,0.0094355
1.2031,0.014981
1.2063,0.010113
1.2094,0.0061971
1.2126,0.0070025
1.2158,0.0082211
1.219,0.0094918
1.2221,0.010464
1.2253,0.016984
1.2285,0.012778
1.2317,0.0039435
1.2348,0.0017826
1.238,0.0057687
1.2412,0.0098342
1.2444,0.021282
1.2475,0.01704
1.2507,0.010646
1.2539,0.0051748
1.2571,0.010474
1.2602,0.014577
1.2634,0.012419
1.2666,0.0064645
1.2698,0.0051224
1.2729,0.014582
1.2761,0.011233
1.2793,0.0080871
1.2825,0.0071227
1.2856,0.0060481
1.2888,0.013461
1.292,0.014713
1.2952,0.0087435
1.2983,0.0067558
1.3015,0.0044588
1.3047,0.0082033
1.3079,0.0049702
1.311,0.012839
1.3142,0.012594
1.3174,0.0093212
1.3206,0.006059
1.3237,0.0051127
1.3269,0.0080695
1.3301,0.0090312
1.3333,0.0081642
1.3364,0.0084872
1.3396,0.014933
1.3428,0.014078
1.3459,0.0079223
1.3491,0.005422
1.3523,0.0056352
1.3555,0.0066805
1.3586,0.0094121
1.3618,0.0055108
1.365,0.0069153
1.3682,0.0084172
1.3713,0.0021684
1.3745,0.0042833
1.3777,0.0041052
1.3809,0.0054153
1.384,0.012974
1.3872,0.0086688
1.3904,0.015478
1.3936,0.016905
1.3967,0.0059747
1.3999,0.0022308
1.4031,0.0039851
1.4063,0.0066345
1.4094,0.0125
1.4126,0.0087989
1.4158,0.0030582
1.419,0.0031591
1.4221,0.0041832
1.4253,0.0071783
1.4285,0.0093896
1.4317,0.0080933
1.4348,0.0057955
1.438,0.0073524
1.4412,0.0073205
1.4444,0.0046013
1.4475,0.0066318
1.4507,0.0056062
1.4539,0.0050393
1.4571,0.0038953
1.4602,0.0027369
1.4634,0.0022144
1.4666,0.0042247
1.4698,0.0036404
1.4729,0.0044556
1.4761,0.0041224
1.4793,0.0041831
1.4824,0.0038942
1.4856,0.0073762
1.4888,0.010864
1.492,0.003051
1.4951,0.0036129
1.4983,0.0093032
1.5015,0.0085834
1.5047,0.0039921
1.5078,0.0037097
1.511,0.0031051
1.5142,0.0022591
1.5174,0.0043027
1.5205,0.0047209
1.5237,0.0037759
1.5269,0.0033545
1.5301,0.003551
1.5332,0.0028839
1.5364,0.0020628
1.5396,0.0045062
1.5428,0.007238
1.5459,0.0041778
1.5491,0.0034749
1.5523,0.0019533
1.5555,0.002595
1.5586,0.0025133
1.5618,0.0029826
1.565,0.0027668
1.5682,0.0066776
1.5713,0.005479
1.5745,0.0051965
1.5777,0.0040988
1.5809,0.0053091
1.584,0.0036342
1.5872,0.0034385
1.5904,0.0048368
1.5936,0.0041471
1.5967,0.003039
1.5999,0.0052705
1.6031,0.0057
1.6063,0.0045532
1.6094,0.0034943
1.6126,0.0029343
1.6158,0.0019886
1.6189,0.0024492
1.6221,0.0028055
1.6253,0.0011076
1.6285,0.00082774
1.6316,0.0023881
1.6348,0.0023426
1.638,0.0039509
1.6412,0.0023944
1.6443,0.0036505
1.6475,0.0026784
1.6507,0.0038587
1.6539,0.0026766
1.657,0.0021659
1.6602,0.0021046
1.6634,0.0020811
1.6666,0.0023086
1.6697,0.0026702
1.6729,0.0036371
1.6761,0.0020783
1.6793,0.0027295
1.6824,0.0040509
1.6856,0.0038337
1.6888,0.0030339
1.692,0.0037156
1.6951,0.0027961
1.6983,0.0034775
1.7015,0.0039877
1.7047,0.0018438
1.7078,0.001612
1.711,0.0022558
1.7142,0.0016465
1.7174,0.00043175
1.7205,0.00092209
1.7237,0.0019377
1.7269,0.0021503
1.7301,0.002872
1.7332,0.0025935
1.7364,0.0018475
1.7396,0.0025297
1.7427,0.001925
1.7459,0.0011972
1.7491,0.0012965
1.7523,0.0012873
1.7554,0.0018601
1.7586,0.0015659
1.7618,0.0019131
1.765,0.0032762
1.7681,0.0019659
1.7713,0.0021883
1.7745,0.0027745
1.7777,0.0034258
1.7808,0.0034335
1.784,0.0045604
1.7872,0.0017509
1.7904,0.0010609
1.7935,0.0027718
1.7967,0.0016856
1.7999,0.0016273
1.8031,0.001542
1.8062,0.00097394
1.8094,0.002118
1.8126,0.0019637
1.8158,0.0035097
1.8189,0.0012338
1.8221,0.0013339
1.8253,0.0042657
1.8285,0.0041469
1.8316,0.0027901
1.8348,0.0021953
1.838,0.0012686
1.8412,0.0011493
1.8443,0.0017067
1.8475,0.0027876
1.8507,0.001878
1.8539,0.0013852
1.857,0.0015674
1.8602,0.0022554
1.8634,0.0014455
1.8666,0.0018412
1.8697,0.0015852
1.8729,0.0010332
1.8761,0.0023116
1.8792,0.0027815
1.8824,0.00098935
1.8856,0.00056235
1.8888,0.00072957
1.8919,0.0010824
1.8951,0.0016311
1.8983,0.0022679
1.9015,0.0012347
1.9046,0.0026407
1.9078,0.0029961
1.911,0.0018623
1.9142,0.0010373
1.9173,0.0015747
1.9205,0.0013098
1.9237,0.0010804
1.9269,0.0015151
1.93,0.00093039
1.9332,0.0012746
1.9364,0.0025815
1.9396,0.0029731
1.9427,0.0036229
1.9459,0.0027977
1.9491,0.0012134
1.9523,0.0017457
1.9554,0.001949
1.9586,0.0024225
1.9618,0.0025975
1.965,0.0010016
1.9681,0.00096414
1.9713,0.00077338
1.9745,0.0020214
1.9777,0.0017837
1.9808,0.0014912
1.984,0.0019358
1.9872,0.0020697
1.9904,0.0025944
1.9935,0.0016036
1.9967,0.0015464
1.9999,0.0021921
2.0031,0.003807
2.0062,0.0035174
2.0094,0.00090628
2.0126,0.00034546
2.0157,0.0009661
2.0189,0.00097047
2.0221,0.0025791
2.0253,0.0024706
2.0284,0.0015046
2.0316,0.0023331
2.0348,0.0016186
2.038,0.00061953
2.0411,0.0013862
2.0443,0.0040237
2.0475,0.0032318
2.0507,0.002553
2.0538,0.002244
2.057,0.0013261
2.0602,0.002086
2.0634,0.0020664
2.0665,0.0015742
2.0697,0.00086641
2.0729,0.0010613
2.0761,0.0019053
2.0792,0.0021875
2.0824,0.0023156
2.0856,0.0006767
2.0888,0.0010701
2.0919,0.00078671
2.0951,0.0017034
2.0983,0.0021395
2.1015,0.0018476
2.1046,0.00079579
2.1078,0.00058851
2.111,0.0018831
2.1142,0.0017143
2.1173,0.0019455
2.1205,0.0013277
2.1237,0.0013602
2.1269,0.0013719
2.13,0.002912
2.1332,0.0020995
2.1364,0.00096733
2.1396,0.0014525
2.1427,0.00077722
2.1459,0.00090441
2.1491,0.00095273
2.1522,0.0027539
2.1554,0.0023741
2.1586,0.0016785
2.1618,0.0014211
2.1649,0.00081223
2.1681,0.0016156
2.1713,0.0013817
2.1745,0.0012733
2.1776,0.0012231
2.1808,0.00067933
2.184,0.00050346
2.1872,0.00069372
2.1903,0.00084041
2.1935,0.00083944
2.1967,0.0015741
2.1999,0.0016457
2.203,0.0022617
2.2062,0.00081691
2.2094,0.00032089
2.2126,0.00056804
2.2157,0.00096853
2.2189,0.000449
2.2221,0.00068514
2.2253,0.00094672
2.2284,0.0010117
2.2316,0.00090684
2.2348,0.00086085
2.238,0.0012286
2.2411,0.00062854
2.2443,0.00081075
2.2475,0.0016311
2.2507,0.00060091
2.2538,0.00087025
2.257,0.0010285
2.2602,0.00062977
2.2634,0.00071954
2.2665,0.0014017
2.2697,0.0014426
2.2729,0.0016348
2.2761,0.0018952
2.2792,0.0013935
2.2824,0.00087097
2.2856,0.00096023
2.2887,0.00084262
2.2919,0.00051643
2.2951,0.00089764
2.2983,0.0006455
2.3014,0.00065838
2.3046,0.00075738
2.3078,0.00096848
2.311,0.00072344
2.3141,0.00076933
2.3173,0.0012651
2.3205,0.0008146
2.3237,0.00098086
2.3268,0.0013971
2.33,0.00066068
2.3332,0.00053548
2.3364,0.0007267
2.3395,0.00073109
2.3427,0.00091909
2.3459,0.001394
2.3491,0.00055462
2.3522,0.00040805
2.3554,0.00073811
2.3586,0.00056275
2.3618,0.00046868
2.3649,0.00080007
2.3681,0.0012261
2.3713,0.00111
2.3745,0.0013876
2.3776,0.0017431
2.3808,0.0014968
2.384,0.001376
2.3872,0.00099571
2.3903,0.00099746
2.3935,0.00067143
2.3967,0.00036051
2.3999,0.0010401
2.403,0.0011343
2.4062,0.00076147
2.4094,0.00090328
2.4125,0.0023009
2.4157,0.0017896
2.4189,0.00075015
2.4221,0.00099616
2.4252,0.00058584
2.4284,0.00051705
2.4316,0.00060591
2.4348,0.00051392
2.4379,0.00077093
2.4411,0.0010232
2.4443,0.00082125
2.4475,0.00074812
2.4506,0.00099451
2.4538,0.00068023
2.457,0.00054751
2.4602,0.00065655
2.4633,0.00053581
2.4665,0.00042759
2.4697,0.00083039
2.4729,0.00098786
2.476,0.00046033
2.4792,0.00039887
2.4824,0.00041271
2.4856,0.00087862
2.4887,0.00079919
2.4919,0.00062072
2.4951,0.00027499
2.4983,0.00029371
2.5014,0.00044129
2.5046,0.0004675
2.5078,0.00033919
2.511,0.00051646
2.5141,0.00053385
2.5173,0.00077349
2.5205,0.0010529
2.5237,0.0010897
2.5268,0.00038979
2.53,0.00054482
2.5332,0.00064572
2.5364,0.0007495
2.5395,0.00062606
2.5427,0.00054078
2.5459,0.00058825
2.549,0.00082002
2.5522,0.00051706
2.5554,0.00038264
2.5586,0.00042955
2.5617,0.00065795
2.5649,0.00044956
2.5681,0.0004024
2.5713,0.00091074
2.5744,0.00067867
2.5776,0.00033718
2.5808,0.00081109
2.584,0.00066057
2.5871,0.00051948
2.5903,0.00075781
2.5935,0.00072218
2.5967,0.00060165
2.5998,0.00087302
2.603,0.00069235
2.6062,0.00060186
2.6094,0.00037062
2.6125,0.00039187
2.6157,0.00041088
2.6189,0.000409
2.6221,0.0002919
2.6252,0.00093926
2.6284,0.0014262
2.6316,0.00098547
2.6348,0.0012551
2.6379,0.00095057
2.6411,0.00053638
2.6443,0.00030816
2.6475,0.00056655
2.6506,0.00049404
2.6538,0.00020567
2.657,0.00067084
2.6602,0.00098945
2.6633,0.00043309
2.6665,0.00033941
2.6697,0.00027697
2.6729,0.00078258
2.676,0.0007439
2.6792,0.00051819
2.6824,0.00034592
2.6855,0.00048714
2.6887,0.00031248
2.6919,0.00059551
2.6951,0.00057137
2.6982,0.00042051
2.7014,0.00048993
2.7046,0.00056361
2.7078,0.00067642
2.7109,0.00060269
2.7141,0.00051875
2.7173,0.00061813
2.7205,0.00098563
2.7236,0.00069534
2.7268,0.0009716
2.73,0.00039577
2.7332,0.00070345
2.7363,0.00070721
2.7395,0.00058971
2.7427,0.00084557
2.7459,0.00074414
2.749,0.00056206
2.7522,0.00019593
2.7554,0.00033118
2.7586,0.00054736
2.7617,0.00080403
2.7649,0.00037515
2.7681,0.00040163
2.7713,0.00023799
2.7744,0.00036778
2.7776,0.00062068
2.7808,0.00042459
2.784,0.0003108
2.7871,0.00061089
2.7903,0.00035118
2.7935,0.00054669
2.7967,0.00067159
2.7998,0.00043044
2.803,0.00030838
2.8062,0.00028406
2.8094,0.00034172
2.8125,0.00025955
2.8157,0.00043554
2.8189,0.00022812
2.822,0.00018638
2.8252,0.00030443
2.8284,0.00023691
2.8316,0.00051005
2.8347,0.00053304
2.8379,0.00036162
2.8411,0.00050378
2.8443,0.00043466
2.8474,0.00033413
2.8506,0.00081928
2.8538,0.00094942
2.857,0.00034383
2.8601,0.00025079
2.8633,0.00030964
2.8665,0.00049941
2.8697,0.00026795
2.8728,0.00023567
2.876,0.00020797
2.8792,0.00027046
2.8824,0.00034993
2.8855,0.00052993
2.8887,0.00042067
2.8919,0.0006501
2.8951,0.00047016
2.8982,0.00051857
2.9014,0.00032556
2.9046,0.00021531
2.9078,0.00029371
2.9109,0.00026081
2.9141,0.00044079
2.9173,0.00029403
2.9205,0.00054537
2.9236,0.00067368
2.9268,0.00031661
2.93,0.00019865
2.9332,0.00042136
2.9363,0.00045683
2.9395,0.00041207
2.9427,0.0005769
2.9459,0.00032465
2.949,0.00025152
2.9522,0.00023297
2.9554,0.00016648
2.9585,0.0002471
2.9617,0.00046038
2.9649,0.00013018
2.9681,5.0599e-05
2.9712,0.00018617
2.9744,0.00033459
2.9776,0.00026474
2.9808,0.00022836
2.9839,0.00022132
2.9871,0.00036156
2.9903,0.00024307
2.9935,0.00023597
2.9966,0.00047122
2.9998,0.00031048
3.003,8.8552e-05
3.0062,0.0001102
3.0093,0.00014545
3.0125,0.00030635
3.0157,0.00061526
3.0189,0.00039849
3.022,0.00063805
3.0252,0.00028658
3.0284,0.0002089
3.0316,0.00030772
3.0347,0.00033339
3.0379,0.00037334
3.0411,0.00026677
3.0443,0.00030195
3.0474,0.000524
3.0506,0.00046414
3.0538,0.00077853
3.057,0.00091787
3.0601,0.00034232
3.0633,0.00037094
3.0665,0.00054147
3.0697,0.00023834
3.0728,0.00027386
3.076,0.00052428
3.0792,0.00059083
3.0823,0.00049719
3.0855,0.00033825
3.0887,0.00022073
3.0919,0.00013518
3.095,0.00029559
3.0982,0.00044302
3.1014,0.00039861
3.1046,0.00033412
3.1077,0.00031174
3.1109,0.00020536
3.1141,0.000183
3.1173,0.00020684
3.1204,0.00014759
3.1236,0.00019642
3.1268,0.00030551
3.13,0.00012664
3.1331,0.00014176
3.1363,0.00021198
3.1395,0.00010254
3.1427,0.00031851
3.1458,0.00032421
3.149,0.00033451
3.1522,0.00039743
3.1554,0.00048791
3.1585,0.00051683
3.1617,0.00043099
3.1649,0.0004921
3.1681,0.00031252
3.1712,0.00013753
3.1744,0.0002413
3.1776,0.00025689
3.1808,0.00014712
3.1839,0.00016073
3.1871,0.00034065
3.1903,0.00023598
3.1935,0.00011297
3.1966,0.00023733
3.1998,0.00011292
3.203,0.00014861
3.2062,8.8206e-05
3.2093,0.00029122
3.2125,0.00024839
3.2157,0.0002243
3.2188,8.2799e-05
3.222,9.8861e-05
3.2252,0.00020312
3.2284,0.00033563
3.2315,0.00016967
3.2347,0.00031075
3.2379,0.0002275
3.2411,0.00038625
3.2442,0.00054102
3.2474,0.00023023
3.2506,0.0002029
3.2538,0.000213
3.2569,0.00012229
3.2601,0.00017221
3.2633,0.0003932
3.2665,0.00044664
3.2696,0.00026536
3.2728,0.00021643
3.276,0.00014297
3.2792,0.00051376
3.2823,0.00044273
3.2855,0.00025967
3.2887,0.00014389
3.2919,0.00014977
3.295,0.00011824
3.2982,0.00029886
3.3014,0.0002776
3.3046,8.3288e-05
3.3077,0.0001165
3.3109,0.00038259
3.3141,0.00057267
3.3173,0.00014748
3.3204,9.7305e-05
3.3236,0.00021964
3.3268,0.00025587
3.33,0.00031181
3.3331,0.00021791
3.3363,0.0001348
3.3395,0.00028666
3.3427,0.00035935
3.3458,0.00034332
3.349,0.00022616
3.3522,0.00026261
3.3553,0.00010783
3.3585,9.3591e-05
3.3617,0.00018068
3.3649,0.00013302
3.368,0.00020842
3.3712,0.00033965
3.3744,0.00025964
3.3776,0.00024997
3.3807,0.00023005
3.3839,0.00019752
3.3871,0.00011899
3.3903,0.00017681
3.3934,0.00023199
3.3966,0.00029682
3.3998,0.00016114
3.403,0.00013244
3.4061,0.00022407
3.4093,0.00017298
3.4125,0.0001194
3.4157,0.00018307
3.4188,0.00024384
3.422,0.0002732
3.4252,0.00020194
3.4284,0.00022621
3.4315,0.00021437
3.4347,0.0002402
3.4379,0.0001359
3.4411,0.00014977
3.4442,0.00028711
3.4474,0.00022475
3.4506,0.00025777
3.4538,0.00016816
3.4569,0.00013595
3.4601,0.00021206
3.4633,0.00023732
3.4665,0.00028505
3.4696,0.00026212
3.4728,8.5921e-05
3.476,8.3719e-05
3.4792,0.00016493
3.4823,0.00015638
3.4855,0.00014947
3.4887,6.3093e-05
3.4918,5.3132e-05
3.495,0.00010914
3.4982,0.00017286
3.5014,0.00016167
3.5045,0.0002408
3.5077,9.4041e-05
3.5109,5.66e-05
3.5141,6.4475e-05
3.5172,6.4365e-05
3.5204,0.00011018
3.5236,0.000128
3.5268,0.00023599
3.5299,9.7178e-05
3.5331,0.0001161
3.5363,8.9861e-05
3.5395,0.00011052
3.5426,0.00025544
3.5458,0.00011977
3.549,9.5106e-05
3.5522,0.00019603
3.5553,0.00033365
3.5585,0.00018701
3.5617,0.00026844
3.5649,0.00016495
3.568,0.00018783
3.5712,0.00016233
3.5744,0.00034023
3.5776,0.00015335
3.5807,0.00021956
3.5839,0.0002204
3.5871,0.00017142
3.5903,0.00022557
3.5934,0.0001214
3.5966,0.00012139
3.5998,9.4107e-05
3.603,0.00011735
3.6061,0.00011856
3.6093,0.0001888
3.6125,0.00017898
3.6157,0.00014447
3.6188,0.00019099
3.622,0.00020967
3.6252,0.00012251
3.6283,0.00015834
3.6315,0.00020084
3.6347,0.00024996
3.6379,0.00038066
3.641,0.00023875
3.6442,0.00014207
3.6474,0.00010208
3.6506,0.00011883
3.6537,8.7547e-05
3.6569,0.0001578
3.6601,0.00032129
3.6633,0.00028597
3.6664,0.00014528
3.6696,0.0001386
3.6728,0.00012715
3.676,0.00013778
3.6791,0.00015467
3.6823,0.00019707
3.6855,0.00016286
3.6887,0.00019196
3.6918,0.00019276
3.695,0.00011841
3.6982,7.7968e-05
3.7014,0.00017984
3.7045,0.00011732
3.7077,9.5075e-05
3.7109,0.00011114
3.7141,0.00012375
3.7172,8.944e-05
3.7204,0.00013751
3.7236,0.00014283
3.7268,0.00011018
3.7299,0.00012748
3.7331,6.731e-05
3.7363,8.3836e-05
3.7395,0.00028124
3.7426,0.00021828
3.7458,0.00010676
3.749,8.8836e-05
3.7521,9.593e-05
3.7553,0.00012677
3.7585,0.00012099
3.7617,9.639e-05
3.7648,6.3169e-05
3.768,5.8385e-05
3.7712,0.00018472
3.7744,0.00017071
3.7775,8.5703e-05
3.7807,0.00023055
3.7839,0.00020991
3.7871,0.00010486
3.7902,0.00021595
3.7934,0.00021918
3.7966,0.00011795
3.7998,0.00011341
3.8029,0.00016502
3.8061,0.00016393
3.8093,0.00010013
3.8125,6.8448e-05
3.8156,0.0001583
3.8188,0.00019861
3.822,0.00013676
3.8252,8.6338e-05
3.8283,5.8927e-05
3.8315,0.00012618
3.8347,0.00013984
3.8379,0.00010106
3.841,0.00013343
3.8442,0.00011173
3.8474,0.00010014
3.8506,0.00010457
3.8537,0.00010073
3.8569,9.7164e-05
3.8601,7.6127e-05
3.8633,0.00014631
3.8664,9.4049e-05
3.8696,0.00011168
3.8728,7.2469e-05
3.876,6.4479e-05
3.8791,6.1231e-05
3.8823,7.1729e-05
3.8855,6.5762e-05
3.8886,9.1491e-05
3.8918,0.00011836
3.895,0.00013184
3.8982,0.0001069
3.9013,5.7021e-05
3.9045,5.0585e-05
3.9077,6.1395e-05
3.9109,0.00010309
3.914,8.6666e-05
3.9172,7.3315e-05
3.9204,3.5852e-05
3.9236,3.5999e-05
3.9267,8.6685e-05
3.9299,0.00013055
3.9331,7.8741e-05
3.9363,8.3482e-05
3.9394,8.3341e-05
3.9426,6.7188e-05
3.9458,7.2877e-05
3.949,0.00012691
3.9521,0.00018732
3.9553,0.00013488
3.9585,0.00013034
3.9617,0.00011289
3.9648,8.2642e-05
3.968,7.439e-05
3.9712,0.00014854
3.9744,0.0001542
3.9775,5.4805e-05
3.9807,5.576e-05
3.9839,5.1488e-05
3.9871,4.9096e-05
3.9902,0.00010782
3.9934,0.00014976
3.9966,0.00012817
3.9998,0.00011132
4.0029,0.00011684
4.0061,5.1681e-05
4.0093,3.7635e-05
4.0125,7.2901e-05
4.0156,6.3957e-05
4.0188,9.2673e-05
4.022,8.7023e-05
4.0251,3.9574e-05
4.0283,5.1834e-05
4.0315,5.4901e-05
4.0347,8.0469e-05
4.0378,0.00016663
4.041,0.00014031
4.0442,0.00016483
4.0474,0.00010804
4.0505,4.1521e-05
4.0537,4.6943e-05
4.0569,8.081e-05
4.0601,6.9712e-05
4.0632,0.00013261
4.0664,0.00013413
4.0696,6.4726e-05
4.0728,4.9296e-05
4.0759,0.00010303
4.0791,8.986e-05
4.0823,5.3215e-05
4.0855,9.0273e-05
4.0886,8.4887e-05
4.0918,4.1767e-05
4.095,5.1405e-05
4.0982,3.6429e-05
4.1013,2.1123e-05
4.1045,3.9095e-05
4.1077,0.00011319
4.1109,0.00011136
4.114,6.9245e-05
4.1172,3.8996e-05
4.1204,3.7758e-05
4.1236,8.7996e-05
4.1267,8.9693e-05
4.1299,3.8868e-05
