1.3459,0.0099536
1.3491,0.0097029
1.3523,0.014135
1.3555,0.023546
1.3586,0.021903
1.3618,0.0087914
1.365,0.013673
1.3682,0.01967
1.3713,0.011655
1.3745,0.0094928
1.3777,0.0088682
1.3809,0.011537
1.384,0.010036
1.3872,0.0082075
1.3904,0.0083829
1.3936,0.01218
1.3967,0.0063782
1.3999,0.0087077
1.4031,0.0082995
1.4063,0.012363
1.4094,0.028228
1.4126,0.017338
1.4158,0.012771
1.419,0.013874
1.4221,0.019197
1.4253,0.011423
1.4285,0.0053435
1.4317,0.0039934
1.4348,0.0098062
1.438,0.016731
1.4412,0.0077829
1.4444,0.0077497
1.4475,0.0073575
1.4507,0.016597
1.4539,0.02659
1.4571,0.017485
1.4602,0.011122
1.4634,0.008632
1.4666,0.011529
1.4698,0.013046
1.4729,0.019289
1.4761,0.020377
1.4793,0.019432
1.4824,0.011801
1.4856,0.010835
1.4888,0.0051308
1.492,0.0076994
1.4951,0.013424
1.4983,0.0058988
1.5015,0.010252
1.5047,0.021373
1.5078,0.0099231
1.511,0.015319
1.5142,0.017865
1.5174,0.051315
1.5205,0.039749
1.5237,0.011835
1.5269,0.022317
1.5301,0.015754
1.5332,0.004433
1.5364,0.0081187
1.5396,0.0087565
1.5428,0.0093762
1.5459,0.012339
1.5491,0.012053
1.5523,0.0043264
1.5555,0.0088537
1.5586,0.012538
1.5618,0.0078068
1.565,0.01043
1.5682,0.024004
1.5713,0.019105
1.5745,0.0085531
1.5777,0.0087743
1.5809,0.0064001
1.584,0.0063223
1.5872,0.0061257
1.5904,0.0055059
1.5936,0.0060622
1.5967,0.011646
1.5999,0.016505
1.6031,0.014815
1.6063,0.015321
1.6094,0.0093489
1.6126,0.0040097
1.6158,0.0037209
1.6189,0.0060916
1.6221,0.015653
1.6253,0.010851
1.6285,0.012859
1.6316,0.027604
1.6348,0.0292
1.638,0.012501
1.6412,0.019208
1.6443,0.024089
1.6475,0.016625
1.6507,0.0066948
1.6539,0.0039246
1.657,0.014022
1.6602,0.017597
1.6634,0.01434
1.6666,0.0097566
1.6697,0.0063432
1.6729,0.0092628
1.6761,0.016804
1.6793,0.028079
1.6824,0.014419
1.6856,0.011314
1.6888,0.014173
1.692,0.013357
1.6951,0.0047119
1.6983,0.0067706
1.7015,0.014232
1.7047,0.018888
1.7078,0.023799
1.711,0.035178
1.7142,0.026586
1.7174,0.014438
1.7205,0.020005
1.7237,0.017704
1.7269,0.029986
1.7301,0.016
1.7332,0.018561
1.7364,0.0094706
1.7396,0.013161
1.7427,0.0075241
1.7459,0.01665
1.7491,0.011945
1.7523,0.010002
1.7554,0.020516
1.7586,0.012868
1.7618,0.003665
1.765,0.0077459
1.7681,0.012919
1.7713,0.0095314
1.7745,0.0030945
1.7777,0.0088437
1.7808,0.0064633
1.784,0.010674
1.7872,0.01294
1.7904,0.0087577
1.7935,0.017619
1.7967,0.011058
1.7999,0.012761
1.8031,0.015576
1.8062,0.012318
1.8094,0.010036
1.8126,0.010389
1.8158,0.010468
1.8189,0.0081607
1.8221,0.015542
1.8253,0.008662
1.8285,0.01153
1.8316,0.012822
1.8348,0.011667
1.838,0.014449
1.8412,0.0091071
1.8443,0.018618
1.8475,0.010069
1.8507,0.0056195
1.8539,0.0065918
1.857,0.0039465
1.8602,0.0058022
1.8634,0.0072811
1.8666,0.013311
1.8697,0.01629
1.8729,0.021005
1.8761,0.013887
1.8792,0.009487
1.8824,0.015132
1.8856,0.018042
1.8888,0.011255
1.8919,0.0047741
1.8951,0.009378
1.8983,0.015878
1.9015,0.010026
1.9046,0.010076
1.9078,0.0094781
1.911,0.0035548
1.9142,0.009221
1.9173,0.021753
1.9205,0.014151
1.9237,0.0090959
1.9269,0.0076018
1.93,0.0068306
1.9332,0.00877
1.9364,0.0055481
1.9396,0.0042793
1.9427,0.0044646
1.9459,0.0029258
1.9491,0.0063482
1.9523,0.010902
1.9554,0.012753
1.9586,0.0080559
1.9618,0.012609
1.965,0.014709
1.9681,0.010868
1.9713,0.0043338
1.9745,0.0032851
1.9777,0.004045
1.9808,0.0070408
1.984,0.0082699
1.9872,0.0059303
1.9904,0.0041586
1.9935,0.0056438
1.9967,0.01199
1.9999,0.0089062
2.0031,0.012186
2.0062,0.0088915
2.0094,0.015479
2.0126,0.013235
2.0157,0.0093879
2.0189,0.004859
2.0221,0.0042273
2.0253,0.0045498
2.0284,0.0042784
2.0316,0.0062258
2.0348,0.0046639
2.038,0.0046578
2.0411,0.0045466
2.0443,0.0042825
2.0475,0.0064851
2.0507,0.01491
2.0538,0.013753
2.057,0.0063514
2.0602,0.0091958
2.0634,0.007134
2.0665,0.0048174
2.0697,0.0030931
2.0729,0.0057556
2.0761,0.0071817
2.0792,0.010959
2.0824,0.0081069
2.0856,0.0069513
2.0888,0.0063418
2.0919,0.0035425
2.0951,0.0025194
2.0983,0.0063315
2.1015,0.0044876
2.1046,0.0043649
2.1078,0.00578
2.111,0.007968
2.1142,0.0079699
2.1173,0.007946
2.1205,0.0039775
2.1237,0.004375
2.1269,0.0043971
2.13,0.005914
2.1332,0.0086855
2.1364,0.008631
2.1396,0.0082534
2.1427,0.0040516
2.1459,0.0059667
2.1491,0.0051056
2.1522,0.0055901
2.1554,0.0067212
2.1586,0.0092956
2.1618,0.0082469
2.1649,0.0040904
2.1681,0.0043932
2.1713,0.0059983
2.1745,0.0093324
2.1776,0.0052995
2.1808,0.0055623
2.184,0.0066137
2.1872,0.0066687
2.1903,0.0067907
2.1935,0.0069735
2.1967,0.0050769
2.1999,0.003098
2.203,0.013555
2.2062,0.012787
2.2094,0.0044367
2.2126,0.0053431
2.2157,0.0083063
2.2189,0.0093727
2.2221,0.0050099
2.2253,0.010305
2.2284,0.0093833
2.2316,0.0074321
2.2348,0.01303
2.238,0.014281
2.2411,0.0087174
2.2443,0.0032425
2.2475,0.0035407
2.2507,0.0077868
2.2538,0.0079179
2.257,0.0027915
2.2602,0.0029482
2.2634,0.0055768
2.2665,0.0061138
2.2697,0.0052878
2.2729,0.0081745
2.2761,0.0095964
2.2792,0.0049422
2.2824,0.0035089
2.2856,0.0040736
2.2887,0.0064598
2.2919,0.0096544
2.2951,0.0068643
2.2983,0.0023403
2.3014,0.0031543
2.3046,0.0038267
2.3078,0.0019835
2.311,0.002281
2.3141,0.0029105
2.3173,0.0029604
2.3205,0.005113
2.3237,0.0084532
2.3268,0.006511
2.33,0.0040511
2.3332,0.0080833
2.3364,0.0043469
2.3395,0.0055264
2.3427,0.0074166
2.3459,0.0080653
2.3491,0.0056493
2.3522,0.0089903
2.3554,0.0074931
2.3586,0.0029697
2.3618,0.0059673
2.3649,0.005975
2.3681,0.003395
2.3713,0.0045688
2.3745,0.0053403
2.3776,0.0038577
2.3808,0.0043393
2.384,0.007196
2.3872,0.0020977
2.3903,0.0047191
2.3935,0.00382
2.3967,0.0031639
2.3999,0.0030365
2.403,0.0072851
2.4062,0.0084818
2.4094,0.0034919
2.4125,0.0040283
2.4157,0.0037148
2.4189,0.0044509
2.4221,0.0061792
2.4252,0.0034509
2.4284,0.0044993
2.4316,0.0048368
2.4348,0.011185
2.4379,0.0073728
2.4411,0.005302
2.4443,0.0049525
2.4475,0.0039563
2.4506,0.0058153
2.4538,0.0058652
2.457,0.0051362
2.4602,0.0067968
2.4633,0.0067227
2.4665,0.0024444
2.4697,0.0020456
2.4729,0.0055493
2.476,0.0035621
2.4792,0.0050357
2.4824,0.011348
2.4856,0.0049772
2.4887,0.0041007
2.4919,0.0041442
2.4951,0.0038044
2.4983,0.0035078
2.5014,0.0040138
2.5046,0.0034217
2.5078,0.0031706
2.511,0.0011933
2.5141,0.0009457
2.5173,0.0014748
2.5205,0.003904
2.5237,0.0041868
2.5268,0.0038482
2.53,0.0033402
2.5332,0.0015252
2.5364,0.0044024
2.5395,0.0033057
2.5427,0.0026381
2.5459,0.0038106
2.549,0.0059027
2.5522,0.0060022
2.5554,0.003118
2.5586,0.0043845
2.5617,0.0072257
2.5649,0.0059197
2.5681,0.0051334
2.5713,0.0045199
2.5744,0.0049197
2.5776,0.0026602
2.5808,0.0041004
2.584,0.0039502
2.5871,0.0044986
2.5903,0.0081333
2.5935,0.0072151
2.5967,0.004068
2.5998,0.0084361
2.603,0.0059292
2.6062,0.004636
2.6094,0.0055823
2.6125,0.0057105
2.6157,0.0086018
2.6189,0.0042422
2.6221,0.0028319
2.6252,0.003629
2.6284,0.0033663
2.6316,0.0046242
2.6348,0.005031
2.6379,0.0036025
2.6411,0.0013781
2.6443,0.0024289
2.6475,0.0064964
2.6506,0.0081989
2.6538,0.0042902
2.657,0.0028181
2.6602,0.0029786
2.6633,0.0057585
2.6665,0.0046793
2.6697,0.0043983
2.6729,0.0034173
2.676,0.0024421
2.6792,0.0034988
2.6824,0.0012477
2.6855,0.0010693
2.6887,0.0019437
2.6919,0.0022919
2.6951,0.0045746
2.6982,0.0064344
2.7014,0.0034832
2.7046,0.0051792
2.7078,0.0062126
2.7109,0.0052162
2.7141,0.0047673
2.7173,0.0027044
2.7205,0.0037658
2.7236,0.0049431
2.7268,0.0034503
2.73,0.0025217
2.7332,0.0019009
2.7363,0.0017906
2.7395,0.00072193
2.7427,0.0017512
2.7459,0.0034064
2.749,0.0027909
2.7522,0.0015233
2.7554,0.0017234
2.7586,0.0017958
2.7617,0.0047427
2.7649,0.0077099
2.7681,0.0027507
2.7713,0.0015392
2.7744,0.0019624
2.7776,0.0031242
2.7808,0.0052766
2.784,0.0052636
2.7871,0.0045643
2.7903,0.0052516
2.7935,0.0022677
2.7967,0.0026154
2.7998,0.0042601
2.803,0.0029593
2.8062,0.0024163
2.8094,0.0023706
2.8125,0.0022218
2.8157,0.0021128
2.8189,0.0021517
2.822,0.0042491
2.8252,0.0059725
2.8284,0.0036664
2.8316,0.002479
2.8347,0.0018418
2.8379,0.0023299
2.8411,0.005667
2.8443,0.0059603
2.8474,0.0038358
2.8506,0.0025054
2.8538,0.0022292
2.857,0.0020704
2.8601,0.001436
2.8633,0.0015875
2.8665,0.0016056
2.8697,0.0030358
2.8728,0.0035247
2.876,0.0027077
2.8792,0.00093669
2.8824,0.002125
2.8855,0.0030881
2.8887,0.0035078
2.8919,0.0025345
2.8951,0.0031397
2.8982,0.0035214
2.9014,0.0043872
2.9046,0.0066846
2.9078,0.0031053
2.9109,0.0017343
2.9141,0.0020851
2.9173,0.0034984
2.9205,0.0067735
2.9236,0.0027837
2.9268,0.0018087
2.93,0.0043184
2.9332,0.0048058
2.9363,0.0033312
2.9395,0.0022547
2.9427,0.0018131
2.9459,0.0041886
2.949,0.0046716
2.9522,0.0034459
2.9554,0.0023247
2.9585,0.0042691
2.9617,0.0030632
2.9649,0.0019016
2.9681,0.0020833
2.9712,0.00266
2.9744,0.0041534
2.9776,0.002286
2.9808,0.001326
2.9839,0.0014517
2.9871,0.0026382
2.9903,0.0028311
2.9935,0.0037217
2.9966,0.0050007
2.9998,0.0020954
3.003,0.0015094
3.0062,0.0018691
3.0093,0.0018482
3.0125,0.001518
3.0157,0.0019465
3.0189,0.0018978
3.022,0.0019916
3.0252,0.0016485
3.0284,0.002438
3.0316,0.0072204
3.0347,0.0044502
3.0379,0.0030382
3.0411,0.0017428
3.0443,0.0010461
3.0474,0.0012399
3.0506,0.0025973
3.0538,0.0033929
3.057,0.0015311
3.0601,0.0026467
3.0633,0.0031502
3.0665,0.0022116
3.0697,0.0013162
3.0728,0.0023128
3.076,0.0034247
3.0792,0.0024167
3.0823,0.0019593
3.0855,0.0017432
3.0887,0.0014529
3.0919,0.0021748
3.095,0.0030025
3.0982,0.0012863
3.1014,0.0013244
3.1046,0.0021276
3.1077,0.0049783
3.1109,0.0032612
3.1141,0.0026095
3.1173,0.0022306
3.1204,0.0025625
3.1236,0.0027644
3.1268,0.0050182
3.13,0.0030775
3.1331,0.0011426
3.1363,0.0017055
3.1395,0.0022564
3.1427,0.0030933
3.1458,0.0015744
3.149,0.0013185
3.1522,0.0022511
3.1554,0.0033829
3.1585,0.002349
3.1617,0.0017877
3.1649,0.001587
3.1681,0.0029352
3.1712,0.0021135
3.1744,0.0019496
3.1776,0.0019193
3.1808,0.0022976
3.1839,0.0025131
3.1871,0.0023627
3.1903,0.0013782
3.1935,0.00092126
3.1966,0.0019433
3.1998,0.0016056
3.203,0.0016165
3.2062,0.002001
3.2093,0.0016347
3.2125,0.0017217
3.2157,0.0023556
3.2188,0.0013073
3.222,0.0013233
3.2252,0.0012422
3.2284,0.00062649
3.2315,0.0011677
3.2347,0.0027836
3.2379,0.0036412
3.2411,0.0031613
3.2442,0.003927
3.2474,0.0029682
3.2506,0.0021306
3.2538,0.0016779
3.2569,0.0010995
3.2601,0.0026683
3.2633,0.0018203
3.2665,0.00072286
3.2696,0.001091
3.2728,0.001981
3.276,0.0018453
3.2792,0.0025851
3.2823,0.0029201
3.2855,0.0021518
3.2887,0.0017616
3.2919,0.0013581
3.295,0.0017091
3.2982,0.00057631
3.3014,0.00092045
3.3046,0.0022182
3.3077,0.0013372
3.3109,0.0012851
3.3141,0.0014767
3.3173,0.0028485
3.3204,0.0010665
3.3236,0.0012294
3.3268,0.0011126
3.33,0.0012406
3.3331,0.0017009
3.3363,0.00093804
3.3395,0.0011627
3.3427,0.0016512
3.3458,0.0017619
3.349,0.0019675
3.3522,0.0021917
3.3553,0.0022555
3.3585,0.0027449
3.3617,0.0025614
3.3649,0.0015157
3.368,0.0010822
3.3712,0.00048434
3.3744,0.00099785
3.3776,0.0014247
3.3807,0.00081266
3.3839,0.0011277
3.3871,0.0018844
3.3903,0.0023632
3.3934,0.0020711
3.3966,0.0018398
3.3998,0.0013905
3.403,0.001625
3.4061,0.0014693
3.4093,0.0015109
3.4125,0.0032633
3.4157,0.0024852
3.4188,0.0019257
3.422,0.0015462
3.4252,0.0018051
3.4284,0.0025835
3.4315,0.001236
3.4347,0.0016333
3.4379,0.0015821
3.4411,0.0020492
3.4442,0.0028036
3.4474,0.0032884
3.4506,0.0019307
3.4538,0.0040369
3.4569,0.0037902
3.4601,0.0033198
3.4633,0.0034896
3.4665,0.0024468
3.4696,0.0016024
3.4728,0.00096251
3.476,0.0011163
3.4792,0.00084939
3.4823,0.0011943
3.4855,0.0011314
3.4887,0.0023792
3.4918,0.0021698
3.495,0.00093908
3.4982,0.0009453
3.5014,0.00098695
3.5045,0.00076297
3.5077,0.0022232
3.5109,0.0025914
3.5141,0.0023027
3.5172,0.0013223
3.5204,0.00042568
3.5236,0.00062114
3.5268,0.00066548
3.5299,0.00048788
3.5331,0.0012931
3.5363,0.0021094
3.5395,0.0033906
3.5426,0.0029321
3.5458,0.00095452
3.549,0.00082274
3.5522,0.0012104
3.5553,0.0013394
3.5585,0.00090228
3.5617,0.0010747
3.5649,0.002888
3.568,0.0022645
3.5712,0.0015333
3.5744,0.0011115
3.5776,0.0014607
3.5807,0.00051639
3.5839,0.0014449
3.5871,0.0014049
3.5903,0.0010293
3.5934,0.0013061
3.5966,0.0015138
3.5998,0.0018579
3.603,0.0016298
3.6061,0.0022892
3.6093,0.003864
3.6125,0.0026571
3.6157,0.0010852
3.6188,0.0022954
3.622,0.0043094
3.6252,0.00117
3.6283,0.00065379
3.6315,0.00062722
3.6347,0.0024029
3.6379,0.0028483
3.641,0.001636
3.6442,0.0018931
3.6474,0.001193
3.6506,0.00080665
3.6537,0.0012562
3.6569,0.0018164
3.6601,0.00094668
3.6633,0.0019032
3.6664,0.0010644
3.6696,0.0013149
3.6728,0.0016438
3.676,0.0020042
3.6791,0.0017987
3.6823,0.0014501
3.6855,0.0010096
3.6887,0.0011454
3.6918,0.00070546
3.695,0.0022299
3.6982,0.0037549
3.7014,0.0011897
3.7045,0.00039737
3.7077,0.00092017
3.7109,0.00066577
3.7141,0.0011063
3.7172,0.0018912
3.7204,0.0024756
3.7236,0.00097726
3.7268,0.00073398
3.7299,0.0017559
3.7331,0.0012111
3.7363,0.0012582
3.7395,0.0015093
3.7426,0.0015978
3.7458,0.0019003
3.749,0.0023647
3.7521,0.0025298
3.7553,0.001388
3.7585,0.00048499
3.7617,0.00057679
3.7648,0.00054031
3.768,0.00066792
3.7712,0.00065512
3.7744,0.00085459
3.7775,0.0012212
3.7807,0.00095984
3.7839,0.00050577
3.7871,0.0018172
3.7902,0.0016126
3.7934,0.0011879
3.7966,0.0019638
3.7998,0.0029227
3.8029,0.0018598
3.8061,0.0020219
3.8093,0.0011612
3.8125,0.0014216
3.8156,0.002297
3.8188,0.0014528
3.822,0.00062336
3.8252,0.00073641
3.8283,0.00096973
3.8315,0.0015077
3.8347,0.0020217
3.8379,0.0019355
3.841,0.00078085
3.8442,0.00061579
3.8474,0.00073898
3.8506,0.00048729
3.8537,0.00096058
3.8569,0.0017217
3.8601,0.0016455
3.8633,0.0013134
3.8664,0.0020492
3.8696,0.00092521
3.8728,0.0014528
3.876,0.0012461
3.8791,0.0012398
3.8823,0.0010238
3.8855,0.0010536
3.8886,0.00076167
3.8918,0.000491
3.895,0.00071716
3.8982,0.00063519
3.9013,0.0014034
3.9045,0.0013843
3.9077,0.00089487
3.9109,0.00065143
3.914,0.00092213
3.9172,0.0012643
3.9204,0.0013634
3.9236,0.0012278
3.9267,0.0010357
3.9299,0.0018064
3.9331,0.00075444
3.9363,0.00053132
3.9394,0.00091373
3.9426,0.0017083
3.9458,0.0014149
3.949,0.00098385
3.9521,0.00075758
3.9553,0.0012977
3.9585,0.0018263
3.9617,0.0014693
3.9648,0.00091337
3.968,0.00066918
3.9712,0.0011899
3.9744,0.0013365
3.9775,0.00096292
3.9807,0.00036911
3.9839,0.00062256
3.9871,0.0014082
3.9902,0.0010682
3.9934,0.0015825
3.9966,0.0014783
3.9998,0.00090111
4.0029,0.0018941
4.0061,0.0017953
4.0093,0.0015135
4.0125,0.0014448
4.0156,0.0015926
4.0188,0.00071607
4.022,0.00092954
4.0251,0.00087351
4.0283,0.0010897
4.0315,0.00082592
4.0347,0.0010554
4.0378,0.00098867
4.041,0.0017563
4.0442,0.002152
4.0474,0.0027011
4.0505,0.0017748
4.0537,0.0005964
4.0569,0.00069514
4.0601,0.0016298
4.0632,0.0018268
4.0664,0.0018602
4.0696,0.0012873
4.0728,0.0017842
4.0759,0.0014002
4.0791,0.0010616
4.0823,0.0017344
4.0855,0.0017112
4.0886,0.00099365
4.0918,0.00036289
4.095,0.00036488
4.0982,0.0005094
4.1013,0.00065489
4.1045,0.00079719
4.1077,0.001009
4.1109,0.0013324
4.114,0.0015207
4.1172,0.0014191
4.1204,0.0014063
4.1236,0.0018459
4.1267,0.00089925
4.1299,0.00087124
4.1331,0.00094512
4.1363,0.00077591
4.1394,0.0012529
4.1426,0.00056333
4.1458,0.00085044
4.149,0.001286
4.1521,0.00081482
4.1553,0.00058777
4.1585,0.00077941
4.1616,0.00060772
4.1648,0.00049121
4.168,0.00093636
4.1712,0.0011413
4.1743,0.00040382
4.1775,0.0013653
4.1807,0.0024012
4.1839,0.002009
4.187,0.0011289
4.1902,0.0003755
4.1934,0.00062338
4.1966,0.0016787
4.1997,0.0019744
4.2029,0.0014245
4.2061,0.00056852
4.2093,0.00070211
4.2124,0.0011612
4.2156,0.00097687
4.2188,0.0015206
4.222,0.0033856
4.2251,0.0013011
4.2283,0.00065892
4.2315,0.00079295
4.2347,0.00073605
4.2378,0.00078772
4.241,0.0010717
4.2442,0.00049157
