1.3713,0.0024827
1.3745,0.0033854
1.3777,0.0043212
1.3809,0.002371
1.384,0.002604
1.3872,0.0030671
1.3904,0.0031244
1.3936,0.0022575
1.3967,0.0024056
1.3999,0.0021561
1.4031,0.0019102
1.4063,0.001754
1.4094,0.0020685
1.4126,0.0011478
1.4158,0.0014466
1.419,0.0047437
1.4221,0.0056392
1.4253,0.0039039
1.4285,0.002877
1.4317,0.0017
1.4348,0.0011294
1.438,0.0029293
1.4412,0.0057017
1.4444,0.0050917
1.4475,0.0027549
1.4507,0.0025157
1.4539,0.003427
1.4571,0.0031822
1.4602,0.0046602
1.4634,0.0038335
1.4666,0.0018795
1.4698,0.0022277
1.4729,0.0022008
1.4761,0.0025772
1.4793,0.0027003
1.4824,0.0020645
1.4856,0.0020764
1.4888,0.0011148
1.492,0.002916
1.4951,0.0035825
1.4983,0.0033263
1.5015,0.0032053
1.5047,0.0021284
1.5078,0.0029653
1.511,0.0044171
1.5142,0.0036921
1.5174,0.0042536
1.5205,0.0042082
1.5237,0.0024893
1.5269,0.0010336
1.5301,0.0048267
1.5332,0.0043007
1.5364,0.0036346
1.5396,0.00558
1.5428,0.0027917
1.5459,0.0016638
1.5491,0.0029308
1.5523,0.0024643
1.5555,0.0031311
1.5586,0.0069581
1.5618,0.0071894
1.565,0.0096049
1.5682,0.0041218
1.5713,0.0028621
1.5745,0.0045069
1.5777,0.0018612
1.5809,0.0047635
1.584,0.0063818
1.5872,0.0053169
1.5904,0.0064845
1.5936,0.0043447
1.5967,0.0032304
1.5999,0.0032431
1.6031,0.0022939
1.6063,0.0025428
1.6094,0.0031702
1.6126,0.0055082
1.6158,0.01074
1.6189,0.0073672
1.6221,0.0024549
1.6253,0.0040119
1.6285,0.0042454
1.6316,0.0056891
1.6348,0.0078097
1.638,0.0074199
1.6412,0.005368
1.6443,0.0049305
1.6475,0.004421
1.6507,0.0023279
1.6539,0.0032539
1.657,0.0054076
1.6602,0.0045316
1.6634,0.0049219
1.6666,0.0081758
1.6697,0.0060269
1.6729,0.0042933
1.6761,0.004232
1.6793,0.0054956
1.6824,0.0045855
1.6856,0.0052536
1.6888,0.0071266
1.692,0.0051153
1.6951,0.00327
1.6983,0.0051179
1.7015,0.0038361
1.7047,0.0042668
1.7078,0.0053244
1.711,0.004403
1.7142,0.0027787
1.7174,0.0039082
1.7205,0.0045793
1.7237,0.0049366
1.7269,0.0054999
1.7301,0.0099435
1.7332,0.003641
1.7364,0.0030836
1.7396,0.0047805
1.7427,0.0047997
1.7459,0.0062677
1.7491,0.0041655
1.7523,0.004147
1.7554,0.0026108
1.7586,0.0026831
1.7618,0.0021948
1.765,0.0019546
1.7681,0.0036154
1.7713,0.0050475
1.7745,0.0044311
1.7777,0.0051009
1.7808,0.0029704
1.784,0.0015646
1.7872,0.0016961
1.7904,0.0016613
1.7935,0.0040214
1.7967,0.0034694
1.7999,0.0031866
1.8031,0.004243
1.8062,0.0039417
1.8094,0.002293
1.8126,0.0024306
1.8158,0.0022393
1.8189,0.0037371
1.8221,0.0022558
1.8253,0.0046151
1.8285,0.0041782
1.8316,0.0036852
1.8348,0.0030789
1.838,0.0036014
1.8412,0.0028116
1.8443,0.0047366
1.8475,0.0063758
1.8507,0.0049407
1.8539,0.0033329
1.857,0.0035625
1.8602,0.0026828
1.8634,0.0033208
1.8666,0.0037617
1.8697,0.0031262
1.8729,0.0028124
1.8761,0.0030952
1.8792,0.0035448
1.8824,0.0021601
1.8856,0.0028388
1.8888,0.0020661
1.8919,0.0011113
1.8951,0.0014719
1.8983,0.0025415
1.9015,0.0019282
1.9046,0.0026855
1.9078,0.0016169
1.911,0.0033831
1.9142,0.0025503
1.9173,0.0024016
1.9205,0.0023792
1.9237,0.0023096
1.9269,0.0014411
1.93,0.00095762
1.9332,0.0011694
1.9364,0.0020099
1.9396,0.0045031
1.9427,0.0026422
1.9459,0.0012676
1.9491,0.0016039
1.9523,0.0020951
1.9554,0.0008945
1.9586,0.0017105
1.9618,0.0010815
1.965,0.0016243
1.9681,0.0015193
1.9713,0.0014938
1.9745,0.00087446
1.9777,0.0015862
1.9808,0.0010918
1.984,0.00052228
1.9872,0.00040548
1.9904,0.0008144
1.9935,0.001388
1.9967,0.00057953
1.9999,0.00070864
2.0031,0.00084983
2.0062,0.0008356
2.0094,0.00074235
2.0126,0.0012139
2.0157,0.00086607
2.0189,0.00079812
2.0221,0.00070507
2.0253,0.00080485
2.0284,0.00083553
2.0316,0.0020298
2.0348,0.0014148
2.038,0.00073213
2.0411,0.00096482
2.0443,0.00081331
2.0475,0.0013396
2.0507,0.00067336
2.0538,0.00084176
2.057,0.00085271
2.0602,0.0004691
2.0634,0.00052893
2.0665,0.00060153
2.0697,0.00058639
2.0729,0.00071395
2.0761,0.00083918
2.0792,0.00054149
2.0824,0.00055005
2.0856,0.00075928
2.0888,0.0003145
2.0919,0.00042315
2.0951,0.00052454
2.0983,0.00084479
2.1015,0.0012055
2.1046,0.0007296
2.1078,0.00077396
2.111,0.00059782
2.1142,0.0006901
2.1173,0.00035815
2.1205,0.00042248
2.1237,0.00074959
2.1269,0.00062735
2.13,0.00070841
2.1332,0.00039872
2.1364,0.00024579
2.1396,0.00045995
2.1427,0.00031009
2.1459,0.00046338
2.1491,0.00058593
2.1522,0.00060505
2.1554,0.00049098
2.1586,0.00052143
2.1618,0.00060487
2.1649,0.00026391
2.1681,0.00028517
2.1713,0.0006968
2.1745,0.00073526
2.1776,0.0010272
2.1808,0.00067211
2.184,0.00055029
2.1872,0.0003287
2.1903,0.00038326
2.1935,0.00039331
2.1967,0.00057491
2.1999,0.00048447
2.203,0.00040781
2.2062,0.00057442
2.2094,0.00026498
2.2126,0.00027117
2.2157,0.00017405
2.2189,0.00019514
2.2221,0.0004051
2.2253,0.00049481
2.2284,0.0003608
2.2316,0.00028835
2.2348,0.0003474
2.238,0.00025871
2.2411,0.00032711
2.2443,0.00037508
2.2475,0.00029719
2.2507,0.00042804
2.2538,0.00031084
2.257,0.00021833
2.2602,0.00038672
2.2634,0.00026447
2.2665,0.00022051
2.2697,0.00017619
2.2729,0.00015501
2.2761,0.00011216
2.2792,0.00029587
2.2824,0.00042041
2.2856,0.000394
2.2887,0.00036522
2.2919,0.00027324
2.2951,0.00019605
2.2983,0.00010471
2.3014,0.00014982
2.3046,0.00019488
2.3078,0.00029118
2.311,0.00030062
2.3141,0.00015785
2.3173,0.00022337
2.3205,0.00043956
2.3237,0.00034893
2.3268,0.00016003
2.33,0.00012937
2.3332,0.000302
2.3364,0.00036177
2.3395,0.00049521
2.3427,0.0005684
2.3459,0.00029962
2.3491,0.00044014
2.3522,0.00021186
2.3554,0.00042405
2.3586,0.00024277
2.3618,0.00023677
2.3649,0.00030641
2.3681,0.00042528
2.3713,0.00030699
2.3745,0.00040681
2.3776,0.00065509
2.3808,0.00049776
2.384,0.00034864
2.3872,0.00055131
2.3903,0.00035057
2.3935,0.00053131
2.3967,0.00044569
2.3999,0.00031769
2.403,0.00030964
2.4062,0.0008479
2.4094,0.00045824
2.4125,0.00053273
2.4157,0.00068859
2.4189,0.00046941
2.4221,0.0005126
2.4252,0.00023025
2.4284,0.00017935
2.4316,0.00030085
2.4348,0.00025019
2.4379,0.0004106
2.4411,0.00044258
2.4443,0.00042982
2.4475,0.00052872
2.4506,0.00037646
2.4538,0.000148
2.457,0.00021715
2.4602,0.00045978
2.4633,0.00021205
2.4665,0.00029512
2.4697,0.00036889
2.4729,0.00046522
2.476,0.00057783
2.4792,0.00050995
2.4824,0.00023007
2.4856,0.00021479
2.4887,0.00045459
2.4919,0.00029856
2.4951,0.00037265
2.4983,0.00025995
2.5014,0.00017423
2.5046,0.00017198
2.5078,0.00010393
2.511,0.00017045
2.5141,0.00017453
2.5173,0.00023476
2.5205,0.00021739
2.5237,0.00011353
2.5268,0.00016567
2.53,0.00015252
2.5332,0.00019815
2.5364,0.00014978
2.5395,0.00014024
2.5427,0.00017738
2.5459,0.00021516
2.549,0.00037064
2.5522,0.00019145
2.5554,0.00030143
2.5586,0.00034151
2.5617,0.00025618
2.5649,0.00029956
2.5681,0.00032805
2.5713,0.00025574
2.5744,0.00029615
2.5776,0.00033647
2.5808,0.00035039
2.584,0.0002092
2.5871,0.00031493
2.5903,0.00024398
2.5935,0.00015161
2.5967,0.00036144
2.5998,0.00034088
2.603,0.00029538
2.6062,0.00026136
2.6094,0.00031269
2.6125,0.00013863
2.6157,0.00041529
2.6189,0.00033118
2.6221,0.00032546
2.6252,0.00037166
2.6284,0.00047311
2.6316,0.00020286
2.6348,0.00014093
2.6379,0.00018628
2.6411,0.00019447
2.6443,0.00020033
2.6475,0.00015311
2.6506,0.00024173
2.6538,0.0001772
2.657,0.00028527
2.6602,0.00018272
2.6633,0.00011319
2.6665,0.00014855
2.6697,0.00032703
2.6729,0.00015513
2.676,0.00018156
2.6792,0.00026674
2.6824,0.00029215
2.6855,0.0002393
2.6887,0.00026021
2.6919,0.00017319
2.6951,0.00015556
2.6982,0.00031149
2.7014,0.00013551
2.7046,8.9055e-05
2.7078,9.4673e-05
2.7109,0.00012972
2.7141,0.00010994
2.7173,7.5785e-05
2.7205,8.5562e-05
2.7236,0.00011532
2.7268,0.00016239
2.73,0.0001766
2.7332,7.7561e-05
2.7363,7.1049e-05
2.7395,0.00021167
2.7427,0.0001926
2.7459,0.00012594
2.749,0.00014261
2.7522,0.00015891
2.7554,8.4532e-05
2.7586,6.1297e-05
2.7617,9.7154e-05
2.7649,0.00018983
2.7681,0.0001209
2.7713,7.2514e-05
2.7744,0.0001225
2.7776,0.00022585
2.7808,0.00031304
2.784,0.00011692
2.7871,0.00015496
2.7903,8.043e-05
2.7935,0.00023808
2.7967,0.00025573
2.7998,0.00016951
2.803,0.00019314
2.8062,0.00025474
2.8094,0.00020005
2.8125,0.00018868
2.8157,0.00010606
2.8189,0.00010725
2.822,0.00012084
2.8252,0.00015584
2.8284,8.6018e-05
2.8316,8.5824e-05
2.8347,0.00016611
2.8379,0.00015716
2.8411,0.00011897
2.8443,7.0594e-05
2.8474,8.3882e-05
2.8506,9.3005e-05
2.8538,6.5388e-05
2.857,0.00012588
2.8601,0.00014738
2.8633,0.00024512
2.8665,0.00015302
2.8697,0.00011234
2.8728,0.00019845
2.876,0.00014598
2.8792,0.00010829
2.8824,0.00014366
2.8855,8.588e-05
2.8887,7.599e-05
2.8919,0.00014292
2.8951,6.9648e-05
2.8982,0.00010367
2.9014,0.00013014
2.9046,0.00014285
2.9078,0.00012907
2.9109,0.00018204
2.9141,9.4148e-05
2.9173,0.00012137
2.9205,0.00012498
2.9236,7.5795e-05
2.9268,0.00016132
2.93,6.5009e-05
2.9332,0.00024688
2.9363,0.00020999
2.9395,0.00016929
2.9427,0.00041865
2.9459,0.00034461
2.949,0.00020989
2.9522,0.0001824
2.9554,0.00017433
2.9585,0.00014163
2.9617,0.00031635
2.9649,0.00019208
2.9681,0.00021282
2.9712,0.00039195
2.9744,0.00045525
2.9776,0.00020036
2.9808,0.00016928
2.9839,0.00019281
2.9871,0.00033989
2.9903,0.00026922
2.9935,0.00019731
2.9966,0.00022729
2.9998,0.00019354
3.003,0.00029441
3.0062,0.00046222
3.0093,0.00033608
3.0125,0.00021527
3.0157,0.00037457
3.0189,0.00013973
3.022,0.0001861
3.0252,0.00024372
3.0284,0.00024006
3.0316,0.00024164
3.0347,0.00031116
3.0379,0.00021147
3.0411,0.00019555
3.0443,0.00021182
3.0474,0.00018086
3.0506,0.00020876
3.0538,0.00017428
3.057,0.000265
3.0601,0.00012865
3.0633,0.0001207
3.0665,0.0002115
3.0697,0.00018752
3.0728,0.00022911
3.076,0.00019931
3.0792,0.00011444
3.0823,0.00011924
3.0855,0.00010678
3.0887,7.806e-05
3.0919,5.7344e-05
3.095,7.9093e-05
3.0982,9.4439e-05
3.1014,0.00016656
3.1046,0.00016431
3.1077,0.00011723
3.1109,0.00012929
3.1141,0.0001433
3.1173,6.8877e-05
3.1204,8.1299e-05
3.1236,4.5308e-05
3.1268,8.8194e-05
3.13,0.0001376
3.1331,0.00013426
3.1363,0.00021758
3.1395,0.0001157
3.1427,0.00016839
3.1458,0.00017358
3.149,0.00015021
3.1522,0.00024062
3.1554,0.00017047
3.1585,0.00019682
3.1617,0.00017921
3.1649,0.00013811
3.1681,7.7292e-05
3.1712,0.00014751
3.1744,0.00010869
3.1776,0.00019734
3.1808,0.00019255
3.1839,0.00026661
3.1871,0.00015271
3.1903,0.00015069
3.1935,9.3491e-05
3.1966,0.00013714
3.1998,0.00011919
3.203,0.00010186
3.2062,8.4999e-05
3.2093,0.00018089
3.2125,0.00014704
3.2157,0.00022541
3.2188,0.00019774
3.222,0.00010478
3.2252,0.00014341
3.2284,9.1282e-05
3.2315,0.00010816
3.2347,0.00014477
3.2379,0.00020544
3.2411,0.00016368
3.2442,0.00021638
3.2474,0.000137
3.2506,6.1009e-05
3.2538,5.9696e-05
3.2569,7.4844e-05
3.2601,7.2958e-05
3.2633,0.00013215
3.2665,0.00015592
3.2696,0.00016594
3.2728,0.00012928
3.276,0.00010261
3.2792,5.5004e-05
3.2823,0.00011517
3.2855,7.5743e-05
3.2887,5.0904e-05
3.2919,0.0001293
3.295,0.00021205
3.2982,0.0001483
3.3014,0.00014276
3.3046,9.8232e-05
3.3077,8.9578e-05
3.3109,7.7061e-05
3.3141,0.00010218
3.3173,6.132e-05
3.3204,0.00013874
3.3236,0.0001138
3.3268,0.00012294
3.33,0.00010894
3.3331,0.00015001
3.3363,9.4182e-05
3.3395,0.00018233
3.3427,0.00010501
3.3458,9.6766e-05
3.349,9.2963e-05
3.3522,0.00010594
3.3553,0.00014351
3.3585,0.00017891
3.3617,6.552e-05
3.3649,0.00012875
3.368,0.00015725
3.3712,8.8951e-05
3.3744,0.00010859
3.3776,0.00013121
3.3807,0.00010697
3.3839,7.4762e-05
3.3871,0.00012119
3.3903,0.00013615
3.3934,0.00011981
3.3966,0.00016066
3.3998,0.00017476
3.403,9.9922e-05
3.4061,0.00014943
3.4093,0.00012422
3.4125,0.00014228
3.4157,9.0444e-05
3.4188,7.8434e-05
3.422,5.101e-05
3.4252,8.3119e-05
3.4284,7.2594e-05
3.4315,6.5081e-05
3.4347,8.6948e-05
3.4379,0.00010522
3.4411,0.00010876
3.4442,8.469e-05
3.4474,4.7568e-05
3.4506,5.1693e-05
3.4538,5.9605e-05
3.4569,3.6149e-05
3.4601,4.477e-05
3.4633,5.5893e-05
3.4665,8.2834e-05
3.4696,8.3184e-05
3.4728,7.4885e-05
3.476,7.2965e-05
3.4792,9.6513e-05
3.4823,0.00013405
3.4855,0.00018369
3.4887,6.4413e-05
3.4918,9.7588e-05
3.495,0.00012176
3.4982,4.4927e-05
3.5014,6.2547e-05
3.5045,0.0001435
3.5077,0.00012071
3.5109,0.00016665
3.5141,0.0001454
3.5172,0.00018028
3.5204,0.00011508
3.5236,0.00013869
3.5268,9.6143e-05
3.5299,0.00014798
3.5331,0.00017439
3.5363,0.00026811
3.5395,0.00017761
3.5426,0.00032033
3.5458,0.00023064
3.549,0.00024137
3.5522,0.00024073
3.5553,0.00013913
3.5585,0.00022765
3.5617,0.00015085
3.5649,0.00020464
3.568,0.00019483
3.5712,0.00030918
3.5744,0.00023409
3.5776,0.00030383
3.5807,0.00017293
3.5839,0.00019124
3.5871,0.00017416
3.5903,0.00024086
3.5934,0.0002193
3.5966,0.000356
3.5998,0.00017033
3.603,0.00024052
3.6061,0.00024212
3.6093,0.00025515
3.6125,0.00023466
3.6157,0.00029436
3.6188,0.00020789
3.622,0.00019331
3.6252,0.00023411
3.6283,0.00014748
3.6315,9.9341e-05
3.6347,0.00017505
3.6379,0.00015568
3.641,0.00018668
3.6442,0.00027068
3.6474,0.00016014
3.6506,0.00015538
3.6537,6.6757e-05
3.6569,4.413e-05
3.6601,7.7107e-05
3.6633,0.00012587
3.6664,0.00011597
3.6696,0.00020541
3.6728,0.00010571
3.676,0.00023005
3.6791,0.00018684
3.6823,6.8256e-05
3.6855,7.4586e-05
3.6887,5.9623e-05
3.6918,6.6835e-05
3.695,7.3063e-05
3.6982,0.00010417
3.7014,0.00012651
3.7045,0.00013543
3.7077,7.1059e-05
3.7109,5.6166e-05
3.7141,6.7376e-05
3.7172,7.6895e-05
3.7204,8.465e-05
3.7236,9.1505e-05
3.7268,9.627e-05
3.7299,0.0001139
3.7331,8.2261e-05
3.7363,0.00011288
3.7395,8.4945e-05
3.7426,8.6623e-05
3.7458,0.00013884
3.749,6.7114e-05
3.7521,0.00015944
3.7553,0.00014587
3.7585,8.7242e-05
3.7617,7.2436e-05
3.7648,8.9231e-05
3.768,0.00011462
3.7712,0.0001085
3.7744,8.5671e-05
3.7775,0.00015035
3.7807,0.00015562
3.7839,0.00016535
3.7871,0.0002202
3.7902,0.00011145
3.7934,0.00011892
3.7966,0.00014591
3.7998,9.7741e-05
3.8029,0.00011819
3.8061,0.0001821
3.8093,0.0001279
3.8125,0.00020371
3.8156,0.00016755
3.8188,0.00023115
3.822,0.00021877
3.8252,0.00013868
3.8283,0.00013012
3.8315,0.00010822
3.8347,9.6144e-05
3.8379,0.00015823
3.841,0.00012842
3.8442,0.00019817
3.8474,0.00019954
3.8506,0.00014594
3.8537,0.00018087
3.8569,8.4035e-05
3.8601,0.00011992
3.8633,7.0238e-05
3.8664,4.3173e-05
3.8696,0.00011493
3.8728,0.00018822
3.876,0.00012504
3.8791,0.00016017
3.8823,8.384e-05
3.8855,0.00012043
3.8886,9.243e-05
3.8918,5.9577e-05
3.895,9.9221e-05
3.8982,0.00010209
3.9013,8.0342e-05
3.9045,7.4904e-05
3.9077,7.6681e-05
3.9109,9.8508e-05
3.914,9.1307e-05
3.9172,8.381e-05
3.9204,6.6006e-05
3.9236,6.3084e-05
3.9267,7.4372e-05
3.9299,0.00010716
3.9331,5.2915e-05
3.9363,6.8359e-05
3.9394,5.0414e-05
3.9426,3.55e-05
3.9458,9.1458e-05
3.949,8.6289e-05
3.9521,6.9183e-05
3.9553,4.8955e-05
3.9585,1.7461e-05
3.9617,2.9971e-05
3.9648,3.6806e-05
3.968,3.4658e-05
3.9712,5.2441e-05
3.9744,3.1328e-05
3.9775,5.1999e-05
3.9807,7.3794e-05
3.9839,4.0224e-05
3.9871,3.7715e-05
3.9902,3.3991e-05
3.9934,5.1681e-05
3.9966,5.3727e-05
3.9998,2.7858e-05
4.0029,6.5118e-05
4.0061,6.1295e-05
