1.3226,0.0036207
1.3258,0.0034746
1.329,0.0043263
1.3323,0.0030459
1.3355,0.0025658
1.3387,0.0024526
1.342,0.0031909
1.3452,0.0052321
1.3484,0.0054553
1.3516,0.0037163
1.3549,0.0033776
1.3581,0.00167
1.3613,0.0013717
1.3645,0.0022842
1.3678,0.002607
1.371,0.0029495
1.3742,0.0037125
1.3774,0.0014737
1.3807,0.001557
1.3839,0.0028009
1.3871,0.0053615
1.3903,0.0063846
1.3936,0.0041313
1.3968,0.0074569
1.4,0.0046094
1.4032,0.0022179
1.4065,0.0037089
1.4097,0.0027582
1.4129,0.0011429
1.4161,0.0013513
1.4194,0.0022738
1.4226,0.002758
1.4258,0.0029244
1.4291,0.003504
1.4323,0.0032009
1.4355,0.0024375
1.4387,0.0031284
1.442,0.0017829
1.4452,0.0023178
1.4484,0.003083
1.4516,0.0035753
1.4549,0.0042851
1.4581,0.003702
1.4613,0.0032539
1.4645,0.0016852
1.4678,0.0023555
1.471,0.003375
1.4742,0.0035464
1.4774,0.0023001
1.4807,0.0034737
1.4839,0.0042577
1.4871,0.0017883
1.4903,0.0013421
1.4936,0.0024066
1.4968,0.0047827
1.5,0.0034236
1.5032,0.0030584
1.5065,0.005635
1.5097,0.0046295
1.5129,0.0044689
1.5161,0.0044838
1.5194,0.0060851
1.5226,0.0079175
1.5258,0.0059412
1.5291,0.0045999
1.5323,0.0027088
1.5355,0.0028852
1.5387,0.0016847
1.542,0.0018098
1.5452,0.0037031
1.5484,0.006014
1.5516,0.0064794
1.5549,0.0063016
1.5581,0.0097918
1.5613,0.0067948
1.5645,0.0039939
1.5678,0.0024798
1.571,0.0018055
1.5742,0.0031621
1.5774,0.0041761
1.5807,0.0042588
1.5839,0.0023772
1.5871,0.0053343
1.5903,0.0044757
1.5936,0.005567
1.5968,0.0052028
1.6,0.0032862
1.6032,0.0037618
1.6065,0.0016031
1.6097,0.0039357
1.6129,0.0039651
1.6161,0.0031436
1.6194,0.0026387
1.6226,0.0053538
1.6258,0.0031868
1.6291,0.0028081
1.6323,0.0023963
1.6355,0.001657
1.6387,0.0036283
1.642,0.0037214
1.6452,0.0024895
1.6484,0.0029117
1.6516,0.0034673
1.6549,0.005251
1.6581,0.0028278
1.6613,0.0036358
1.6645,0.0049244
1.6678,0.0025107
1.671,0.0022249
1.6742,0.0015648
1.6774,0.0028532
1.6807,0.0042337
1.6839,0.0042412
1.6871,0.0040337
1.6903,0.0041237
1.6936,0.0016389
1.6968,0.0015944
1.7,0.0026157
1.7032,0.0032074
1.7065,0.0048566
1.7097,0.0027976
1.7129,0.0024585
1.7162,0.0030812
1.7194,0.0031508
1.7226,0.0033501
1.7258,0.0040099
1.7291,0.0033812
1.7323,0.0035311
1.7355,0.0033742
1.7387,0.0017338
1.742,0.0014134
1.7452,0.0012399
1.7484,0.0025835
1.7516,0.0025211
1.7549,0.0024434
1.7581,0.0018275
1.7613,0.0021961
1.7645,0.0034869
1.7678,0.0022063
1.771,0.0026558
1.7742,0.0036113
1.7774,0.0023963
1.7807,0.0021665
1.7839,0.0023406
1.7871,0.0031312
1.7903,0.0025147
1.7936,0.0023436
1.7968,0.0020264
1.8,0.0023592
1.8032,0.0024124
1.8065,0.0017747
1.8097,0.0016944
1.8129,0.0026711
1.8162,0.0018511
1.8194,0.0032315
1.8226,0.0045539
1.8258,0.0043168
1.8291,0.0027171
1.8323,0.002316
1.8355,0.0022905
1.8387,0.0022739
1.842,0.0011348
1.8452,0.0012455
1.8484,0.0012789
1.8516,0.0019786
1.8549,0.003108
1.8581,0.0025273
1.8613,0.001646
1.8645,0.0021731
1.8678,0.0019642
1.871,0.001255
1.8742,0.0021252
1.8774,0.0033432
1.8807,0.0027129
1.8839,0.0011306
1.8871,0.00081478
1.8903,0.0012403
1.8936,0.0013679
1.8968,0.0020835
1.9,0.0016234
1.9032,0.0017375
1.9065,0.0013418
1.9097,0.0020114
1.9129,0.0016925
1.9162,0.0014533
1.9194,0.0023357
1.9226,0.0019644
1.9258,0.001829
1.9291,0.0013713
1.9323,0.00076018
1.9355,0.00039121
1.9387,0.00084726
1.942,0.00077489
1.9452,0.00089656
1.9484,0.00064331
1.9516,0.00082776
1.9549,0.0010741
1.9581,0.0012593
1.9613,0.001085
1.9645,0.001383
1.9678,0.0024139
1.971,0.0026618
1.9742,0.0011045
1.9774,0.00085846
1.9807,0.00097206
1.9839,0.0009242
1.9871,0.0013988
1.9903,0.0013749
1.9936,0.00085287
1.9968,0.00082896
2,0.00031193
2.0033,0.00026415
2.0065,0.00068768
2.0097,0.00086679
2.0129,0.0013215
2.0162,0.00096265
2.0194,0.00061025
2.0226,0.00056288
2.0258,0.00033999
2.0291,0.00061639
2.0323,0.0010221
2.0355,0.0014839
2.0387,0.0010415
2.042,0.00055057
2.0452,0.0003019
2.0484,0.00039343
2.0516,0.00041541
2.0549,0.00038867
2.0581,0.00051646
2.0613,0.00039354
2.0645,0.00046072
2.0678,0.00045166
2.071,0.00074117
2.0742,0.00050188
2.0774,0.00088356
2.0807,0.00073977
2.0839,0.00080156
2.0871,0.000686
2.0903,0.0012113
2.0936,0.0013568
2.0968,0.00078123
2.1,0.00076313
2.1033,0.00079007
2.1065,0.00069606
2.1097,0.00079894
2.1129,0.00064184
2.1162,0.00050946
2.1194,0.00056047
2.1226,0.0010827
2.1258,0.0013069
2.1291,0.0013214
2.1323,0.0018666
2.1355,0.0013791
2.1387,0.0013467
2.142,0.00098341
2.1452,0.0010623
2.1484,0.00079885
2.1516,0.00064826
2.1549,0.0012425
2.1581,0.001221
2.1613,0.0006006
2.1645,0.00043055
2.1678,0.00048819
2.171,0.0011953
2.1742,0.0016795
2.1774,0.0012083
2.1807,0.001386
2.1839,0.00074262
2.1871,0.00086667
2.1904,0.00074001
2.1936,0.00083337
2.1968,0.00077307
2.2,0.00062297
2.2033,0.0006271
2.2065,0.00041071
2.2097,0.00019974
2.2129,0.0001462
2.2162,0.00035816
2.2194,0.00071577
2.2226,0.00074303
2.2258,0.00063837
2.2291,0.00070439
2.2323,0.00035875
2.2355,0.00056102
2.2387,0.00048282
2.242,0.00077979
2.2452,0.00057679
2.2484,0.00039189
2.2516,0.00020322
2.2549,0.00034628
2.2581,0.00032655
2.2613,0.00040784
2.2645,0.00046114
2.2678,0.00057211
2.271,0.00042179
2.2742,0.00045286
2.2774,0.0005522
2.2807,0.00051876
2.2839,0.00036718
2.2871,0.00028725
2.2904,0.00029146
2.2936,0.00029489
2.2968,0.00058969
2.3,0.00047731
2.3033,0.00057791
2.3065,0.00034703
2.3097,0.00031976
2.3129,0.00048081
2.3162,0.00076885
2.3194,0.00064573
2.3226,0.00077276
2.3258,0.00090777
2.3291,0.00072131
2.3323,0.00048351
2.3355,0.00032952
2.3387,0.00046213
2.342,0.00034458
2.3452,0.00023013
2.3484,0.00023365
2.3516,0.0002219
2.3549,0.00016361
2.3581,0.00024453
2.3613,0.00034171
2.3645,0.00018576
2.3678,0.00030329
2.371,0.00026999
2.3742,0.0002232
2.3774,0.00034485
2.3807,0.00038727
2.3839,0.00032355
2.3871,0.00033117
2.3904,0.00047954
2.3936,0.00028763
2.3968,0.00033833
2.4,0.00036092
2.4033,0.0003505
2.4065,0.00024093
2.4097,0.00043769
2.4129,0.00036882
2.4162,0.00022792
2.4194,0.0001762
2.4226,0.00029093
2.4258,0.00030676
2.4291,0.0004818
2.4323,0.00058916
2.4355,0.00041285
2.4387,0.0002089
2.442,0.00016469
2.4452,0.00019266
2.4484,0.00028077
2.4516,0.00035181
2.4549,0.00025249
2.4581,0.00031334
2.4613,0.0004633
2.4645,0.00041199
2.4678,0.00027255
2.471,0.00021834
2.4742,0.000311
2.4775,0.00038638
2.4807,0.00041926
2.4839,0.00065457
2.4871,0.00058348
2.4904,0.00034663
2.4936,0.00033007
2.4968,0.0003528
2.5,0.00024934
2.5033,0.00020141
2.5065,0.0001551
2.5097,8.2344e-05
2.5129,6.5037e-05
2.5162,5.7004e-05
2.5194,0.00015112
2.5226,0.00026958
2.5258,0.0004412
2.5291,0.00045024
2.5323,0.00028904
2.5355,0.00040755
2.5387,0.00034913
2.542,0.00047105
2.5452,0.00055344
2.5484,0.00063963
2.5516,0.00070027
2.5549,0.0005546
2.5581,0.0006404
2.5613,0.00038404
2.5645,0.00027856
2.5678,0.00029854
2.571,0.00029368
2.5742,0.00025091
2.5775,0.0001296
2.5807,0.00012584
2.5839,0.00026028
2.5871,0.00028002
2.5904,0.00019682
2.5936,0.00018076
2.5968,0.00018399
2.6,0.00020867
2.6033,0.0003336
2.6065,0.00052376
2.6097,0.00064689
2.6129,0.00067991
2.6162,0.00067959
2.6194,0.00047027
2.6226,0.0004251
2.6258,0.00038732
2.6291,0.0002743
2.6323,0.00037378
2.6355,0.00033497
2.6387,0.00051052
2.642,0.00038072
2.6452,0.00022116
2.6484,0.00021512
2.6516,0.00021304
2.6549,0.00014947
2.6581,0.00011815
2.6613,0.00016809
2.6645,0.00017684
2.6678,0.00021921
2.671,0.00036768
2.6742,0.00058955
2.6775,0.00055914
2.6807,0.00046191
2.6839,0.00047168
2.6871,0.00046363
2.6904,0.00032308
2.6936,0.00021845
2.6968,0.00024071
2.7,0.00026426
2.7033,0.00023921
2.7065,0.00028837
2.7097,0.00021267
2.7129,0.00022463
2.7162,0.00027141
2.7194,0.00026179
2.7226,0.0002141
2.7258,0.00029712
2.7291,0.00031527
2.7323,0.00019111
2.7355,0.00015244
2.7387,0.00018707
2.742,0.00017156
2.7452,0.00022681
2.7484,0.00023982
2.7516,0.00025237
2.7549,0.00033897
2.7581,0.00036373
2.7613,0.00024692
2.7646,0.00012579
2.7678,0.00013764
2.771,0.00010525
2.7742,0.00013734
2.7775,0.00015842
2.7807,0.00014212
2.7839,0.00015118
2.7871,9.5524e-05
2.7904,8.0542e-05
2.7936,0.00010744
2.7968,0.00014594
2.8,0.00013417
2.8033,0.00029725
2.8065,0.00039769
2.8097,0.0002821
2.8129,8.237e-05
2.8162,3.5749e-05
2.8194,5.4728e-05
2.8226,0.0001451
2.8258,0.0001364
2.8291,9.6118e-05
2.8323,0.00011936
2.8355,0.00016333
2.8387,0.0001506
2.842,0.00010601
2.8452,0.00023659
2.8484,0.00031857
2.8516,0.00023879
2.8549,0.00020533
2.8581,0.00022394
2.8613,0.00013483
2.8646,0.00013657
2.8678,0.0001418
2.871,9.4214e-05
2.8742,0.00012579
2.8775,0.00011281
2.8807,0.00019271
2.8839,0.00022644
2.8871,0.00030173
2.8904,0.00023972
2.8936,0.00022074
2.8968,0.00016675
2.9,0.00015186
2.9033,0.0001128
2.9065,0.00013584
2.9097,0.00019894
2.9129,0.00017329
2.9162,0.0001751
2.9194,0.00013477
2.9226,0.00018339
2.9258,0.00023223
2.9291,0.00022899
2.9323,0.0002266
2.9355,0.00015245
2.9387,0.00021103
2.942,0.00021761
2.9452,0.00015102
2.9484,0.00019728
2.9517,0.0002109
2.9549,0.00015547
2.9581,0.0001114
2.9613,0.00012374
2.9646,0.00013041
2.9678,0.00017735
2.971,0.00013613
2.9742,0.00014511
2.9775,0.00022523
2.9807,0.00020683
2.9839,0.00028628
2.9871,0.00028823
2.9904,0.00041787
2.9936,0.00039751
2.9968,0.0002319
3,0.00030594
3.0033,0.00016672
3.0065,0.0001565
3.0097,0.00019782
3.0129,0.00015123
3.0162,0.00015181
3.0194,0.0001049
3.0226,6.0538e-05
3.0258,0.00016245
3.0291,0.00030377
3.0323,0.00033535
3.0355,0.00025498
3.0387,0.00019547
3.042,0.00030953
3.0452,0.00023325
3.0484,0.00018271
3.0517,0.00026144
3.0549,0.00021584
3.0581,0.00020077
3.0613,0.00014733
3.0646,0.00015808
3.0678,0.00022512
3.071,0.00021219
3.0742,0.00012746
3.0775,9.6568e-05
3.0807,8.1504e-05
3.0839,0.00010271
3.0871,0.00010653
3.0904,0.00011321
3.0936,0.00022767
3.0968,0.00025032
3.1,0.00022286
3.1033,0.0003099
3.1065,0.00028242
3.1097,0.0002757
3.1129,0.00025314
3.1162,0.0002739
3.1194,0.0001881
3.1226,0.00014221
3.1258,0.00015617
3.1291,0.00013328
3.1323,0.00018508
3.1355,0.00021563
3.1387,0.00016032
3.142,0.00012805
3.1452,0.00021319
3.1484,0.00025482
3.1517,0.00018808
3.1549,0.00018567
3.1581,0.00022336
3.1613,0.00025448
3.1646,0.00024367
3.1678,0.00025924
3.171,0.00025204
3.1742,0.00041273
3.1775,0.00062284
3.1807,0.00039997
3.1839,0.00027429
3.1871,0.00015155
3.1904,7.0383e-05
3.1936,6.9154e-05
3.1968,5.7561e-05
3.2,0.00011232
3.2033,0.00014381
3.2065,0.00010178
3.2097,0.00012587
3.2129,0.0002172
3.2162,0.00030613
3.2194,0.0003577
3.2226,0.00021516
3.2258,0.00022564
3.2291,0.00026354
3.2323,0.00015612
3.2355,0.00017144
3.2388,0.0001825
3.242,0.00012109
3.2452,5.9778e-05
3.2484,3.8082e-05
3.2517,8.5614e-05
3.2549,0.00020537
3.2581,0.00019773
3.2613,0.00025304
3.2646,0.00018992
3.2678,0.00014303
3.271,5.9274e-05
3.2742,6.0236e-05
3.2775,0.0002193
3.2807,0.00023727
3.2839,0.00018754
3.2871,0.00018467
3.2904,0.00021449
3.2936,0.00019177
3.2968,0.00015581
3.3,0.00020135
3.3033,0.00036698
3.3065,0.00041771
3.3097,0.00027513
3.3129,0.00015166
3.3162,0.00017858
3.3194,0.00016784
3.3226,9.7837e-05
3.3258,0.00010485
3.3291,0.0001959
3.3323,0.00025464
3.3355,0.00018786
3.3388,0.00026661
3.342,0.00030525
3.3452,0.00038058
3.3484,0.00020441
3.3517,0.00017965
3.3549,0.00025296
3.3581,0.00026268
3.3613,0.00012293
3.3646,7.3286e-05
3.3678,9.6808e-05
3.371,0.00012077
3.3742,0.00010963
3.3775,0.00013063
3.3807,0.0002528
3.3839,0.00031553
3.3871,0.00036963
3.3904,0.00025567
3.3936,0.0001769
3.3968,0.0001535
3.4,0.00011589
3.4033,0.00014166
3.4065,0.00011288
3.4097,0.0001245
3.4129,8.2464e-05
3.4162,6.4178e-05
3.4194,4.7237e-05
3.4226,7.2755e-05
3.4258,0.0001249
3.4291,0.00020489
3.4323,0.0001549
3.4355,0.00016816
3.4388,0.00014599
3.442,0.00014364
3.4452,0.00016711
3.4484,0.00016276
3.4517,0.00022822
3.4549,0.00019565
3.4581,0.00011289
3.4613,0.00016131
3.4646,0.00014832
3.4678,9.3557e-05
3.471,0.00011476
3.4742,6.0048e-05
3.4775,8.2566e-05
3.4807,7.4561e-05
3.4839,7.1981e-05
3.4871,0.00020523
3.4904,0.00023503
3.4936,0.00021477
3.4968,0.00010433
3.5,0.00010936
3.5033,0.0001735
3.5065,0.00025448
3.5097,0.00020137
3.5129,0.00041357
3.5162,0.00030099
3.5194,0.00019792
3.5226,0.00013678
3.5259,7.4717e-05
3.5291,0.00010733
3.5323,0.00012395
3.5355,9.2105e-05
3.5388,0.00014108
3.542,0.00017486
3.5452,0.00015705
3.5484,0.00014004
3.5517,7.9807e-05
3.5549,0.00011553
3.5581,0.00016195
3.5613,0.00018569
3.5646,0.00029361
3.5678,0.00025522
3.571,0.00016739
3.5742,0.00014467
3.5775,5.1138e-05
3.5807,8.1699e-05
3.5839,6.2994e-05
3.5871,0.0001021
3.5904,0.00013654
3.5936,8.4009e-05
3.5968,0.00011897
3.6,0.00010205
3.6033,0.0001555
3.6065,0.00016831
3.6097,0.00029662
3.6129,0.00030339
3.6162,0.00017437
3.6194,0.00017081
3.6226,4.8762e-05
3.6259,3.7726e-05
3.6291,7.7064e-05
3.6323,0.00017574
3.6355,0.00014604
3.6388,0.00013896
3.642,0.00014111
3.6452,0.00011873
3.6484,0.00010412
3.6517,8.2356e-05
3.6549,0.00011833
3.6581,0.00018626
3.6613,0.00030381
3.6646,0.0002722
3.6678,0.00015651
3.671,9.7478e-05
3.6742,7.7492e-05
3.6775,4.3906e-05
3.6807,5.6689e-05
3.6839,0.00014736
3.6871,0.00024077
3.6904,0.00023081
3.6936,0.00031013
3.6968,0.00025885
3.7,0.00012618
3.7033,8.2045e-05
3.7065,3.6982e-05
3.7097,5.5742e-05
3.713,5.8534e-05
3.7162,9.7106e-05
3.7194,6.1681e-05
3.7226,8.445e-05
3.7259,0.00012519
3.7291,0.0001483
3.7323,0.00022651
3.7355,0.00035745
3.7388,0.00028107
3.742,0.0002372
3.7452,0.0001915
3.7484,0.00013337
3.7517,0.00012906
3.7549,0.00011884
3.7581,0.00013956
3.7613,0.00010171
3.7646,9.8678e-05
3.7678,0.00010286
3.771,9.8311e-05
3.7742,0.00012029
3.7775,0.00011436
3.7807,0.00016138
3.7839,0.00020251
3.7871,0.00029927
3.7904,0.00022234
3.7936,0.00028921
3.7968,0.00021971
3.8,0.00017542
3.8033,0.00011523
3.8065,0.00014845
3.8097,0.00017109
3.813,0.00018461
3.8162,0.00020329
3.8194,0.00025707
3.8226,0.00018736
3.8259,9.2145e-05
3.8291,8.1141e-05
3.8323,0.0001114
3.8355,0.00013998
3.8388,0.00020484
3.842,0.00024862
3.8452,0.00021325
3.8484,0.00011745
3.8517,9.5541e-05
3.8549,7.3903e-05
3.8581,8.0835e-05
3.8613,0.00012364
3.8646,9.1077e-05
3.8678,9.1926e-05
3.871,0.00015959
3.8742,0.00010356
3.8775,9.9195e-05
3.8807,0.00012398
3.8839,0.00020428
3.8871,0.00015709
3.8904,0.00022791
3.8936,0.0001801
3.8968,7.9374e-05
3.9,2.4381e-05
3.9033,6.0256e-05
3.9065,7.3292e-05
3.9097,4.8407e-05
3.913,3.6061e-05
3.9162,8.0334e-05
3.9194,9.6941e-05
3.9226,0.00013104
3.9259,0.00016577
3.9291,0.00013325
3.9323,0.00012251
3.9355,0.00016623
3.9388,0.0001044
3.942,6.8603e-05
3.9452,7.0337e-05
3.9484,9.4056e-05
3.9517,0.00010437
3.9549,0.0001784
3.9581,0.00015071
3.9613,0.00011449
3.9646,0.00010894
3.9678,0.000204
3.971,0.00013984
3.9742,0.00018865
3.9775,0.00011799
3.9807,6.787e-05
3.9839,4.2081e-05
3.9871,0.00011136
3.9904,0.00011339
3.9936,9.9178e-05
3.9968,0.00010879
4.0001,0.00010905
4.0033,5.3695e-05
4.0065,8.6159e-05
4.0097,8.2649e-05
4.013,8.6162e-05
4.0162,0.00012805
4.0194,0.00013508
4.0226,0.00014266
4.0259,0.0001923
4.0291,0.00019276
4.0323,9.7612e-05
4.0355,9.662e-05
4.0388,0.00012243
4.042,0.00012353
4.0452,6.808e-05
4.0484,9.7527e-05
4.0517,0.00011012
4.0549,9.5341e-05
4.0581,0.00014597
4.0613,0.00012024
4.0646,6.7161e-05
4.0678,4.3569e-05
4.071,6.3514e-05
4.0742,8.3812e-05
4.0775,7.5175e-05
4.0807,8.7069e-05
4.0839,9.6526e-05
4.0871,0.00016367
4.0904,0.00018465
4.0936,0.00017709
4.0968,0.00013751
4.1001,0.00013818
4.1033,8.9651e-05
4.1065,7.3747e-05
4.1097,9.186e-05
4.113,9.6803e-05
4.1162,8.2506e-05
4.1194,6.8086e-05
4.1226,7.5774e-05
4.1259,5.8215e-05
4.1291,6.1825e-05
4.1323,8.3888e-05
