0.89836,0.00043857
0.90153,0.00064609
0.90471,0.00053113
0.90788,0.00044489
0.91105,0.0006781
0.91423,0.00057116
0.9174,0.00093788
0.92058,0.0018183
0.92375,0.002078
0.92693,0.0022233
0.9301,0.0013435
0.93328,0.0012166
0.93645,0.0021692
0.93962,0.0029534
0.9428,0.0018081
0.94597,0.0017282
0.94915,0.0014243
0.95232,0.0011994
0.9555,0.0011042
0.95867,0.0011022
0.96185,0.00094523
0.96502,0.0018472
0.96819,0.0017426
0.97137,0.0012252
0.97454,0.0011592
0.97772,0.0011322
0.98089,0.0013044
0.98407,0.0019104
0.98724,0.00090335
0.99042,0.00088825
0.99359,0.0019303
0.99676,0.0018847
0.99994,0.0017783
1.0031,0.0035744
1.0063,0.0027747
1.0095,0.0045047
1.0126,0.0032259
1.0158,0.0021918
1.019,0.0022722
1.0222,0.0030392
1.0253,0.005019
1.0285,0.0045163
1.0317,0.0027812
1.0349,0.001198
1.038,0.0010754
1.0412,0.0012606
1.0444,0.00092531
1.0476,0.0011988
1.0507,0.0015486
1.0539,0.0013778
1.0571,0.0015432
1.0603,0.0027007
1.0634,0.0046117
1.0666,0.0042013
1.0698,0.0022322
1.0729,0.0017874
1.0761,0.0022613
1.0793,0.0039872
1.0825,0.0037303
1.0856,0.0015409
1.0888,0.0017665
1.092,0.0024103
1.0952,0.002649
1.0983,0.0031703
1.1015,0.0035373
1.1047,0.0019956
1.1079,0.0018605
1.111,0.0017877
1.1142,0.0021448
1.1174,0.0031257
1.1206,0.001146
1.1237,0.0010718
1.1269,0.0011217
1.1301,0.0015149
1.1333,0.0028771
1.1364,0.0038582
1.1396,0.0020201
1.1428,0.0014996
1.146,0.0018422
1.1491,0.0026056
1.1523,0.0039822
1.1555,0.0065323
1.1587,0.0051351
1.1618,0.0027129
1.165,0.0023853
1.1682,0.0031804
1.1714,0.0036958
1.1745,0.0034783
1.1777,0.00203
1.1809,0.0031705
1.1841,0.0028823
1.1872,0.003951
1.1904,0.0028336
1.1936,0.005597
1.1968,0.0033217
1.1999,0.0030086
1.2031,0.0041654
1.2063,0.0030804
1.2094,0.0034218
1.2126,0.0022307
1.2158,0.0011477
1.219,0.0011854
1.2221,0.001775
1.2253,0.0040892
1.2285,0.00425
1.2317,0.0040282
1.2348,0.0037369
1.238,0.0021335
1.2412,0.0028837
1.2444,0.0029653
1.2475,0.0041625
1.2507,0.0024563
1.2539,0.0028845
1.2571,0.0024991
1.2602,0.0024721
1.2634,0.0022094
1.2666,0.0016726
1.2698,0.0027454
1.2729,0.0032359
1.2761,0.0024839
1.2793,0.0024147
1.2825,0.0033957
1.2856,0.001359
1.2888,0.0017458
1.292,0.0033029
1.2952,0.0018317
1.2983,0.002144
1.3015,0.0026136
1.3047,0.0010879
1.3079,0.0013947
1.311,0.0017982
1.3142,0.0034199
1.3174,0.002757
1.3206,0.00214
1.3237,0.0027769
1.3269,0.0035615
1.3301,0.0030183
1.3333,0.0020479
1.3364,0.0020671
1.3396,0.0017938
1.3428,0.00090529
1.3459,0.00083729
1.3491,0.0015308
1.3523,0.0019926
1.3555,0.0032209
1.3586,0.0045449
1.3618,0.0023039
1.365,0.0024012
1.3682,0.0042869
1.3713,0.0016642
1.3745,0.00072305
1.3777,0.0012795
1.3809,0.0011916
1.384,0.00080073
1.3872,0.0015323
1.3904,0.0011305
1.3936,0.0014951
1.3967,0.0014505
1.3999,0.0013012
1.4031,0.0012005
1.4063,0.0014767
1.4094,0.001623
1.4126,0.0018804
1.4158,0.0010355
1.419,0.0013113
1.4221,0.0029544
1.4253,0.0023967
1.4285,0.0010463
1.4317,0.0017726
1.4348,0.0017574
1.438,0.00068873
1.4412,0.00078724
1.4444,0.0013268
1.4475,0.00090747
1.4507,0.0011647
1.4539,0.0017082
1.4571,0.0017124
1.4602,0.0025132
1.4634,0.001729
1.4666,0.00086088
1.4698,0.00069997
1.4729,0.001028
1.4761,0.00091461
1.4793,0.0010748
1.4824,0.001157
1.4856,0.0013463
1.4888,0.002903
1.492,0.0015172
1.4951,0.00080668
1.4983,0.0029171
1.5015,0.0017992
1.5047,0.0011791
1.5078,0.0013932
1.511,0.0009133
1.5142,0.00051943
1.5174,0.00041039
1.5205,0.00084017
1.5237,0.0011727
1.5269,0.0019002
1.5301,0.001645
1.5332,0.00075705
1.5364,0.0010662
1.5396,0.00095526
1.5428,0.0010284
1.5459,0.0014887
1.5491,0.0012634
1.5523,0.001555
1.5555,0.0024864
1.5586,0.0015484
1.5618,0.00097388
1.565,0.00099269
1.5682,0.0011814
1.5713,0.00081337
1.5745,0.0015618
1.5777,0.0015156
1.5809,0.00082581
1.584,0.00084011
1.5872,0.00049242
1.5904,0.00072065
1.5936,0.0010731
1.5967,0.0010697
1.5999,0.00085663
1.6031,0.00087825
1.6063,0.00080994
1.6094,0.0014921
1.6126,0.00090333
1.6158,0.0002985
1.6189,0.00082584
1.6221,0.0018773
1.6253,0.0013734
1.6285,0.00099569
1.6316,0.00080493
1.6348,0.00035466
1.638,0.00035073
1.6412,0.0010596
1.6443,0.0011462
1.6475,0.00083419
1.6507,0.0010268
1.6539,0.0006219
1.657,0.00061249
1.6602,0.00055934
1.6634,0.00092595
1.6666,0.00075836
1.6697,0.00066632
1.6729,0.00052558
1.6761,0.0012736
1.6793,0.00091324
1.6824,0.00053126
1.6856,0.00046514
1.6888,0.0010398
1.692,0.0010801
1.6951,0.0010546
1.6983,0.0011071
1.7015,0.00058534
1.7047,0.00034001
1.7078,0.00032136
1.711,0.00063943
1.7142,0.00050225
1.7174,0.00095888
1.7205,0.00048476
1.7237,0.00056737
1.7269,0.00046604
1.7301,0.00056641
1.7332,0.00035332
1.7364,0.00062848
1.7396,0.0005619
1.7427,0.00084826
1.7459,0.00076353
1.7491,0.0005455
1.7523,0.00065879
1.7554,0.00053893
1.7586,0.00051711
1.7618,0.00051475
1.765,0.0005361
1.7681,0.00039391
1.7713,0.00044742
1.7745,0.00047108
1.7777,0.00040004
1.7808,0.00033439
1.784,0.00048357
1.7872,0.0004386
1.7904,0.00061807
1.7935,0.00054563
1.7967,0.00036574
1.7999,0.00024676
1.8031,0.00020292
1.8062,0.00024824
1.8094,0.00036641
1.8126,0.0004287
1.8158,0.00036884
1.8189,0.00043756
1.8221,0.00041599
1.8253,0.00030031
1.8285,0.00032973
1.8316,0.00048676
1.8348,0.00027834
1.838,0.0003013
1.8412,0.00023948
1.8443,0.00023802
1.8475,0.00025751
1.8507,0.0002598
1.8539,0.00037489
1.857,0.0004292
1.8602,0.00049527
1.8634,0.00028725
1.8666,0.00031801
1.8697,0.00020488
1.8729,0.00028742
1.8761,0.00014341
1.8792,0.00017773
1.8824,0.0001985
1.8856,0.00029759
1.8888,0.00020155
1.8919,0.00012504
1.8951,0.00015166
1.8983,0.00013653
1.9015,0.00018286
1.9046,0.00026103
1.9078,0.00025887
1.911,0.00018602
1.9142,0.00031109
1.9173,0.0001633
1.9205,0.00017731
1.9237,0.00025379
1.9269,0.00034183
1.93,0.00010883
1.9332,0.00014033
1.9364,0.00015126
1.9396,0.00019709
1.9427,0.00011684
1.9459,0.00011771
1.9491,0.00017393
1.9523,0.00022033
1.9554,0.00022892
1.9586,0.00018464
1.9618,0.00017563
1.965,0.00016381
1.9681,0.00020793
1.9713,0.0001464
1.9745,0.00013886
1.9777,0.00014851
1.9808,0.00016804
1.984,0.0001035
1.9872,0.00013617
1.9904,8.9976e-05
1.9935,0.00017844
1.9967,0.00013558
1.9999,0.00016707
2.0031,0.00015607
2.0062,0.00027519
2.0094,0.00021402
2.0126,0.00021454
2.0157,0.00011972
2.0189,0.00018826
2.0221,0.00022023
2.0253,0.00017938
2.0284,0.00017444
2.0316,9.5848e-05
2.0348,0.00010999
2.038,9.1355e-05
2.0411,0.00014726
2.0443,0.00019353
2.0475,0.00022899
2.0507,0.0001666
2.0538,0.00010902
2.057,0.0001313
2.0602,0.0001436
2.0634,0.00014684
2.0665,0.00018119
2.0697,0.00014791
2.0729,0.00019443
2.0761,0.00016882
2.0792,0.00027087
2.0824,0.0001767
2.0856,0.00010611
2.0888,0.00011709
2.0919,0.0002281
2.0951,0.00013614
2.0983,9.2945e-05
2.1015,0.00014726
2.1046,0.00018518
2.1078,0.00021386
2.111,7.7911e-05
2.1142,0.00010095
2.1173,0.00016135
2.1205,0.00020831
2.1237,0.0001459
2.1269,0.00013903
2.13,0.00010834
2.1332,0.00013605
2.1364,8.3091e-05
2.1396,9.2671e-05
2.1427,0.00013371
2.1459,0.00022744
2.1491,0.00015725
2.1522,0.00018602
2.1554,0.0001201
2.1586,0.00013609
2.1618,0.00012783
2.1649,8.6702e-05
2.1681,0.00013044
2.1713,0.00015421
2.1745,0.00024777
2.1776,0.00017237
2.1808,6.4038e-05
2.184,0.00014333
2.1872,0.00020524
2.1903,0.00013436
2.1935,0.00015363
2.1967,0.00010848
2.1999,0.00014818
2.203,0.00013101
2.2062,0.00012733
2.2094,9.6477e-05
2.2126,9.349e-05
2.2157,0.00011417
2.2189,0.0001256
2.2221,0.00015439
2.2253,0.00015046
2.2284,0.00016103
2.2316,8.9402e-05
2.2348,6.0927e-05
2.238,0.00010239
2.2411,0.00019576
2.2443,0.00020159
2.2475,0.00020467
2.2507,0.00010538
2.2538,0.0001044
2.257,0.00011532
2.2602,0.00014272
2.2634,9.139e-05
2.2665,8.4533e-05
2.2697,0.00015136
2.2729,0.00016229
2.2761,0.00012546
2.2792,7.0092e-05
2.2824,7.6168e-05
2.2856,0.00012262
2.2887,0.00015239
2.2919,8.8e-05
2.2951,0.00012635
2.2983,0.00011324
2.3014,0.00012368
2.3046,2.9473e-05
2.3078,8.9491e-05
2.311,0.00016162
2.3141,0.00017336
2.3173,0.00013015
2.3205,7.3065e-05
2.3237,6.5624e-05
2.3268,0.00011063
2.33,0.00011751
2.3332,6.0476e-05
2.3364,9.3579e-05
2.3395,0.00022996
2.3427,0.00021865
2.3459,9.2752e-05
2.3491,5.2287e-05
2.3522,7.8015e-05
2.3554,0.00017248
2.3586,8.7634e-05
2.3618,4.9398e-05
2.3649,8.3453e-05
2.3681,0.00015742
2.3713,0.00013453
2.3745,9.9831e-05
2.3776,4.3133e-05
2.3808,5.8361e-05
2.384,4.5864e-05
2.3872,7.5047e-05
2.3903,5.1751e-05
2.3935,0.00011474
2.3967,0.00012212
2.3999,7.4071e-05
2.403,5.0861e-05
2.4062,0.00010648
2.4094,0.00018549
2.4125,0.00019123
2.4157,0.00012359
2.4189,6.1715e-05
2.4221,6.8648e-05
2.4252,9.1032e-05
2.4284,8.0393e-05
2.4316,8.1658e-05
2.4348,9.5487e-05
2.4379,0.00010093
2.4411,0.00015027
2.4443,0.00012703
2.4475,4.7633e-05
2.4506,4.4922e-05
2.4538,6.3325e-05
2.457,7.3964e-05
2.4602,8.7912e-05
2.4633,0.000106
2.4665,0.00012001
2.4697,9.5055e-05
2.4729,0.00012606
2.476,7.4924e-05
2.4792,8.39e-05
2.4824,0.00011762
2.4856,6.9874e-05
2.4887,4.0739e-05
2.4919,4.5321e-05
2.4951,7.3867e-05
2.4983,0.0001831
2.5014,0.00014988
2.5046,7.2922e-05
2.5078,0.00011911
2.511,0.0001826
2.5141,0.00010923
2.5173,8.8073e-05
2.5205,6.7287e-05
2.5237,5.4827e-05
2.5268,4.9516e-05
2.53,5.8622e-05
2.5332,5.94e-05
2.5364,7.2999e-05
2.5395,8.9201e-05
2.5427,6.1978e-05
2.5459,3.8143e-05
2.549,2.6314e-05
2.5522,7.0131e-05
2.5554,8.6084e-05
2.5586,5.5908e-05
2.5617,0.00010148
2.5649,0.00019331
2.5681,0.00016812
2.5713,0.00013278
2.5744,0.0001708
2.5776,8.7753e-05
2.5808,4.7646e-05
2.584,9.3869e-05
2.5871,8.5031e-05
2.5903,5.3086e-05
2.5935,5.9656e-05
2.5967,6.0315e-05
2.5998,5.001e-05
2.603,6.3169e-05
2.6062,6.0614e-05
2.6094,5.3413e-05
2.6125,9.7555e-05
2.6157,6.9384e-05
2.6189,0.00011614
2.6221,0.00012027
2.6252,7.5751e-05
2.6284,9.4083e-05
2.6316,0.00016756
2.6348,0.00013605
2.6379,0.00011074
2.6411,0.00022844
2.6443,0.00012841
2.6475,7.0772e-05
2.6506,5.1813e-05
2.6538,3.4111e-05
2.657,7.9609e-05
2.6602,0.00016017
2.6633,0.00011444
2.6665,0.00012474
2.6697,0.00012367
2.6729,7.3581e-05
2.676,4.8258e-05
2.6792,9.4907e-05
2.6824,7.3569e-05
2.6855,0.00010154
2.6887,0.00015348
2.6919,9.6261e-05
2.6951,0.00015095
2.6982,0.00012567
2.7014,7.6367e-05
2.7046,0.00011222
2.7078,0.00018489
2.7109,0.00010804
2.7141,0.00021077
2.7173,0.00015099
2.7205,8.4076e-05
2.7236,9.6425e-05
2.7268,0.00011927
2.73,0.00012044
2.7332,0.00021765
2.7363,0.00024295
2.7395,0.00012146
2.7427,0.00010696
2.7459,0.00011842
2.749,8.0204e-05
2.7522,7.0695e-05
2.7554,8.079e-05
2.7586,9.8072e-05
2.7617,0.00020758
2.7649,0.00017775
2.7681,9.0513e-05
2.7713,0.0001258
2.7744,0.00011242
2.7776,9.9078e-05
2.7808,0.00025232
2.784,0.00024248
2.7871,0.0002083
2.7903,0.00030031
2.7935,0.00014392
2.7967,3.2331e-05
2.7998,0.00014714
2.803,0.00023838
2.8062,0.00017853
2.8094,0.00017239
2.8125,0.00012856
2.8157,0.00010676
2.8189,0.00011052
2.822,5.9479e-05
2.8252,7.1606e-05
2.8284,0.000171
2.8316,0.00021104
2.8347,0.00018784
2.8379,0.00025697
2.8411,0.00013465
2.8443,9.9099e-05
2.8474,0.00020492
2.8506,0.00018824
2.8538,0.000155
2.857,0.0003276
2.8601,0.00024672
2.8633,9.9507e-05
2.8665,0.00013214
2.8697,0.00013083
2.8728,0.00013083
2.876,0.00017215
2.8792,0.00020834
2.8824,0.00014552
2.8855,0.0001943
2.8887,0.0001209
2.8919,0.00017453
2.8951,0.00011835
2.8982,0.00011062
2.9014,0.00013732
2.9046,0.00032039
2.9078,0.00018958
2.9109,0.00019158
2.9141,0.00020929
2.9173,0.00011381
2.9205,0.0001319
2.9236,0.0002657
2.9268,0.00022699
2.93,0.00015085
2.9332,0.00018676
2.9363,0.00010954
2.9395,5.536e-05
2.9427,9.8515e-05
2.9459,0.00016651
2.949,0.00016035
2.9522,0.00022219
2.9554,0.00011854
2.9585,0.00018605
2.9617,0.00016866
2.9649,8.0075e-05
2.9681,9.0373e-05
2.9712,0.00015063
2.9744,0.00010619
2.9776,0.00023957
2.9808,0.00021968
2.9839,8.3817e-05
2.9871,0.00011813
2.9903,0.0001764
2.9935,0.00012841
2.9966,0.00014463
2.9998,0.00021943
3.003,0.00015923
3.0062,0.00012742
3.0093,0.00015401
3.0125,7.0233e-05
3.0157,8.7704e-05
3.0189,0.00014735
3.022,9.5648e-05
3.0252,0.00010816
3.0284,0.00012607
3.0316,6.9887e-05
3.0347,0.00014165
3.0379,0.00011429
3.0411,6.9382e-05
3.0443,0.00014914
3.0474,0.00018642
3.0506,0.00011174
3.0538,0.00017379
3.057,0.00015896
3.0601,6.5716e-05
3.0633,0.0001218
3.0665,0.00016222
3.0697,8.7476e-05
3.0728,0.00010435
3.076,0.00015048
3.0792,8.7244e-05
3.0823,9.9493e-05
3.0855,0.00012957
3.0887,7.479e-05
3.0919,0.0001198
3.095,0.00012361
3.0982,7.2305e-05
3.1014,0.00013729
3.1046,0.00013995
3.1077,0.00011152
3.1109,0.00014382
3.1141,0.00010634
3.1173,6.8147e-05
3.1204,0.00015223
3.1236,0.00017605
3.1268,0.00010592
3.13,0.00012322
3.1331,0.00015645
3.1363,8.2784e-05
3.1395,9.3438e-05
3.1427,0.00011481
3.1458,6.4358e-05
3.149,9.7899e-05
3.1522,9.2839e-05
3.1554,4.805e-05
3.1585,8.6244e-05
3.1617,7.5761e-05
3.1649,8.442e-05
3.1681,0.00011547
3.1712,9.3876e-05
3.1744,9.0108e-05
3.1776,0.00018385
3.1808,0.00015281
3.1839,8.6091e-05
3.1871,0.00012573
3.1903,0.00011564
3.1935,6.5204e-05
3.1966,8.8331e-05
3.1998,0.00010857
3.203,5.3611e-05
3.2062,7.9795e-05
3.2093,6.0873e-05
3.2125,5.5166e-05
3.2157,5.3155e-05
3.2188,6.6178e-05
3.222,5.3203e-05
3.2252,0.00013019
3.2284,9.0856e-05
3.2315,9.3531e-05
3.2347,9.9092e-05
3.2379,5.8838e-05
3.2411,3.9949e-05
3.2442,0.00011357
3.2474,0.00011103
3.2506,9.7787e-05
3.2538,0.00011845
3.2569,8.0781e-05
3.2601,2.9189e-05
3.2633,6.4665e-05
3.2665,0.00010388
3.2696,7.8527e-05
3.2728,9.9983e-05
3.276,7.7165e-05
3.2792,5.297e-05
3.2823,8.0624e-05
3.2855,3.3471e-05
3.2887,2.4678e-05
3.2919,5.7007e-05
3.295,5.5011e-05
3.2982,4.6824e-05
3.3014,8.0505e-05
3.3046,8.0063e-05
3.3077,6.5073e-05
3.3109,7.3748e-05
3.3141,5.894e-05
3.3173,7.7043e-05
3.3204,0.00010744
3.3236,8.9586e-05
3.3268,4.9053e-05
3.33,5.9632e-05
3.3331,3.0798e-05
3.3363,3.6196e-05
3.3395,6.0669e-05
3.3427,7.2021e-05
3.3458,4.9746e-05
3.349,8.2229e-05
3.3522,4.266e-05
3.3553,3.5126e-05
3.3585,2.985e-05
3.3617,3.878e-05
3.3649,2.1384e-05
3.368,3.869e-05
3.3712,3.7549e-05
3.3744,6.0186e-05
3.3776,6.4321e-05
3.3807,1.7905e-05
3.3839,2.1238e-05
3.3871,5.1441e-05
3.3903,5.9075e-05
3.3934,5.1649e-05
3.3966,8.2761e-05
3.3998,4.4404e-05
3.403,2.6647e-05
3.4061,3.0579e-05
3.4093,4.8811e-05
3.4125,3.9389e-05
3.4157,7.4444e-05
3.4188,4.8246e-05
3.422,1.8508e-05
3.4252,9.5025e-06
3.4284,2.1039e-05
3.4315,2.6859e-05
3.4347,1.2572e-05
3.4379,1.8858e-05
3.4411,4.247e-05
3.4442,6.7037e-05
3.4474,3.8515e-05
3.4506,5.6758e-05
3.4538,4.0725e-05
3.4569,2.9607e-05
3.4601,4.3838e-05
3.4633,6.0763e-05
3.4665,4.1647e-05
3.4696,2.5754e-05
3.4728,2.4209e-05
3.476,2.6676e-05
3.4792,2.4716e-05
3.4823,5.1682e-05
3.4855,4.4069e-05
3.4887,2.4051e-05
3.4918,2.569e-05
3.495,2.5323e-05
3.4982,2.5678e-05
3.5014,2.0191e-05
3.5045,1.3458e-05
3.5077,3.2131e-05
3.5109,5.7033e-05
3.5141,4.4599e-05
3.5172,5.4856e-05
3.5204,5.0192e-05
3.5236,1.8354e-05
3.5268,2.3939e-05
3.5299,3.8608e-05
3.5331,4.7576e-05
3.5363,3.1928e-05
3.5395,3.3397e-05
3.5426,1.4708e-05
3.5458,1.205e-05
3.549,2.5882e-05
3.5522,2.8935e-05
3.5553,1.6395e-05
3.5585,1.9103e-05
3.5617,1.8723e-05
3.5649,3.7001e-05
3.568,3.0095e-05
3.5712,1.2546e-05
3.5744,1.9838e-05
3.5776,4.6379e-05
3.5807,4.8706e-05
3.5839,5.7271e-05
3.5871,4.8307e-05
3.5903,1.6907e-05
3.5934,1.0712e-05
3.5966,1.9691e-05
3.5998,2.9895e-05
3.603,2.5416e-05
3.6061,4.7348e-05
3.6093,2.9239e-05
3.6125,2.4559e-05
3.6157,1.4666e-05
3.6188,2.3449e-05
3.622,2.0335e-05
3.6252,2.4988e-05
3.6283,1.2919e-05
3.6315,2.2782e-05
3.6347,4.0803e-05
3.6379,2.9722e-05
3.641,2.3439e-05
3.6442,2.1755e-05
3.6474,3.692e-05
3.6506,4.1899e-05
3.6537,5.7689e-05
3.6569,2.7262e-05
3.6601,2.7837e-05
3.6633,1.517e-05
3.6664,1.8828e-05
3.6696,1.0141e-05
3.6728,3.0339e-05
3.676,3.7516e-05
3.6791,5.5256e-05
3.6823,4.2707e-05
3.6855,1.3555e-05
3.6887,8.7433e-06
3.6918,2.9662e-05
3.695,3.435e-05
3.6982,2.0007e-05
3.7014,2.3867e-05
3.7045,3.0873e-05
3.7077,4.5413e-05
3.7109,3.0116e-05
3.7141,2.2515e-05
3.7172,2.3261e-05
3.7204,3.6949e-05
3.7236,3.0753e-05
3.7268,3.4246e-05
3.7299,2.6285e-05
3.7331,2.8648e-05
3.7363,2.6647e-05
3.7395,3.1365e-05
3.7426,3.5105e-05
3.7458,5.8287e-05
3.749,6.7626e-05
3.7521,3.3209e-05
3.7553,1.3663e-05
3.7585,2.2231e-05
3.7617,3.0874e-05
3.7648,3.1903e-05
3.768,1.7587e-05
3.7712,1.5826e-05
3.7744,3.5078e-05
3.7775,5.6853e-05
3.7807,4.776e-05
3.7839,4.2098e-05
3.7871,1.4219e-05
3.7902,1.9718e-05
3.7934,3.857e-05
3.7966,4.4333e-05
3.7998,3.6107e-05
3.8029,3.2408e-05
3.8061,2.8361e-05
3.8093,1.6494e-05
3.8125,2.9393e-05
3.8156,5.0642e-05
3.8188,4.9519e-05
3.822,3.0138e-05
3.8252,2.1395e-05
3.8283,2.7909e-05
3.8315,3.0907e-05
3.8347,2.233e-05
3.8379,2.28e-05
3.841,1.5118e-05
3.8442,2.7086e-05
3.8474,3.7894e-05
3.8506,5.3156e-05
3.8537,2.4674e-05
3.8569,1.7259e-05
3.8601,1.2236e-05
3.8633,2.3618e-05
3.8664,3.249e-05
3.8696,4.3794e-05
3.8728,3.7443e-05
3.876,2.0744e-05
3.8791,2.0986e-05
3.8823,3.056e-05
3.8855,2.8354e-05
