0.71614,0.076788
0.71936,0.099027
0.72259,0.083722
0.72582,0.075104
0.72904,0.053602
0.73227,0.10551
0.73549,0.094076
0.73872,0.062537
0.74194,0.090841
0.74517,0.08988
0.7484,0.062566
0.75162,0.064009
0.75485,0.076453
0.75807,0.074353
0.7613,0.068496
0.76453,0.068927
0.76775,0.068707
0.77098,0.10917
0.7742,0.090162
0.77743,0.07965
0.78066,0.11349
0.78388,0.073345
0.78711,0.027912
0.79033,0.016934
0.79356,0.030081
0.79678,0.076091
0.80001,0.063612
0.80324,0.054835
0.80646,0.049381
0.80969,0.042755
0.81291,0.024342
0.81614,0.02476
0.81937,0.033917
0.82259,0.065471
0.82582,0.064586
0.82904,0.083714
0.83227,0.031656
0.83549,0.016669
0.83872,0.023789
0.84195,0.025738
0.84517,0.04884
0.8484,0.05043
0.85162,0.055558
0.85485,0.029178
0.85808,0.041738
0.8613,0.074678
0.86453,0.048875
0.86775,0.055406
0.87098,0.040259
0.8742,0.031938
0.87743,0.02846
0.88066,0.014994
0.88388,0.01929
0.88711,0.02669
0.89033,0.029229
0.89356,0.043349
0.89679,0.071142
0.90001,0.046298
0.90324,0.051247
0.90646,0.078767
0.90969,0.061449
0.91291,0.026493
0.91614,0.010561
0.91937,0.0208
0.92259,0.027346
0.92582,0.029924
0.92904,0.031666
0.93227,0.017216
0.9355,0.028509
0.93872,0.024203
0.94195,0.018
0.94517,0.044641
0.9484,0.032352
0.95162,0.021901
0.95485,0.064581
0.95808,0.053283
0.9613,0.02379
0.96453,0.030831
0.96775,0.018573
0.97098,0.017035
0.97421,0.038722
0.97743,0.035018
0.98066,0.040017
0.98388,0.047879
0.98711,0.031291
0.99034,0.027447
0.99356,0.037109
0.99679,0.030895
1,0.023172
1.0032,0.027965
1.0065,0.030055
1.0097,0.017878
1.0129,0.030476
1.0161,0.036748
1.0194,0.039872
1.0226,0.037494
1.0258,0.021241
1.029,0.026048
1.0323,0.023247
1.0355,0.02493
1.0387,0.01641
1.0419,0.013812
1.0452,0.014188
1.0484,0.028418
1.0516,0.025416
1.0549,0.044274
1.0581,0.057077
1.0613,0.051274
1.0645,0.035762
1.0678,0.03311
1.071,0.028971
1.0742,0.03406
1.0774,0.045659
1.0807,0.063943
1.0839,0.045773
1.0871,0.026583
1.0903,0.031383
1.0936,0.052855
1.0968,0.022435
1.1,0.017419
1.1032,0.054035
1.1065,0.039402
1.1097,0.016467
1.1129,0.033327
1.1161,0.037227
1.1194,0.023344
1.1226,0.042391
1.1258,0.038726
1.129,0.020569
1.1323,0.016574
1.1355,0.024637
1.1387,0.015264
1.1419,0.017135
1.1452,0.026481
1.1484,0.025707
1.1516,0.031843
1.1549,0.029032
1.1581,0.065178
1.1613,0.0728
1.1645,0.067375
1.1678,0.04133
1.171,0.011328
1.1742,0.0078865
1.1774,0.027678
1.1807,0.047663
1.1839,0.025491
1.1871,0.022124
1.1903,0.00984
1.1936,0.0255
1.1968,0.033878
1.2,0.031234
1.2032,0.03007
1.2065,0.038051
1.2097,0.028943
1.2129,0.020591
1.2161,0.024999
1.2194,0.035573
1.2226,0.026026
1.2258,0.017562
1.229,0.019915
1.2323,0.01558
1.2355,0.01007
1.2387,0.015537
1.242,0.019635
1.2452,0.015541
1.2484,0.042351
1.2516,0.033074
1.2549,0.027152
1.2581,0.021073
1.2613,0.01799
1.2645,0.030297
1.2678,0.018024
1.271,0.019804
1.2742,0.023178
1.2774,0.012823
1.2807,0.015734
1.2839,0.020766
1.2871,0.02723
1.2903,0.019469
1.2936,0.021795
1.2968,0.014969
1.3,0.026226
1.3032,0.013156
1.3065,0.0043878
1.3097,0.0059983
1.3129,0.021643
1.3161,0.019526
1.3194,0.013494
1.3226,0.018253
1.3258,0.029338
1.329,0.02472
1.3323,0.013973
1.3355,0.012738
1.3387,0.011307
1.342,0.021448
1.3452,0.023036
1.3484,0.02602
1.3516,0.014987
1.3549,0.018582
1.3581,0.027546
1.3613,0.00999
1.3645,0.0069853
1.3678,0.026912
1.371,0.028739
1.3742,0.01259
1.3774,0.02548
1.3807,0.018393
1.3839,0.019156
1.3871,0.015439
1.3903,0.01249
1.3936,0.010261
1.3968,0.012719
1.4,0.017075
1.4032,0.031747
1.4065,0.013779
1.4097,0.01081
1.4129,0.0077788
1.4161,0.0049791
1.4194,0.0044238
1.4226,0.010132
1.4258,0.013967
1.4291,0.012623
1.4323,0.014136
1.4355,0.0084512
1.4387,0.020171
1.442,0.023985
1.4452,0.018775
1.4484,0.020738
1.4516,0.014694
1.4549,0.020009
1.4581,0.013739
1.4613,0.017098
1.4645,0.01493
1.4678,0.01431
1.471,0.014086
1.4742,0.023965
1.4774,0.019578
1.4807,0.0057335
1.4839,0.0086042
1.4871,0.010647
1.4903,0.0055355
1.4936,0.01019
1.4968,0.012905
1.5,0.010077
1.5032,0.0085578
1.5065,0.0088146
1.5097,0.014272
1.5129,0.016082
1.5161,0.024141
1.5194,0.018781
1.5226,0.0092383
1.5258,0.0059689
1.5291,0.014641
1.5323,0.023665
1.5355,0.020863
1.5387,0.017992
1.542,0.014165
1.5452,0.013398
1.5484,0.0054489
1.5516,0.0071325
1.5549,0.0091714
1.5581,0.01088
1.5613,0.01542
1.5645,0.0060689
1.5678,0.0063794
1.571,0.016548
1.5742,0.010174
1.5774,0.017336
1.5807,0.026624
1.5839,0.018056
1.5871,0.018165
1.5903,0.019377
1.5936,0.013166
1.5968,0.01647
1.6,0.013275
1.6032,0.014936
1.6065,0.018496
1.6097,0.015544
1.6129,0.010979
1.6161,0.0023835
1.6194,0.004384
1.6226,0.0072277
1.6258,0.0094657
1.6291,0.010149
1.6323,0.0079121
1.6355,0.0091568
1.6387,0.0096369
1.642,0.0092108
1.6452,0.0078659
1.6484,0.0055745
1.6516,0.0065563
1.6549,0.03106
1.6581,0.040894
1.6613,0.010665
1.6645,0.01829
1.6678,0.020741
1.671,0.029459
1.6742,0.020239
1.6774,0.012133
1.6807,0.0085301
1.6839,0.0045145
1.6871,0.011616
1.6903,0.017584
1.6936,0.0089285
1.6968,0.0095505
1.7,0.011203
1.7032,0.014988
1.7065,0.011835
1.7097,0.0053176
1.7129,0.0046757
1.7162,0.010994
1.7194,0.010034
1.7226,0.013888
1.7258,0.013876
1.7291,0.01774
1.7323,0.011009
1.7355,0.005375
1.7387,0.012863
1.742,0.01831
1.7452,0.038078
1.7484,0.027376
1.7516,0.011889
1.7549,0.011215
1.7581,0.0088756
1.7613,0.0096178
1.7645,0.013577
1.7678,0.015533
1.771,0.013458
1.7742,0.014877
1.7774,0.0073429
1.7807,0.0051185
1.7839,0.003734
1.7871,0.0071443
1.7903,0.020744
1.7936,0.024829
1.7968,0.01391
1.8,0.0094235
1.8032,0.0074222
1.8065,0.0088706
1.8097,0.015234
1.8129,0.010032
1.8162,0.0075279
1.8194,0.0096581
1.8226,0.0061414
1.8258,0.015614
1.8291,0.014008
1.8323,0.0056714
1.8355,0.0048094
1.8387,0.0058689
1.842,0.016413
1.8452,0.0096665
1.8484,0.010941
1.8516,0.018267
1.8549,0.017404
1.8581,0.0074997
1.8613,0.010491
1.8645,0.0066685
1.8678,0.0051419
1.871,0.0081703
1.8742,0.011731
1.8774,0.012664
1.8807,0.013944
1.8839,0.0084347
1.8871,0.013938
1.8903,0.015378
1.8936,0.020914
1.8968,0.011421
1.9,0.0081201
1.9032,0.0074851
1.9065,0.015155
1.9097,0.0084017
1.9129,0.0051087
1.9162,0.011066
1.9194,0.012807
1.9226,0.0082982
1.9258,0.011292
1.9291,0.011984
1.9323,0.0073503
1.9355,0.0040679
1.9387,0.010864
1.942,0.0086507
1.9452,0.0059483
1.9484,0.0024252
1.9516,0.0095064
1.9549,0.01633
1.9581,0.010732
1.9613,0.0092002
1.9645,0.0069405
1.9678,0.0040184
1.971,0.0056091
1.9742,0.0082668
1.9774,0.0042171
1.9807,0.005884
1.9839,0.0044627
1.9871,0.0010191
1.9903,0.0023292
1.9936,0.008869
1.9968,0.0082199
2,0.010542
2.0033,0.0077713
2.0065,0.011278
2.0097,0.010435
2.0129,0.0025502
2.0162,0.001479
2.0194,0.0044982
2.0226,0.016552
2.0258,0.0078028
2.0291,0.0088937
2.0323,0.0099557
2.0355,0.0089929
2.0387,0.0072131
2.042,0.0050133
2.0452,0.0050689
2.0484,0.0084532
2.0516,0.012766
2.0549,0.0089825
2.0581,0.0062906
2.0613,0.0038687
2.0645,0.0049792
2.0678,0.0049896
2.071,0.0024399
2.0742,0.0036634
2.0774,0.0057293
2.0807,0.0072181
2.0839,0.0054173
2.0871,0.0060284
2.0903,0.0057842
2.0936,0.014186
2.0968,0.015474
2.1,0.014527
2.1033,0.013133
2.1065,0.0070588
2.1097,0.0080484
2.1129,0.0073544
2.1162,0.0044038
2.1194,0.0041049
2.1226,0.0023895
2.1258,0.0023059
2.1291,0.0049497
2.1323,0.010325
2.1355,0.0075178
2.1387,0.0038234
2.142,0.0028166
2.1452,0.0029692
2.1484,0.011627
2.1516,0.012841
2.1549,0.0081294
2.1581,0.0031778
2.1613,0.0035863
2.1645,0.0033961
2.1678,0.005904
2.171,0.011906
2.1742,0.0068051
2.1774,0.0031165
2.1807,0.0046875
2.1839,0.004444
2.1871,0.008019
2.1904,0.01043
2.1936,0.0063877
2.1968,0.0080661
2.2,0.0095428
2.2033,0.0060923
2.2065,0.0060941
2.2097,0.012778
2.2129,0.014704
2.2162,0.011004
2.2194,0.0059236
2.2226,0.0064948
2.2258,0.0067842
2.2291,0.0066873
2.2323,0.0074811
2.2355,0.0075348
2.2387,0.0047917
2.242,0.00682
2.2452,0.0093407
2.2484,0.0032695
2.2516,0.0040751
2.2549,0.0031145
2.2581,0.0017989
2.2613,0.0075397
2.2645,0.0084154
2.2678,0.0031878
2.271,0.0092957
2.2742,0.0097877
2.2774,0.0057845
2.2807,0.0067839
2.2839,0.0042984
2.2871,0.0038907
2.2904,0.0045477
2.2936,0.0038842
2.2968,0.00626
2.3,0.013023
2.3033,0.0087014
2.3065,0.011211
2.3097,0.0081681
2.3129,0.0088703
2.3162,0.0085164
2.3194,0.0058055
2.3226,0.0098488
2.3258,0.010952
2.3291,0.0042204
2.3323,0.00634
2.3355,0.0054975
2.3387,0.0051365
2.342,0.0077184
2.3452,0.0043642
2.3484,0.0059969
2.3516,0.01003
2.3549,0.0060007
2.3581,0.0055841
2.3613,0.0020059
2.3645,0.0030852
2.3678,0.0061836
2.371,0.010663
2.3742,0.0066247
2.3774,0.0033084
2.3807,0.0029713
2.3839,0.0050845
2.3871,0.0059447
2.3904,0.0045196
2.3936,0.0048295
2.3968,0.0057908
2.4,0.0030861
2.4033,0.002605
2.4065,0.0030785
2.4097,0.0059533
2.4129,0.0093093
2.4162,0.00665
2.4194,0.0072036
2.4226,0.0055671
2.4258,0.003441
2.4291,0.0035054
2.4323,0.0038767
2.4355,0.0069162
2.4387,0.0040573
2.442,0.0077732
2.4452,0.008416
2.4484,0.0076049
2.4516,0.0084079
2.4549,0.0024046
2.4581,0.0033854
2.4613,0.0051123
2.4645,0.0046461
2.4678,0.0036434
2.471,0.0057333
2.4742,0.0057386
2.4775,0.0040296
2.4807,0.0032355
2.4839,0.0051104
2.4871,0.0049261
2.4904,0.0063914
2.4936,0.0039455
2.4968,0.00232
2.5,0.0050906
2.5033,0.0041113
2.5065,0.0039774
2.5097,0.0026432
2.5129,0.0052864
2.5162,0.0043102
2.5194,0.0057201
2.5226,0.0061012
2.5258,0.003384
2.5291,0.0034812
2.5323,0.0018418
2.5355,0.00309
2.5387,0.0038186
2.542,0.0049185
2.5452,0.0033172
2.5484,0.0030552
2.5516,0.003881
2.5549,0.0058371
2.5581,0.007333
2.5613,0.0061628
2.5645,0.002967
2.5678,0.0063408
2.571,0.0051806
2.5742,0.0024019
2.5775,0.0038878
2.5807,0.0041545
2.5839,0.0033758
2.5871,0.0053498
2.5904,0.0092446
2.5936,0.0084867
2.5968,0.0047368
2.6,0.0013434
2.6033,0.0034478
2.6065,0.0048871
2.6097,0.0029666
2.6129,0.0046629
2.6162,0.0062658
2.6194,0.0026242
2.6226,0.0015932
2.6258,0.0059656
2.6291,0.0086696
2.6323,0.004769
2.6355,0.0022019
2.6387,0.0037844
2.642,0.0054875
2.6452,0.0037746
2.6484,0.0054529
2.6516,0.0027783
2.6549,0.002758
2.6581,0.0078631
2.6613,0.0059584
2.6645,0.0028804
2.6678,0.0038455
2.671,0.0024711
2.6742,0.0036558
2.6775,0.0016511
2.6807,0.0018885
2.6839,0.004805
2.6871,0.0040681
2.6904,0.0022675
2.6936,0.0015509
2.6968,0.0029132
2.7,0.005225
2.7033,0.0040222
2.7065,0.0055957
2.7097,0.003903
2.7129,0.0076548
2.7162,0.0096356
2.7194,0.01134
2.7226,0.0090508
2.7258,0.0065774
2.7291,0.0017028
2.7323,0.0047202
2.7355,0.0041155
2.7387,0.0044717
2.742,0.0019799
2.7452,0.0032712
2.7484,0.0043239
2.7516,0.0034841
2.7549,0.0030647
2.7581,0.0034197
2.7613,0.0037493
2.7646,0.0035166
2.7678,0.0052644
2.771,0.0041512
2.7742,0.0049401
2.7775,0.0062565
2.7807,0.002552
2.7839,0.0024042
2.7871,0.003962
2.7904,0.0044576
2.7936,0.0025941
2.7968,0.0026794
2.8,0.0015575
2.8033,0.00095467
2.8065,0.0014678
2.8097,0.0017297
2.8129,0.0040481
2.8162,0.0076821
2.8194,0.0078722
2.8226,0.0050792
2.8258,0.0035439
2.8291,0.0028897
2.8323,0.0028009
2.8355,0.0038959
2.8387,0.0054187
2.842,0.0039421
2.8452,0.0047199
2.8484,0.0054944
2.8516,0.0045397
2.8549,0.00243
2.8581,0.0048489
2.8613,0.0040198
2.8646,0.0023955
2.8678,0.0022704
2.871,0.0041856
2.8742,0.0048351
2.8775,0.0036337
2.8807,0.0016613
2.8839,0.0016696
2.8871,0.0027848
2.8904,0.0048726
2.8936,0.0026038
2.8968,0.0060493
2.9,0.0067635
2.9033,0.0034148
2.9065,0.0028242
2.9097,0.004823
2.9129,0.0065832
2.9162,0.0038642
2.9194,0.003795
2.9226,0.0032116
2.9258,0.0037976
2.9291,0.0019479
2.9323,0.0021172
2.9355,0.0029376
2.9387,0.0055159
2.942,0.0069488
2.9452,0.0036902
2.9484,0.0032398
2.9517,0.0023712
2.9549,0.00128
2.9581,0.001776
2.9613,0.0026277
2.9646,0.0079203
2.9678,0.0059085
2.971,0.0044717
2.9742,0.0027568
2.9775,0.0041614
2.9807,0.0048085
2.9839,0.0047282
2.9871,0.0073121
2.9904,0.0078993
2.9936,0.0040536
2.9968,0.0037549
3,0.0032984
3.0033,0.0018417
3.0065,0.0029389
3.0097,0.001422
3.0129,0.0019313
3.0162,0.0032311
3.0194,0.0047987
3.0226,0.0057639
3.0258,0.0049193
3.0291,0.0025336
3.0323,0.0034587
3.0355,0.0031505
3.0387,0.0037187
3.042,0.0039827
3.0452,0.002013
3.0484,0.0024132
3.0517,0.0043115
3.0549,0.0089174
3.0581,0.0023634
3.0613,0.00077625
3.0646,0.0020291
3.0678,0.0015536
3.071,0.0024586
3.0742,0.0052534
3.0775,0.0095704
3.0807,0.0045064
3.0839,0.0020376
3.0871,0.0014789
3.0904,0.0017439
3.0936,0.0018723
3.0968,0.0023304
3.1,0.0020859
3.1033,0.0016578
3.1065,0.0014802
3.1097,0.0033287
3.1129,0.0051315
3.1162,0.0018643
3.1194,0.0030726
3.1226,0.0037551
3.1258,0.0054552
3.1291,0.0044876
3.1323,0.0026157
3.1355,0.004187
3.1387,0.0062137
3.142,0.0059556
3.1452,0.0060268
3.1484,0.0038813
3.1517,0.0028112
3.1549,0.0029783
3.1581,0.0013625
3.1613,0.0021105
3.1646,0.0025243
3.1678,0.0016304
3.171,0.0029841
3.1742,0.0048235
3.1775,0.0023651
3.1807,0.0025853
3.1839,0.0039413
3.1871,0.0036626
3.1904,0.0025184
3.1936,0.0012587
3.1968,0.0038201
3.2,0.0029501
3.2033,0.0040419
3.2065,0.0056538
3.2097,0.0040886
3.2129,0.0025744
3.2162,0.0025766
3.2194,0.002816
3.2226,0.0027406
3.2258,0.0033969
3.2291,0.0031996
3.2323,0.0019663
3.2355,0.0023504
3.2388,0.0016177
3.242,0.0016015
3.2452,0.0034428
3.2484,0.0048327
3.2517,0.0027025
3.2549,0.0042254
3.2581,0.0038971
3.2613,0.0059191
3.2646,0.0029313
3.2678,0.0016583
3.271,0.00087457
3.2742,0.00057077
3.2775,0.0011041
3.2807,0.0023022
3.2839,0.0019251
3.2871,0.0031114
3.2904,0.0044806
3.2936,0.0036604
3.2968,0.0026531
3.3,0.0024601
3.3033,0.0023543
3.3065,0.0030419
3.3097,0.0025997
3.3129,0.0015882
3.3162,0.0015355
3.3194,0.0022484
3.3226,0.0037916
3.3258,0.0026889
3.3291,0.0020213
3.3323,0.005015
3.3355,0.0069684
3.3388,0.0046679
3.342,0.005558
3.3452,0.0022498
3.3484,0.0010677
3.3517,0.0022033
3.3549,0.0020756
3.3581,0.0021863
3.3613,0.0029822
3.3646,0.0019947
3.3678,0.0030976
3.371,0.0039867
3.3742,0.0033331
3.3775,0.0018684
3.3807,0.0025223
3.3839,0.0022399
3.3871,0.0021673
3.3904,0.0019624
3.3936,0.0022342
3.3968,0.0017156
3.4,0.0009718
3.4033,0.0012773
3.4065,0.001553
3.4097,0.0041201
3.4129,0.0034838
3.4162,0.001354
3.4194,0.0013242
3.4226,0.0020162
3.4258,0.0030995
3.4291,0.0027967
3.4323,0.0011127
3.4355,0.0029883
3.4388,0.0027527
3.442,0.0062502
3.4452,0.0051192
3.4484,0.0023101
3.4517,0.0020878
3.4549,0.0011921
3.4581,0.0011381
3.4613,0.0010863
3.4646,0.0014809
3.4678,0.0019782
3.471,0.0020768
3.4742,0.0026539
3.4775,0.0045116
3.4807,0.0037504
3.4839,0.002597
3.4871,0.0013497
3.4904,0.0038613
3.4936,0.0055649
3.4968,0.0026888
3.5,0.0016253
3.5033,0.0027796
3.5065,0.0022966
3.5097,0.0018605
3.5129,0.0016259
3.5162,0.0013299
3.5194,0.0028878
3.5226,0.0020272
3.5259,0.00067361
3.5291,0.0014127
3.5323,0.0020219
3.5355,0.0018257
3.5388,0.0018009
3.542,0.0025298
3.5452,0.0020882
3.5484,0.0034259
3.5517,0.0028073
3.5549,0.0012073
3.5581,0.0012765
3.5613,0.0019644
3.5646,0.0024063
3.5678,0.0033137
3.571,0.0020797
3.5742,0.0022718
3.5775,0.0010622
3.5807,0.00072258
3.5839,0.0015023
3.5871,0.0021811
3.5904,0.004316
3.5936,0.0052937
3.5968,0.0026516
3.6,0.0019005
3.6033,0.0041801
3.6065,0.0050832
3.6097,0.0030164
3.6129,0.0020708
3.6162,0.0022578
3.6194,0.0027426
3.6226,0.0030681
3.6259,0.0026344
3.6291,0.0011723
3.6323,0.0011082
3.6355,0.0012523
3.6388,0.0030691
3.642,0.0028467
3.6452,0.0010229
3.6484,0.0014361
3.6517,0.0010002
3.6549,0.0019237
3.6581,0.0033457
3.6613,0.0031966
3.6646,0.002437
3.6678,0.0016912
3.671,0.0025033
3.6742,0.0033106
3.6775,0.0021526
3.6807,0.0012258
3.6839,0.0024979
3.6871,0.0020704
3.6904,0.0016009
3.6936,0.0021486
3.6968,0.0019885
3.7,0.0015679
3.7033,0.0016433
3.7065,0.0015173
3.7097,0.00075901
3.713,0.0013025
3.7162,0.0012433
3.7194,0.0010606
3.7226,0.0015222
3.7259,0.0014405
3.7291,0.00061829
3.7323,0.0012017
3.7355,0.001668
3.7388,0.002854
3.742,0.0028343
3.7452,0.0020066
3.7484,0.0024016
3.7517,0.0018812
3.7549,0.0013498
3.7581,0.0012425
3.7613,0.0016816
3.7646,0.0015598
3.7678,0.0018549
3.771,0.0019585
3.7742,0.001916
3.7775,0.001491
3.7807,0.000711
3.7839,0.0018203
3.7871,0.0035529
3.7904,0.0029717
3.7936,0.0032406
3.7968,0.0022137
3.8,0.0013408
3.8033,0.0015047
3.8065,0.001567
3.8097,0.0015724
3.813,0.0011824
3.8162,0.0030509
3.8194,0.0019849
3.8226,0.001559
3.8259,0.00082962
3.8291,0.0012677
3.8323,0.0016765
3.8355,0.0014839
3.8388,0.0027108
3.842,0.0011885
3.8452,0.0011535
3.8484,0.0011962
3.8517,0.0022882
3.8549,0.0033213
3.8581,0.0020739
3.8613,0.0022799
3.8646,0.0013579
3.8678,0.0018817
3.871,0.0012805
3.8742,0.00237
3.8775,0.0030025
3.8807,0.0012655
3.8839,0.00079774
3.8871,0.0018602
3.8904,0.00189
3.8936,0.0025617
3.8968,0.0012878
3.9,0.0013218
3.9033,0.0013724
3.9065,0.002739
3.9097,0.0030983
3.913,0.0016634
3.9162,0.0013833
3.9194,0.0022807
3.9226,0.0022123
3.9259,0.0014498
3.9291,0.0015039
3.9323,0.0013528
3.9355,0.0021934
3.9388,0.0014956
3.942,0.0026622
3.9452,0.0032465
3.9484,0.0023865
3.9517,0.0019724
3.9549,0.0012414
3.9581,0.0013377
3.9613,0.0014641
3.9646,0.0022863
3.9678,0.0028135
3.971,0.0012073
3.9742,0.001108
3.9775,0.0011133
3.9807,0.001246
3.9839,0.0019816
3.9871,0.002444
3.9904,0.0025245
3.9936,0.0013269
3.9968,0.00086334
4.0001,0.00055243
4.0033,0.00080463
4.0065,0.001242
4.0097,0.0020271
4.013,0.00284
4.0162,0.0022248
4.0194,0.0024377
4.0226,0.0030445
4.0259,0.003252
4.0291,0.0018939
4.0323,0.0014723
4.0355,0.0011575
4.0388,0.0012881
4.042,0.0018403
4.0452,0.0009846
4.0484,0.0017521
4.0517,0.0016901
4.0549,0.0012323
4.0581,0.00085685
4.0613,0.00065226
4.0646,0.00060064
4.0678,0.001353
4.071,0.0023911
4.0742,0.0018096
4.0775,0.002543
4.0807,0.0026292
4.0839,0.002156
4.0871,0.0019128
4.0904,0.0031924
4.0936,0.0037546
4.0968,0.0021363
4.1001,0.0010851
4.1033,0.00076353
4.1065,0.00078249
4.1097,0.00068662
4.113,0.0008669
4.1162,0.0019154
4.1194,0.0013173
4.1226,0.001082
4.1259,0.0025221
4.1291,0.0026328
4.1323,0.0016191
4.1355,0.0010677
4.1388,0.0012271
4.142,0.0022019
4.1452,0.0022873
4.1484,0.0030489
4.1517,0.0012194
4.1549,0.0015456
4.1581,0.0011783
4.1613,0.0010688
4.1646,0.0017731
4.1678,0.0022699
4.171,0.0011506
4.1742,0.00089828
4.1775,0.0015816
4.1807,0.0021088
4.1839,0.0019815
4.1871,0.00185
4.1904,0.0019351
4.1936,0.002764
4.1968,0.0014719
4.2001,0.001452
4.2033,0.002223
4.2065,0.0018507
4.2097,0.001406
4.213,0.0025987
4.2162,0.002097
4.2194,0.00090689
4.2226,0.00091688
4.2259,0.0013563
4.2291,0.001451
4.2323,0.00067368
4.2355,0.00067271
4.2388,0.0010901
4.242,0.001129
4.2452,0.0010605
4.2484,0.0026862
4.2517,0.0024995
4.2549,0.0017212
4.2581,0.0012236
4.2613,0.00096594
4.2646,0.0010711
4.2678,0.0014571
4.271,0.00058198
4.2742,0.00041273
4.2775,0.00078852
4.2807,0.0010887
4.2839,0.0012006
4.2872,0.00065856
4.2904,0.0011072
4.2936,0.0013428
4.2968,0.00074367
4.3001,0.0010301
4.3033,0.0010324
4.3065,0.0021472
4.3097,0.0021378
4.313,0.0010356
4.3162,0.0023215
4.3194,0.0020709
