0.62218,0.019299
0.62536,0.0216
0.62853,0.033532
0.63171,0.039963
0.63488,0.020887
0.63806,0.023324
0.64123,0.02904
0.6444,0.03345
0.64758,0.028697
0.65075,0.035765
0.65393,0.028381
0.6571,0.038572
0.66028,0.031714
0.66345,0.018352
0.66663,0.024749
0.6698,0.021896
0.67297,0.043938
0.67615,0.070709
0.67932,0.033134
0.6825,0.027086
0.68567,0.026944
0.68885,0.033942
0.69202,0.060325
0.6952,0.047564
0.69837,0.02201
0.70154,0.012356
0.70472,0.023819
0.70789,0.037643
0.71107,0.011427
0.71424,0.017101
0.71742,0.021839
0.72059,0.033021
0.72376,0.032726
0.72694,0.040475
0.73011,0.073605
0.73329,0.084629
0.73646,0.027737
0.73964,0.016498
0.74281,0.0091592
0.74599,0.012391
0.74916,0.037902
0.75233,0.022546
0.75551,0.028277
0.75868,0.043926
0.76186,0.048332
0.76503,0.041952
0.76821,0.025248
0.77138,0.025799
0.77456,0.039418
0.77773,0.020691
0.7809,0.020512
0.78408,0.061904
0.78725,0.026707
0.79043,0.026962
0.7936,0.022208
0.79678,0.042205
0.79995,0.048818
0.80313,0.032862
0.8063,0.02929
0.80947,0.022332
0.81265,0.018104
0.81582,0.019634
0.819,0.013158
0.82217,0.015753
0.82535,0.035117
0.82852,0.017968
0.83169,0.011875
0.83487,0.021394
0.83804,0.024137
0.84122,0.014857
0.84439,0.016619
0.84757,0.015499
0.85074,0.023426
0.85392,0.018433
0.85709,0.018197
0.86026,0.034876
0.86344,0.03255
0.86661,0.013259
0.86979,0.010833
0.87296,0.028178
0.87614,0.024731
0.87931,0.011023
0.88249,0.023898
0.88566,0.016954
0.88883,0.0078243
0.89201,0.0076515
0.89518,0.0068439
0.89836,0.019737
0.90153,0.025366
0.90471,0.026225
0.90788,0.012891
0.91105,0.012577
0.91423,0.023769
0.9174,0.016743
0.92058,0.021188
0.92375,0.040063
0.92693,0.025436
0.9301,0.017511
0.93328,0.026192
0.93645,0.010794
0.93962,0.013112
0.9428,0.016169
0.94597,0.0092578
0.94915,0.010226
0.95232,0.011148
0.9555,0.0096613
0.95867,0.013519
0.96185,0.013006
0.96502,0.013506
0.96819,0.011682
0.97137,0.013004
0.97454,0.017569
0.97772,0.015309
0.98089,0.011833
0.98407,0.013902
0.98724,0.021157
0.99042,0.022986
0.99359,0.020629
0.99676,0.015111
0.99994,0.011014
1.0031,0.015451
1.0063,0.011443
1.0095,0.011381
1.0126,0.0084604
1.0158,0.01163
1.019,0.021053
1.0222,0.017931
1.0253,0.011217
1.0285,0.0088989
1.0317,0.0053716
1.0349,0.0079968
1.038,0.0094518
1.0412,0.027477
1.0444,0.020872
1.0476,0.0097304
1.0507,0.011688
1.0539,0.012455
1.0571,0.014054
1.0603,0.023688
1.0634,0.022718
1.0666,0.012104
1.0698,0.020782
1.0729,0.027963
1.0761,0.014334
1.0793,0.0094451
1.0825,0.012521
1.0856,0.027937
1.0888,0.016434
1.092,0.0054498
1.0952,0.0064945
1.0983,0.0043795
1.1015,0.010364
1.1047,0.014251
1.1079,0.013831
1.111,0.014108
1.1142,0.012508
1.1174,0.021756
1.1206,0.022917
1.1237,0.023407
1.1269,0.0057478
1.1301,0.0066461
1.1333,0.013383
1.1364,0.014113
1.1396,0.012427
1.1428,0.016562
1.146,0.0083815
1.1491,0.01113
1.1523,0.012901
1.1555,0.019731
1.1587,0.014683
1.1618,0.0058583
1.165,0.012758
1.1682,0.015288
1.1714,0.0065324
1.1745,0.011021
1.1777,0.007888
1.1809,0.0038678
1.1841,0.0045337
1.1872,0.0043385
1.1904,0.0053376
1.1936,0.0085128
1.1968,0.0080837
1.1999,0.0072158
1.2031,0.0071661
1.2063,0.0049144
1.2094,0.0064754
1.2126,0.011893
1.2158,0.013965
1.219,0.013516
1.2221,0.014342
1.2253,0.0081513
1.2285,0.0064366
1.2317,0.0059345
1.2348,0.010083
1.238,0.011458
1.2412,0.018248
1.2444,0.010942
1.2475,0.0036171
1.2507,0.005435
1.2539,0.011433
1.2571,0.0094292
1.2602,0.0057035
1.2634,0.0070644
1.2666,0.0069505
1.2698,0.012201
1.2729,0.013749
1.2761,0.0094489
1.2793,0.0094826
1.2825,0.0083694
1.2856,0.006525
1.2888,0.0053967
1.292,0.005774
1.2952,0.0092363
1.2983,0.0081941
1.3015,0.0082693
1.3047,0.012934
1.3079,0.013674
1.311,0.01354
1.3142,0.0092882
1.3174,0.010904
1.3206,0.0072939
1.3237,0.0049051
1.3269,0.0065242
1.3301,0.0048333
1.3333,0.0081532
1.3364,0.013067
1.3396,0.006228
1.3428,0.0014656
1.3459,0.0034221
1.3491,0.0055341
1.3523,0.0064501
1.3555,0.0077583
1.3586,0.0035931
1.3618,0.0037425
1.365,0.0055641
1.3682,0.0034946
1.3713,0.0047964
1.3745,0.0053544
1.3777,0.0094324
1.3809,0.0065436
1.384,0.0033497
1.3872,0.0044077
1.3904,0.0060708
1.3936,0.0068021
1.3967,0.0035442
1.3999,0.003721
1.4031,0.0032535
1.4063,0.0059694
1.4094,0.0043172
1.4126,0.01051
1.4158,0.011074
1.419,0.005102
1.4221,0.0066509
1.4253,0.0071567
1.4285,0.0053968
1.4317,0.0082068
1.4348,0.0046973
1.438,0.0052656
1.4412,0.0075699
1.4444,0.0059055
1.4475,0.0018538
1.4507,0.0040932
1.4539,0.0074769
1.4571,0.0051882
1.4602,0.0039771
1.4634,0.0039441
1.4666,0.0038677
1.4698,0.0035747
1.4729,0.0067706
1.4761,0.0073938
1.4793,0.0045562
1.4824,0.0050498
1.4856,0.0046301
1.4888,0.0024816
1.492,0.0030646
1.4951,0.0037779
1.4983,0.0063203
1.5015,0.0097406
1.5047,0.0050274
1.5078,0.0044965
1.511,0.0044119
1.5142,0.0027564
1.5174,0.0065069
1.5205,0.0045435
1.5237,0.0017738
1.5269,0.0025739
1.5301,0.0040544
1.5332,0.003479
1.5364,0.0048033
1.5396,0.0024989
1.5428,0.0028414
1.5459,0.0037548
1.5491,0.0021696
1.5523,0.0056933
1.5555,0.008148
1.5586,0.006442
1.5618,0.003855
1.565,0.0055826
1.5682,0.0029265
1.5713,0.0033771
1.5745,0.0035619
1.5777,0.0026202
1.5809,0.0051239
1.584,0.0022642
1.5872,0.0045102
1.5904,0.0076576
1.5936,0.005316
1.5967,0.0067299
1.5999,0.0033752
1.6031,0.003922
1.6063,0.0036862
1.6094,0.0028906
1.6126,0.0017864
1.6158,0.0039436
1.6189,0.0040855
1.6221,0.0024097
1.6253,0.0029756
1.6285,0.0021211
1.6316,0.0035848
1.6348,0.0066021
1.638,0.0042813
1.6412,0.0037028
1.6443,0.0028989
1.6475,0.0039457
1.6507,0.0047951
1.6539,0.0046862
1.657,0.0017513
1.6602,0.0034286
1.6634,0.0030605
1.6666,0.0029802
1.6697,0.0025255
1.6729,0.0045477
1.6761,0.0023375
1.6793,0.0039083
1.6824,0.011099
1.6856,0.0058196
1.6888,0.0032433
1.692,0.0025653
1.6951,0.0038404
1.6983,0.0031859
1.7015,0.0032444
1.7047,0.0024971
1.7078,0.0034144
1.711,0.0022274
1.7142,0.0028144
1.7174,0.0033728
1.7205,0.005235
1.7237,0.0034789
1.7269,0.0023491
1.7301,0.001943
1.7332,0.0029174
1.7364,0.0028595
1.7396,0.0021586
1.7427,0.0039953
1.7459,0.0035551
1.7491,0.0020451
1.7523,0.0010748
1.7554,0.00090671
1.7586,0.0021293
1.7618,0.0037987
1.765,0.002434
1.7681,0.0036991
1.7713,0.0059754
1.7745,0.0029475
1.7777,0.00069266
1.7808,0.0012588
1.784,0.0024916
1.7872,0.0022161
1.7904,0.0019063
1.7935,0.0036094
1.7967,0.0015029
1.7999,0.00094149
1.8031,0.001076
1.8062,0.0020629
1.8094,0.0028105
1.8126,0.0036511
1.8158,0.0020749
1.8189,0.0021277
1.8221,0.0039648
1.8253,0.0055061
1.8285,0.0018129
1.8316,0.0027216
1.8348,0.0032759
1.838,0.001768
1.8412,0.0011861
1.8443,0.0012165
1.8475,0.0025463
1.8507,0.0032831
1.8539,0.002676
1.857,0.0024749
1.8602,0.00089672
1.8634,0.0020522
1.8666,0.0034296
1.8697,0.0017241
1.8729,0.0013596
1.8761,0.001304
1.8792,0.0020331
1.8824,0.0031204
1.8856,0.0022031
1.8888,0.0016812
1.8919,0.002441
1.8951,0.0022021
1.8983,0.0024849
1.9015,0.0020831
1.9046,0.00073436
1.9078,0.0010607
1.911,0.0013705
1.9142,0.0024005
1.9173,0.0023279
1.9205,0.0010006
1.9237,0.00074249
1.9269,0.0010034
1.93,0.00091149
1.9332,0.0015061
1.9364,0.0013694
1.9396,0.0015724
1.9427,0.0013649
1.9459,0.0015201
1.9491,0.001916
1.9523,0.0017066
1.9554,0.0015692
1.9586,0.0021376
1.9618,0.0016136
1.965,0.00083455
1.9681,0.00044551
1.9713,0.00016525
1.9745,0.00073867
1.9777,0.0024434
1.9808,0.0026661
1.984,0.0015952
1.9872,0.0014729
1.9904,0.0015289
1.9935,0.0011539
1.9967,0.0025681
1.9999,0.0020075
2.0031,0.00078787
2.0062,0.00093084
2.0094,0.0011091
2.0126,0.0031141
2.0157,0.0027725
2.0189,0.00091218
2.0221,0.0010802
2.0253,0.0010267
2.0284,0.0022754
2.0316,0.0014632
2.0348,0.001186
2.038,0.0022254
2.0411,0.0014519
2.0443,0.0019268
2.0475,0.001193
2.0507,0.0013213
2.0538,0.001872
2.057,0.0013151
2.0602,0.0010492
2.0634,0.00068185
2.0665,0.0010298
2.0697,0.001329
2.0729,0.0014153
2.0761,0.0012664
2.0792,0.0019168
2.0824,0.0048355
2.0856,0.0032053
2.0888,0.0021502
2.0919,0.0016365
2.0951,0.00087309
2.0983,0.00082435
2.1015,0.0021689
2.1046,0.0024335
2.1078,0.0022335
2.111,0.0037789
2.1142,0.0011431
2.1173,0.0012381
2.1205,0.0023208
2.1237,0.002173
2.1269,0.0017415
2.13,0.0013067
2.1332,0.0015078
2.1364,0.002183
2.1396,0.0030966
2.1427,0.00068372
2.1459,0.00082241
2.1491,0.00091105
2.1522,0.0010668
2.1554,0.0010463
2.1586,0.0012037
2.1618,0.00099739
2.1649,0.0013461
2.1681,0.0011863
2.1713,0.0012907
2.1745,0.00085517
2.1776,0.00081717
2.1808,0.00088307
2.184,0.00092109
2.1872,0.0013986
2.1903,0.00083998
2.1935,0.00088618
2.1967,0.0015783
2.1999,0.0026162
2.203,0.0020721
2.2062,0.0022678
2.2094,0.0010377
2.2126,0.00047063
2.2157,0.00062704
2.2189,0.00082239
2.2221,0.0010342
2.2253,0.00077659
2.2284,0.00025272
2.2316,0.00015765
2.2348,0.00070946
2.238,0.00099709
2.2411,0.0010019
2.2443,0.0018207
2.2475,0.00056275
2.2507,0.00097768
2.2538,0.001696
2.257,0.00085274
2.2602,0.0010488
2.2634,0.0012782
2.2665,0.00079784
2.2697,0.0016084
2.2729,0.0016278
2.2761,0.0019563
2.2792,0.0014975
2.2824,0.0011407
2.2856,0.00042768
2.2887,0.0004107
2.2919,0.0007249
2.2951,0.0015174
2.2983,0.00084396
2.3014,0.00076935
2.3046,0.00078028
2.3078,0.0014259
2.311,0.0015177
2.3141,0.0012021
2.3173,0.0020007
2.3205,0.0011672
2.3237,0.0015719
2.3268,0.0012065
2.33,0.00076692
2.3332,0.0011705
2.3364,0.0018956
2.3395,0.0016656
2.3427,0.0010936
2.3459,0.0015708
2.3491,0.00089414
2.3522,0.00062664
2.3554,0.0003683
2.3586,0.00051721
2.3618,0.0011773
2.3649,0.00069667
2.3681,0.00029646
2.3713,0.00057483
2.3745,0.0012088
2.3776,0.0014811
2.3808,0.0012838
2.384,0.00099891
2.3872,0.00121
2.3903,0.0010113
2.3935,0.0017752
2.3967,0.0013345
2.3999,0.00064677
2.403,0.00050109
2.4062,0.00063319
2.4094,0.00095444
2.4125,0.00024987
2.4157,0.00068375
2.4189,0.00063305
2.4221,0.00051024
2.4252,0.00059507
2.4284,0.0003328
2.4316,0.00042116
2.4348,0.00087452
2.4379,0.00093271
2.4411,0.00087229
2.4443,0.0010685
2.4475,0.0010407
2.4506,0.0010355
2.4538,0.0016355
2.457,0.001315
2.4602,0.00062635
2.4633,0.00021535
2.4665,0.00079018
2.4697,0.0017372
2.4729,0.0010272
2.476,0.0010367
2.4792,0.00068257
2.4824,0.0005697
2.4856,0.00080691
2.4887,0.0010618
2.4919,0.0014853
2.4951,0.0018014
2.4983,0.0023035
2.5014,0.001266
2.5046,0.00061691
2.5078,0.00039346
2.511,0.00024847
2.5141,0.00070076
2.5173,0.0010641
2.5205,0.00098848
2.5237,0.00086055
2.5268,0.0005554
2.53,0.00053929
2.5332,0.0007582
2.5364,0.0009006
2.5395,0.0011378
2.5427,0.0010257
2.5459,0.00063552
2.549,0.0015157
2.5522,0.001782
2.5554,0.00052114
2.5586,0.0001616
2.5617,0.00068184
2.5649,0.0011218
2.5681,0.00050243
2.5713,0.00026445
2.5744,0.00053892
2.5776,0.0010337
2.5808,0.00063462
2.584,0.00023464
2.5871,0.00070135
2.5903,0.0015802
2.5935,0.0010764
2.5967,0.00050567
2.5998,0.00062331
2.603,0.0010045
2.6062,0.00065003
2.6094,0.00040578
2.6125,0.00033689
2.6157,0.00043474
2.6189,0.00081784
2.6221,0.00088555
2.6252,0.00096281
2.6284,0.0013729
2.6316,0.00069606
2.6348,0.00077599
2.6379,0.00079333
2.6411,0.00066329
2.6443,0.0011553
2.6475,0.00077687
2.6506,0.00055274
2.6538,0.00039277
2.657,0.00070129
2.6602,0.00047944
2.6633,0.00052945
2.6665,0.00037913
2.6697,0.00024397
2.6729,0.00057176
2.676,0.00068851
2.6792,0.00029472
2.6824,0.00031399
2.6855,0.00028444
2.6887,0.00041223
2.6919,0.000689
2.6951,0.0011178
2.6982,0.00099117
2.7014,0.00053892
2.7046,0.00057206
2.7078,0.00047633
2.7109,0.00042379
2.7141,0.00045979
2.7173,0.00023217
2.7205,0.00044739
2.7236,0.0004835
2.7268,0.00040591
2.73,0.00058987
2.7332,0.00034346
2.7363,0.00024199
2.7395,0.00020267
2.7427,0.00010857
2.7459,0.00033686
2.749,0.0012969
2.7522,0.00099679
2.7554,0.00060285
2.7586,0.00053567
2.7617,0.0010339
2.7649,0.00069289
2.7681,0.00030612
2.7713,0.00048143
2.7744,0.00077227
2.7776,0.00041526
2.7808,0.00035411
2.784,0.00057719
2.7871,0.00086858
2.7903,0.00091804
2.7935,0.00055904
2.7967,0.00069549
2.7998,0.00052983
2.803,0.00046361
2.8062,0.00058305
2.8094,0.00063405
2.8125,0.00033695
2.8157,0.00038333
2.8189,0.00047693
2.822,0.00071577
2.8252,0.00045903
2.8284,0.00076471
2.8316,0.00064648
2.8347,0.0007295
2.8379,0.00069
2.8411,0.00085349
2.8443,0.00080782
2.8474,0.00053367
2.8506,0.00038328
2.8538,0.00033002
2.857,0.00047787
2.8601,0.00056894
2.8633,0.00049454
2.8665,0.00079939
2.8697,0.000322
2.8728,0.00069939
2.876,0.00043929
2.8792,0.00026304
2.8824,0.00021259
2.8855,0.00023556
2.8887,0.00023379
2.8919,0.00027323
2.8951,0.00032087
2.8982,0.00043502
2.9014,0.00039058
2.9046,0.00063036
2.9078,0.00067022
2.9109,0.00085734
2.9141,0.00079258
2.9173,0.00087515
2.9205,0.00041798
2.9236,0.00010321
2.9268,0.0002083
2.93,0.00036817
2.9332,0.00057181
2.9363,0.00054636
2.9395,0.000223
2.9427,0.00034369
2.9459,0.00052236
2.949,0.00040602
2.9522,0.00036273
2.9554,0.00046549
2.9585,0.00031184
2.9617,0.00018212
2.9649,0.00014168
2.9681,0.00028584
2.9712,0.00035877
2.9744,0.00034339
2.9776,0.000539
2.9808,0.00048627
2.9839,0.00022962
2.9871,0.00044552
2.9903,0.00035095
2.9935,0.00023748
2.9966,0.00041169
2.9998,0.0003228
3.003,0.00061099
3.0062,0.00083045
3.0093,0.00056754
3.0125,0.00075319
3.0157,0.0002812
3.0189,0.00028679
3.022,0.00017665
3.0252,0.00033298
3.0284,0.00080561
3.0316,0.0008523
3.0347,0.00045068
3.0379,0.00021711
3.0411,0.00026313
3.0443,0.00016041
3.0474,0.00028879
3.0506,0.00050845
3.0538,0.00035914
3.057,0.00080707
3.0601,0.00047531
3.0633,0.00040588
3.0665,0.00028102
3.0697,0.00060186
3.0728,0.00025286
3.076,0.00014147
3.0792,0.00012637
3.0823,8.7511e-05
3.0855,0.00016747
3.0887,0.00013406
3.0919,0.00011936
3.095,0.00013143
3.0982,0.00018468
3.1014,0.00025995
3.1046,0.00038393
3.1077,0.00058881
3.1109,0.00031545
3.1141,0.00020122
3.1173,0.00020628
3.1204,0.00027386
3.1236,0.0002486
3.1268,0.00025253
3.13,0.00012701
3.1331,0.00019479
3.1363,0.00044433
3.1395,0.00034225
3.1427,0.00051952
3.1458,0.0003166
3.149,0.00015087
3.1522,0.00017517
3.1554,0.00050045
3.1585,0.0003844
3.1617,0.00026585
3.1649,0.00012808
3.1681,0.00015068
3.1712,0.00039356
3.1744,0.00025657
3.1776,0.00033411
3.1808,0.00033629
3.1839,0.00017479
3.1871,0.00010183
3.1903,0.00021472
3.1935,0.0002577
3.1966,0.0003014
3.1998,0.00020118
3.203,0.00010283
3.2062,7.6607e-05
3.2093,0.00016559
3.2125,0.00039811
3.2157,0.0002945
3.2188,0.00017329
3.222,0.0002363
3.2252,0.00022397
3.2284,0.00027416
3.2315,0.00014799
3.2347,0.00018192
3.2379,0.00025856
3.2411,0.00049841
3.2442,0.00042264
3.2474,0.00011791
3.2506,5.9576e-05
3.2538,0.00015905
3.2569,0.00039067
3.2601,0.00023604
3.2633,0.00010101
3.2665,0.00011562
3.2696,0.00019342
3.2728,0.00021398
3.276,0.00017625
3.2792,0.00014902
3.2823,0.0002002
3.2855,0.00023011
3.2887,0.00028319
3.2919,0.00029493
3.295,0.00022164
3.2982,0.00013699
3.3014,8.6943e-05
3.3046,6.7859e-05
3.3077,0.00023364
3.3109,0.00027051
3.3141,0.00015876
3.3173,0.00020446
3.3204,0.00039551
3.3236,0.00041697
3.3268,0.00046644
3.33,0.00049386
3.3331,0.0005749
3.3363,0.0001917
3.3395,0.00026459
3.3427,0.00022322
3.3458,0.00023764
3.349,0.00025501
3.3522,0.00024535
3.3553,0.0002451
3.3585,0.00015166
3.3617,0.00014184
3.3649,0.00015653
3.368,0.00027742
3.3712,0.00045347
3.3744,0.00022389
3.3776,9.4543e-05
3.3807,8.6565e-05
3.3839,0.00011491
3.3871,0.00024287
3.3903,0.00029527
3.3934,0.00014348
3.3966,0.00018094
3.3998,0.0001253
3.403,8.3211e-05
3.4061,0.0001001
3.4093,7.8695e-05
3.4125,0.00014017
3.4157,9.8764e-05
3.4188,0.0002427
3.422,0.0003306
3.4252,0.00054306
3.4284,0.00030126
3.4315,0.00027438
3.4347,0.00050424
3.4379,0.00058046
3.4411,0.00015954
3.4442,0.00011349
3.4474,0.00024647
3.4506,0.00014919
3.4538,0.00014113
3.4569,0.00013281
3.4601,0.00019126
3.4633,0.00028233
3.4665,0.00016623
3.4696,0.00014434
3.4728,0.00010456
3.476,0.00017668
3.4792,0.00048851
3.4823,0.00032682
3.4855,0.00018319
3.4887,7.8923e-05
3.4918,0.00014495
3.495,9.668e-05
3.4982,6.4551e-05
3.5014,0.00016301
3.5045,0.00012344
3.5077,9.8678e-05
3.5109,7.0645e-05
3.5141,0.00018953
3.5172,0.00010839
3.5204,7.6676e-05
3.5236,0.00013424
3.5268,0.00022828
3.5299,0.00019086
3.5331,0.00016506
3.5363,0.00011267
3.5395,8.9296e-05
3.5426,0.00020496
3.5458,0.00010669
3.549,0.00027604
3.5522,0.00015935
3.5553,0.00010052
3.5585,0.00016206
3.5617,0.0002188
3.5649,0.00010272
3.568,0.00011905
3.5712,0.00017892
3.5744,0.00018514
3.5776,0.00015138
3.5807,0.00010314
3.5839,0.0001109
3.5871,0.0001054
3.5903,8.7533e-05
3.5934,0.00012843
3.5966,0.00021062
3.5998,0.00016336
3.603,0.00017766
3.6061,0.0001082
3.6093,0.00012815
3.6125,0.00011716
3.6157,0.00011975
3.6188,0.00014128
3.622,0.0001266
3.6252,0.00010702
3.6283,0.00016418
3.6315,0.00019213
3.6347,0.00013855
3.6379,0.00011735
3.641,9.2579e-05
3.6442,5.1667e-05
3.6474,0.00010574
3.6506,9.4559e-05
3.6537,0.00013766
3.6569,9.3162e-05
3.6601,6.562e-05
3.6633,0.00010468
3.6664,9.4684e-05
3.6696,0.00012627
3.6728,0.00018207
3.676,0.000147
3.6791,6.6122e-05
3.6823,4.773e-05
3.6855,4.7933e-05
3.6887,5.8762e-05
3.6918,4.4253e-05
3.695,0.00010622
3.6982,0.00013115
3.7014,5.9882e-05
3.7045,0.00013398
3.7077,0.00015494
3.7109,0.00012758
3.7141,7.7384e-05
3.7172,5.6437e-05
3.7204,0.00016769
3.7236,0.0002269
3.7268,0.00013393
3.7299,9.1339e-05
3.7331,8.3309e-05
3.7363,0.00010056
3.7395,0.0001977
3.7426,8.4796e-05
3.7458,5.5425e-05
3.749,2.8844e-05
3.7521,6.1823e-05
3.7553,0.00010844
3.7585,7.7288e-05
3.7617,5.643e-05
3.7648,6.139e-05
3.768,9.4293e-05
3.7712,0.00013987
3.7744,7.7934e-05
3.7775,0.00017893
3.7807,0.00016152
3.7839,7.4996e-05
3.7871,0.00011194
3.7902,0.00020373
3.7934,0.00020989
3.7966,0.00013281
3.7998,6.0803e-05
3.8029,7.9015e-05
3.8061,0.00010297
3.8093,0.00013185
3.8125,0.00014745
3.8156,0.00013355
3.8188,0.00011244
3.822,8.6356e-05
3.8252,0.00017232
3.8283,0.00021409
3.8315,0.00011831
3.8347,9.17e-05
3.8379,0.00012173
3.841,0.00010804
3.8442,0.00013299
3.8474,0.00014226
3.8506,0.00010587
3.8537,6.528e-05
3.8569,9.3708e-05
3.8601,8.2425e-05
3.8633,2.5097e-05
3.8664,2.4807e-05
3.8696,2.3727e-05
3.8728,0.00013739
3.876,0.00020316
3.8791,0.00014504
3.8823,0.00010046
3.8855,2.9417e-05
3.8886,4.9309e-05
3.8918,9.7648e-05
3.895,0.00014168
3.8982,0.00015286
3.9013,8.4031e-05
3.9045,0.00010221
3.9077,9.5631e-05
3.9109,0.00010689
3.914,0.00011507
3.9172,0.00011527
3.9204,9.5633e-05
3.9236,7.9142e-05
3.9267,5.5297e-05
3.9299,4.8295e-05
3.9331,5.0609e-05
3.9363,6.9249e-05
3.9394,0.00013058
3.9426,0.00021968
3.9458,0.00027002
3.949,8.9923e-05
3.9521,8.7355e-05
3.9553,0.00010572
3.9585,9.5112e-05
3.9617,0.00012729
3.9648,9.4273e-05
3.968,0.00016657
3.9712,0.00017138
3.9744,7.2149e-05
3.9775,4.7002e-05
3.9807,7.6705e-05
3.9839,0.00016184
3.9871,9.9497e-05
3.9902,9.0979e-05
3.9934,2.2709e-05
3.9966,5.8349e-05
3.9998,8.7218e-05
4.0029,5.9299e-05
4.0061,0.0001443
4.0093,0.00017964
4.0125,0.0001277
4.0156,5.8557e-05
4.0188,0.00011286
4.022,0.00010601
4.0251,9.9937e-05
4.0283,7.0817e-05
4.0315,1.9261e-05
4.0347,3.8241e-05
4.0378,4.702e-05
4.041,4.5241e-05
4.0442,3.3241e-05
4.0474,5.7063e-05
4.0505,0.00010015
4.0537,4.8467e-05
4.0569,3.7701e-05
4.0601,6.5577e-05
4.0632,6.7937e-05
4.0664,9.4203e-05
4.0696,0.0001612
4.0728,6.2024e-05
4.0759,4.2252e-05
4.0791,3.4675e-05
4.0823,0.00010973
4.0855,0.00011725
4.0886,0.00013415
4.0918,6.0122e-05
4.095,5.4503e-05
4.0982,7.7642e-05
4.1013,7.9917e-05
4.1045,5.4267e-05
4.1077,3.5666e-05
4.1109,4.7577e-05
4.114,0.00010591
4.1172,9.8314e-05
4.1204,8.2216e-05
4.1236,0.00011153
