0.85074,0.014632
0.85392,0.014239
0.85709,0.018813
0.86026,0.017674
0.86344,0.012084
0.86661,0.015302
0.86979,0.016889
0.87296,0.021624
0.87614,0.03154
0.87931,0.028402
0.88249,0.017157
0.88566,0.023745
0.88883,0.030544
0.89201,0.021046
0.89518,0.035927
0.89836,0.053363
0.90153,0.047613
0.90471,0.029477
0.90788,0.018705
0.91105,0.037434
0.91423,0.070357
0.9174,0.034751
0.92058,0.020248
0.92375,0.037483
0.92693,0.025902
0.9301,0.020339
0.93328,0.025878
0.93645,0.021732
0.93962,0.016176
0.9428,0.012203
0.94597,0.023264
0.94915,0.034695
0.95232,0.022523
0.9555,0.01016
0.95867,0.025859
0.96185,0.042476
0.96502,0.052658
0.96819,0.027708
0.97137,0.035378
0.97454,0.0225
0.97772,0.028079
0.98089,0.037584
0.98407,0.01975
0.98724,0.010129
0.99042,0.013732
0.99359,0.017996
0.99676,0.032389
0.99994,0.036644
1.0031,0.022459
1.0063,0.028382
1.0095,0.024336
1.0126,0.015442
1.0158,0.019512
1.019,0.018261
1.0222,0.0073164
1.0253,0.021925
1.0285,0.028305
1.0317,0.011832
1.0349,0.020494
1.038,0.019467
1.0412,0.019438
1.0444,0.023474
1.0476,0.012705
1.0507,0.0059244
1.0539,0.011781
1.0571,0.010656
1.0603,0.015223
1.0634,0.016234
1.0666,0.031113
1.0698,0.016475
1.0729,0.033622
1.0761,0.029915
1.0793,0.018188
1.0825,0.014947
1.0856,0.013503
1.0888,0.010957
1.092,0.010052
1.0952,0.015683
1.0983,0.015996
1.1015,0.013045
1.1047,0.023957
1.1079,0.03095
1.111,0.017056
1.1142,0.010639
1.1174,0.019457
1.1206,0.011309
1.1237,0.006981
1.1269,0.011259
1.1301,0.023941
1.1333,0.016754
1.1364,0.015476
1.1396,0.01149
1.1428,0.0093263
1.146,0.015533
1.1491,0.014891
1.1523,0.0083401
1.1555,0.0074818
1.1587,0.0045947
1.1618,0.003767
1.165,0.00555
1.1682,0.014679
1.1714,0.01758
1.1745,0.012617
1.1777,0.01194
1.1809,0.023223
1.1841,0.014398
1.1872,0.0085545
1.1904,0.011002
1.1936,0.015649
1.1968,0.023749
1.1999,0.020005
1.2031,0.014665
1.2063,0.0078432
1.2094,0.0091545
1.2126,0.0078509
1.2158,0.0096818
1.219,0.01735
1.2221,0.023453
1.2253,0.012943
1.2285,0.00576
1.2317,0.0056546
1.2348,0.0099671
1.238,0.011363
1.2412,0.0090787
1.2444,0.011512
1.2475,0.010417
1.2507,0.010393
1.2539,0.007783
1.2571,0.011605
1.2602,0.022845
1.2634,0.024636
1.2666,0.021261
1.2698,0.016041
1.2729,0.014114
1.2761,0.0065479
1.2793,0.01012
1.2825,0.016445
1.2856,0.016559
1.2888,0.020181
1.292,0.014952
1.2952,0.015264
1.2983,0.010993
1.3015,0.0086798
1.3047,0.0096855
1.3079,0.012128
1.311,0.013389
1.3142,0.013525
1.3174,0.0072382
1.3206,0.0042545
1.3237,0.006071
1.3269,0.011095
1.3301,0.013873
1.3333,0.023351
1.3364,0.021795
1.3396,0.018084
1.3428,0.01091
1.3459,0.011551
1.3491,0.0049802
1.3523,0.0056361
1.3555,0.010615
1.3586,0.010717
1.3618,0.021287
1.365,0.024341
1.3682,0.011754
1.3713,0.012341
1.3745,0.010205
1.3777,0.010771
1.3809,0.014879
1.384,0.014848
1.3872,0.013581
1.3904,0.013162
1.3936,0.011727
1.3967,0.01028
1.3999,0.008656
1.4031,0.01099
1.4063,0.012604
1.4094,0.010836
1.4126,0.0094527
1.4158,0.0083744
1.419,0.0095956
1.4221,0.015117
1.4253,0.0051833
1.4285,0.0061694
1.4317,0.0079505
1.4348,0.010099
1.438,0.0053371
1.4412,0.0022203
1.4444,0.0021165
1.4475,0.0054966
1.4507,0.0080482
1.4539,0.0094996
1.4571,0.024283
1.4602,0.010646
1.4634,0.0059532
1.4666,0.0094668
1.4698,0.01282
1.4729,0.0079419
1.4761,0.0075177
1.4793,0.0063127
1.4824,0.0061154
1.4856,0.005458
1.4888,0.0081793
1.492,0.0089463
1.4951,0.01361
1.4983,0.010111
1.5015,0.008932
1.5047,0.013182
1.5078,0.0099534
1.511,0.016234
1.5142,0.011588
1.5174,0.0064386
1.5205,0.0074009
1.5237,0.0078887
1.5269,0.0073849
1.5301,0.012143
1.5332,0.017436
1.5364,0.011345
1.5396,0.013536
1.5428,0.010244
1.5459,0.0039718
1.5491,0.0021762
1.5523,0.0042268
1.5555,0.0050848
1.5586,0.0073373
1.5618,0.011126
1.565,0.0073221
1.5682,0.0060316
1.5713,0.01163
1.5745,0.011081
1.5777,0.0050128
1.5809,0.0048006
1.584,0.0054408
1.5872,0.0076822
1.5904,0.0080457
1.5936,0.0097458
1.5967,0.012005
1.5999,0.017139
1.6031,0.010916
1.6063,0.011691
1.6094,0.0096318
1.6126,0.0061576
1.6158,0.0082003
1.6189,0.014795
1.6221,0.010928
1.6253,0.0027776
1.6285,0.010785
1.6316,0.0077158
1.6348,0.0074817
1.638,0.007968
1.6412,0.0064114
1.6443,0.0054979
1.6475,0.0070157
1.6507,0.0095188
1.6539,0.0069652
1.657,0.0085425
1.6602,0.0066481
1.6634,0.0056062
1.6666,0.0087825
1.6697,0.0073908
1.6729,0.00782
1.6761,0.0069127
1.6793,0.0028392
1.6824,0.0046755
1.6856,0.0091595
1.6888,0.0062539
1.692,0.0026353
1.6951,0.0081487
1.6983,0.010397
1.7015,0.016045
1.7047,0.013326
1.7078,0.0094969
1.711,0.0078279
1.7142,0.0037938
1.7174,0.0045927
1.7205,0.017069
1.7237,0.0176
1.7269,0.012438
1.7301,0.012431
1.7332,0.006062
1.7364,0.0036466
1.7396,0.0072166
1.7427,0.0091218
1.7459,0.0041846
1.7491,0.0016037
1.7523,0.0067108
1.7554,0.0088457
1.7586,0.009835
1.7618,0.010208
1.765,0.0096175
1.7681,0.0061913
1.7713,0.00612
1.7745,0.0033351
1.7777,0.0081544
1.7808,0.011189
1.784,0.0074774
1.7872,0.0035172
1.7904,0.0035146
1.7935,0.0051022
1.7967,0.0073678
1.7999,0.010956
1.8031,0.013457
1.8062,0.0059042
1.8094,0.0028242
1.8126,0.005673
1.8158,0.0069886
1.8189,0.0066484
1.8221,0.0044822
1.8253,0.002716
1.8285,0.0063688
1.8316,0.0043897
1.8348,0.0019726
1.838,0.0033736
1.8412,0.0083333
1.8443,0.0060989
1.8475,0.0038548
1.8507,0.0048326
1.8539,0.0043973
1.857,0.0084669
1.8602,0.0040511
1.8634,0.0043887
1.8666,0.007953
1.8697,0.0078078
1.8729,0.0057072
1.8761,0.0087966
1.8792,0.0055078
1.8824,0.0077093
1.8856,0.0083052
1.8888,0.0034284
1.8919,0.0057037
1.8951,0.0040684
1.8983,0.0020772
1.9015,0.0033739
1.9046,0.0050351
1.9078,0.0075042
1.911,0.002412
1.9142,0.0052055
1.9173,0.0036018
1.9205,0.0025098
1.9237,0.0027373
1.9269,0.0026227
1.93,0.0034921
1.9332,0.0056865
1.9364,0.0037494
1.9396,0.0053716
1.9427,0.0040295
1.9459,0.0036362
1.9491,0.0073562
1.9523,0.0035136
1.9554,0.002832
1.9586,0.0051181
1.9618,0.003291
1.965,0.0016155
1.9681,0.0029538
1.9713,0.001491
1.9745,0.002967
1.9777,0.0069466
1.9808,0.010469
1.984,0.0084908
1.9872,0.0055926
1.9904,0.0058219
1.9935,0.0066725
1.9967,0.0026638
1.9999,0.0037711
2.0031,0.0050934
2.0062,0.0055033
2.0094,0.0032416
2.0126,0.0061062
2.0157,0.0085937
2.0189,0.0071026
2.0221,0.0036831
2.0253,0.0044323
2.0284,0.013417
2.0316,0.012534
2.0348,0.010254
2.038,0.0074365
2.0411,0.0071805
2.0443,0.0026202
2.0475,0.0011198
2.0507,0.004267
2.0538,0.0047996
2.057,0.0035409
2.0602,0.0033078
2.0634,0.0045935
2.0665,0.0043948
2.0697,0.00672
2.0729,0.0040131
2.0761,0.0017837
2.0792,0.004788
2.0824,0.0066334
2.0856,0.0076634
2.0888,0.0040049
2.0919,0.0034113
2.0951,0.0040552
2.0983,0.0088458
2.1015,0.0067579
2.1046,0.0024002
2.1078,0.0015823
2.111,0.0031299
2.1142,0.001982
2.1173,0.0048957
2.1205,0.010693
2.1237,0.0033834
2.1269,0.0042092
2.13,0.0076722
2.1332,0.0079224
2.1364,0.003047
2.1396,0.0027037
2.1427,0.0049573
2.1459,0.005014
2.1491,0.0057677
2.1522,0.0032009
2.1554,0.0028249
2.1586,0.0033187
2.1618,0.004718
2.1649,0.0050209
2.1681,0.0020637
2.1713,0.0011992
2.1745,0.0018405
2.1776,0.0026903
2.1808,0.0040153
2.184,0.0027881
2.1872,0.0073466
2.1903,0.0087698
2.1935,0.0047939
2.1967,0.0016145
2.1999,0.00057305
2.203,0.001207
2.2062,0.0024543
2.2094,0.0072956
2.2126,0.0051022
2.2157,0.00098815
2.2189,0.0018872
2.2221,0.0048913
2.2253,0.0021023
2.2284,0.0021953
2.2316,0.0025927
2.2348,0.0020969
2.238,0.0021072
2.2411,0.0035625
2.2443,0.0026356
2.2475,0.0030568
2.2507,0.0063006
2.2538,0.003533
2.257,0.0034489
2.2602,0.0048597
2.2634,0.0016743
2.2665,0.0024914
2.2697,0.0044891
2.2729,0.0026779
2.2761,0.0037633
2.2792,0.0033277
2.2824,0.0042248
2.2856,0.0057767
2.2887,0.0034673
2.2919,0.0035939
2.2951,0.0018299
2.2983,0.0017093
2.3014,0.002712
2.3046,0.0074031
2.3078,0.007366
2.311,0.0052155
2.3141,0.0038305
2.3173,0.001757
2.3205,0.0040471
2.3237,0.0055401
2.3268,0.003891
2.33,0.0051311
2.3332,0.0066053
2.3364,0.0031753
2.3395,0.002946
2.3427,0.0020716
2.3459,0.0025359
2.3491,0.0018828
2.3522,0.0037631
2.3554,0.0032493
2.3586,0.0010259
2.3618,0.0014469
2.3649,0.0026715
2.3681,0.0020926
2.3713,0.0041393
2.3745,0.0035396
2.3776,0.0031985
2.3808,0.0049848
2.384,0.0053
2.3872,0.0044058
2.3903,0.0082807
2.3935,0.0024094
2.3967,0.0015949
2.3999,0.0024006
2.403,0.0024903
2.4062,0.0016557
2.4094,0.00088625
2.4125,0.00092647
2.4157,0.0016646
2.4189,0.0030529
2.4221,0.0042562
2.4252,0.0036944
2.4284,0.0022614
2.4316,0.001737
2.4348,0.0017669
2.4379,0.0016274
2.4411,0.0020154
2.4443,0.0025551
2.4475,0.00242
2.4506,0.0029334
2.4538,0.0055003
2.457,0.0080572
2.4602,0.0081098
2.4633,0.0062953
2.4665,0.0029743
2.4697,0.0042736
2.4729,0.002803
2.476,0.00092093
2.4792,0.0020765
2.4824,0.0042757
2.4856,0.004615
2.4887,0.0075102
2.4919,0.0054983
2.4951,0.0015427
2.4983,0.0011504
2.5014,0.0013068
2.5046,0.0013642
2.5078,0.0038372
2.511,0.0027319
2.5141,0.0013319
2.5173,0.0010415
2.5205,0.0013986
2.5237,0.0016551
2.5268,0.0012343
2.53,0.0034246
2.5332,0.0026192
2.5364,0.0012391
2.5395,0.003425
2.5427,0.0044497
2.5459,0.0036682
2.549,0.0027717
2.5522,0.0038668
2.5554,0.0040964
2.5586,0.0026631
2.5617,0.0025804
2.5649,0.0015714
2.5681,0.0013352
2.5713,0.0022783
2.5744,0.0035783
2.5776,0.0027531
2.5808,0.0028789
2.584,0.0032709
2.5871,0.0015854
2.5903,0.0015129
2.5935,0.0019949
2.5967,0.0027484
2.5998,0.0025401
2.603,0.0049684
2.6062,0.0010916
2.6094,0.001902
2.6125,0.0029026
2.6157,0.0020976
2.6189,0.002068
2.6221,0.0026062
2.6252,0.0041977
2.6284,0.003048
2.6316,0.001671
2.6348,0.0028202
2.6379,0.0023043
2.6411,0.00123
2.6443,0.0026638
2.6475,0.0025139
2.6506,0.0013009
2.6538,0.0012468
2.657,0.0022424
2.6602,0.0035361
2.6633,0.0032212
2.6665,0.0030133
2.6697,0.005473
2.6729,0.0058808
2.676,0.00095921
2.6792,0.0020481
2.6824,0.0012994
2.6855,0.0032171
2.6887,0.0029227
2.6919,0.0019557
2.6951,0.0021982
2.6982,0.0024185
2.7014,0.0013844
2.7046,0.0013254
2.7078,0.0021211
2.7109,0.0030481
2.7141,0.0035294
2.7173,0.0026632
2.7205,0.0014132
2.7236,0.0012273
2.7268,0.0016723
2.73,0.0020133
2.7332,0.0032465
2.7363,0.0023619
2.7395,0.0025902
2.7427,0.003575
2.7459,0.0030759
2.749,0.0036988
2.7522,0.0019372
2.7554,0.0019449
2.7586,0.0019004
2.7617,0.001416
2.7649,0.0011895
2.7681,0.0024561
2.7713,0.0036701
2.7744,0.0033317
2.7776,0.0027325
2.7808,0.0026575
2.784,0.0037272
2.7871,0.0036335
2.7903,0.0015308
2.7935,0.0008863
2.7967,0.0020876
2.7998,0.001959
2.803,0.0016423
2.8062,0.0030848
2.8094,0.0019533
2.8125,0.0022445
2.8157,0.0032802
2.8189,0.0035079
2.822,0.0027797
2.8252,0.0036703
2.8284,0.0028546
2.8316,0.0012042
2.8347,0.001801
2.8379,0.0036762
2.8411,0.0034711
2.8443,0.0017837
2.8474,0.0014331
2.8506,0.0019555
2.8538,0.0015126
2.857,0.0019121
2.8601,0.0012474
2.8633,0.00044317
2.8665,0.0018197
2.8697,0.0033566
2.8728,0.0023598
2.876,0.0026558
2.8792,0.0021662
2.8824,0.0039715
2.8855,0.0025535
2.8887,0.0014634
2.8919,0.0018339
2.8951,0.0040605
2.8982,0.0028848
2.9014,0.0028323
2.9046,0.0038803
2.9078,0.002783
2.9109,0.00224
2.9141,0.002687
2.9173,0.0029529
2.9205,0.0017217
2.9236,0.001466
2.9268,0.0011669
2.93,0.0021612
2.9332,0.0015385
2.9363,0.0010108
2.9395,0.00083181
2.9427,0.0002491
2.9459,0.0004946
2.949,0.0015905
2.9522,0.0020332
2.9554,0.0020053
2.9585,0.0014827
2.9617,0.0011087
2.9649,0.00107
2.9681,0.0015796
2.9712,0.0023183
2.9744,0.0022356
2.9776,0.0017835
2.9808,0.001733
2.9839,0.00099997
2.9871,0.00090183
2.9903,0.00079795
2.9935,0.00053752
2.9966,0.0014411
2.9998,0.0016552
3.003,0.0015937
3.0062,0.00094714
3.0093,0.0012552
3.0125,0.0012346
3.0157,0.0012358
3.0189,0.0012158
3.022,0.00094932
3.0252,0.0011875
3.0284,0.001003
3.0316,0.00088936
3.0347,0.0011216
3.0379,0.0013967
3.0411,0.0026492
3.0443,0.0031619
3.0474,0.0018108
3.0506,0.00083651
3.0538,0.0019197
3.057,0.0013471
3.0601,0.00056842
3.0633,0.00079212
3.0665,0.0013999
3.0697,0.0018662
3.0728,0.0015657
3.076,0.00078373
3.0792,0.00081026
3.0823,0.00092563
3.0855,0.0014112
3.0887,0.0011134
3.0919,0.0012961
3.095,0.001316
3.0982,0.0012887
3.1014,0.00078551
3.1046,0.0014763
3.1077,0.0014182
3.1109,0.0017296
3.1141,0.0024316
3.1173,0.0018284
3.1204,0.001147
3.1236,0.00095052
3.1268,0.00097664
3.13,0.00075417
3.1331,0.00094299
3.1363,0.00065998
3.1395,0.00093758
3.1427,0.0009299
3.1458,0.0012942
3.149,0.0036331
3.1522,0.0027099
3.1554,0.002532
3.1585,0.00081659
3.1617,0.001022
3.1649,0.00088608
3.1681,0.0011139
3.1712,0.0013332
3.1744,0.0016036
3.1776,0.0026069
3.1808,0.0014819
3.1839,0.00055535
3.1871,0.0017811
3.1903,0.0017107
3.1935,0.0015479
3.1966,0.0016354
3.1998,0.0017234
3.203,0.0025107
3.2062,0.0012862
3.2093,0.00054072
3.2125,0.00055581
3.2157,0.00076728
3.2188,0.0010331
3.222,0.00068478
3.2252,0.0015644
3.2284,0.0014258
3.2315,0.0017126
3.2347,0.0015818
3.2379,0.0013997
3.2411,0.0017421
3.2442,0.0012246
3.2474,0.0015821
3.2506,0.0025073
3.2538,0.0011734
3.2569,0.00067136
3.2601,0.0015272
3.2633,0.0023903
3.2665,0.00091077
3.2696,0.00057404
3.2728,0.00044622
3.276,0.00089244
3.2792,0.0026821
3.2823,0.0020928
3.2855,0.00057238
3.2887,0.00060044
3.2919,0.0019815
3.295,0.0019764
3.2982,0.00073003
3.3014,0.0010535
3.3046,0.0012453
3.3077,0.0010736
3.3109,0.0019164
3.3141,0.0020861
3.3173,0.0016339
3.3204,0.0021959
3.3236,0.0018208
3.3268,0.0019281
3.33,0.001865
3.3331,0.00072388
3.3363,0.0007147
3.3395,0.00085313
3.3427,0.00084648
3.3458,0.00079242
3.349,0.0014976
3.3522,0.0011054
3.3553,0.0013115
3.3585,0.0017306
3.3617,0.0011492
3.3649,0.00043126
3.368,0.00075299
3.3712,0.0010693
3.3744,0.00068494
3.3776,0.0014055
3.3807,0.0017499
3.3839,0.0016089
3.3871,0.0013295
3.3903,0.0015131
3.3934,0.00097838
3.3966,0.00086723
3.3998,0.00165
3.403,0.0016544
3.4061,0.0025844
3.4093,0.0012878
3.4125,0.0018286
3.4157,0.0025114
3.4188,0.0012027
3.422,0.00057092
3.4252,0.0010549
3.4284,0.00058865
3.4315,0.00051307
3.4347,0.00070181
3.4379,0.0013461
3.4411,0.00062532
3.4442,0.00094465
3.4474,0.00080071
3.4506,0.00066563
3.4538,0.00098338
3.4569,0.0014954
3.4601,0.0026814
3.4633,0.001446
3.4665,0.00084601
3.4696,0.00095637
3.4728,0.0012029
3.476,0.00074179
3.4792,0.00077229
3.4823,0.00072555
3.4855,0.00081762
3.4887,0.00047053
3.4918,0.00088104
3.495,0.00057865
3.4982,0.00091541
3.5014,0.0021527
3.5045,0.0028809
3.5077,0.00078255
3.5109,0.00033651
3.5141,0.00066308
3.5172,0.00079416
3.5204,0.001555
3.5236,0.0021136
3.5268,0.0005722
3.5299,0.00083584
3.5331,0.0011089
3.5363,0.00039048
3.5395,0.00057507
3.5426,0.00078102
3.5458,0.00098636
3.549,0.00090618
3.5522,0.00070369
3.5553,0.00040979
3.5585,0.00052543
3.5617,0.0005859
3.5649,0.0009565
3.568,0.0035954
3.5712,0.0034766
3.5744,0.0010929
3.5776,0.0010029
3.5807,0.0009955
3.5839,0.00069599
3.5871,0.0013708
3.5903,0.0018034
3.5934,0.0009787
3.5966,0.0011889
3.5998,0.00099796
3.603,0.0011772
3.6061,0.00077608
3.6093,0.00056005
3.6125,0.00063996
3.6157,0.00077919
3.6188,0.00049275
3.622,0.00026763
3.6252,0.00050108
3.6283,0.0020925
3.6315,0.0017347
3.6347,0.00042451
3.6379,0.00090051
3.641,0.00094544
3.6442,0.00090214
3.6474,0.00075982
3.6506,0.0007696
3.6537,0.0011673
3.6569,0.0012336
3.6601,0.0013948
3.6633,0.0010855
3.6664,0.00099921
3.6696,0.00099118
3.6728,0.00064734
3.676,0.00078108
3.6791,0.0004492
3.6823,0.00079759
3.6855,0.0011844
3.6887,0.0012505
3.6918,0.0010941
3.695,0.0020204
3.6982,0.0016518
3.7014,0.0010358
3.7045,0.00065045
3.7077,0.0014255
3.7109,0.0019869
3.7141,0.0019295
3.7172,0.0015193
3.7204,0.0014725
3.7236,0.0011713
3.7268,0.0019861
3.7299,0.0020678
3.7331,0.0012823
3.7363,0.00056081
3.7395,0.0011021
3.7426,0.00096374
3.7458,0.00084309
3.749,0.00095483
3.7521,0.0010746
3.7553,0.00098873
3.7585,0.00036641
3.7617,0.0002419
3.7648,0.00026022
3.768,0.00032213
3.7712,0.00061169
3.7744,0.0006559
3.7775,0.00056847
3.7807,0.00065
3.7839,0.0012179
3.7871,0.0011379
3.7902,0.00043009
3.7934,0.00094047
3.7966,0.00094851
3.7998,0.0012588
3.8029,0.00067378
3.8061,0.00065249
3.8093,0.0004821
3.8125,0.00029827
3.8156,0.00041478
3.8188,0.00032113
3.822,0.00073742
3.8252,0.00074474
3.8283,0.00049309
3.8315,0.0010789
3.8347,0.0021587
3.8379,0.0012188
3.841,0.00095954
3.8442,0.0016819
3.8474,0.00097857
3.8506,0.00093548
3.8537,0.00069531
3.8569,0.0008309
3.8601,0.00057142
3.8633,0.00036452
3.8664,0.0005654
3.8696,0.00051139
3.8728,0.00065832
3.876,0.00067007
3.8791,0.0014181
3.8823,0.0013065
3.8855,0.001041
3.8886,0.0011733
3.8918,0.0010714
3.895,0.0007311
3.8982,0.00093403
3.9013,0.00096087
3.9045,0.00056941
3.9077,0.00083646
3.9109,0.0015281
3.914,0.0010592
3.9172,0.00096226
3.9204,0.000988
3.9236,0.0015014
3.9267,0.00068618
3.9299,0.00027677
3.9331,0.00019778
3.9363,0.00040643
3.9394,0.00092989
3.9426,0.00070053
3.9458,0.00049981
3.949,0.00072882
3.9521,0.00056035
3.9553,0.00031676
3.9585,0.00049031
3.9617,0.00048923
3.9648,0.00069408
3.968,0.00057922
3.9712,0.00048689
3.9744,0.00072821
3.9775,0.00086316
3.9807,0.00055149
3.9839,0.00048222
3.9871,0.00037903
3.9902,0.00046342
3.9934,0.00028709
3.9966,0.00037675
3.9998,0.00045676
4.0029,0.00049569
4.0061,0.00094438
4.0093,0.00057037
4.0125,0.00054187
4.0156,0.00068044
4.0188,0.00092988
4.022,0.00070749
4.0251,0.00084257
4.0283,0.0011676
4.0315,0.00033868
4.0347,0.00034302
4.0378,0.00097397
4.041,0.0010468
4.0442,0.00092453
4.0474,0.00062016
4.0505,0.00078491
4.0537,0.0011763
4.0569,0.0004712
4.0601,0.00021657
4.0632,0.00048006
4.0664,0.0008653
4.0696,0.00047951
4.0728,0.00034315
4.0759,0.00067064
4.0791,0.00067732
4.0823,0.00072783
4.0855,0.00037755
4.0886,0.00075733
4.0918,0.00071926
4.095,0.00085023
4.0982,0.0004467
4.1013,0.00052087
4.1045,0.00081796
4.1077,0.00098134
4.1109,0.00026725
4.114,0.00046012
4.1172,0.00071026
4.1204,0.00053526
4.1236,0.00079094
4.1267,0.0010342
4.1299,0.00086809
4.1331,0.00074279
4.1363,0.0012624
4.1394,0.00048575
4.1426,0.00039813
4.1458,0.00069428
4.149,0.0010941
4.1521,0.00065636
4.1553,0.00056356
4.1585,0.00076399
4.1616,0.00039633
4.1648,0.00072831
4.168,0.00087601
4.1712,0.0008439
4.1743,0.00063297
4.1775,0.00053519
4.1807,0.0014641
4.1839,0.00085925
4.187,0.00039202
4.1902,0.00021209
4.1934,0.00016179
4.1966,0.00056999
4.1997,0.00088541
4.2029,0.00083472
4.2061,0.00071897
4.2093,0.00062292
4.2124,0.00058153
4.2156,0.0010467
4.2188,0.00096537
